Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:32:35.958143+00:00,2025-04-09T11:32:36.011504Z,26.6805,4881,"{'droneId': '816839285105', 'sent_time': '2025-04-09T11:32:35.958143+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:36.458924+00:00,2025-04-09T11:32:36.516402Z,28.739,4879,"{'droneId': '587786000599', 'sent_time': '2025-04-09T11:32:36.458924+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:36.960039+00:00,2025-04-09T11:32:37.016277Z,28.119000000000003,4881,"{'droneId': '492570844136', 'sent_time': '2025-04-09T11:32:36.960039+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:37.462511+00:00,2025-04-09T11:32:37.515825Z,26.657,4878,"{'droneId': '464305754229', 'sent_time': '2025-04-09T11:32:37.462511+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:37.963701+00:00,2025-04-09T11:32:38.018121Z,27.21,4880,"{'droneId': '831503994755', 'sent_time': '2025-04-09T11:32:37.963701+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:38.464024+00:00,2025-04-09T11:32:38.517019Z,26.4975,4879,"{'droneId': '641439748057', 'sent_time': '2025-04-09T11:32:38.464024+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:38.965388+00:00,2025-04-09T11:32:39.019685Z,27.1485,4879,"{'droneId': '118399029541', 'sent_time': '2025-04-09T11:32:38.965388+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:39.466752+00:00,2025-04-09T11:32:39.520227Z,26.7375,4880,"{'droneId': '568816471800', 'sent_time': '2025-04-09T11:32:39.466752+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:39.968603+00:00,2025-04-09T11:32:40.023678Z,27.537499999999998,4879,"{'droneId': '891035059388', 'sent_time': '2025-04-09T11:32:39.968603+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:40.470677+00:00,2025-04-09T11:32:40.536142Z,32.732499999999995,4879,"{'droneId': '896362495140', 'sent_time': '2025-04-09T11:32:40.470677+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:40.971591+00:00,2025-04-09T11:32:41.026623Z,27.516,4879,"{'droneId': '120035088171', 'sent_time': '2025-04-09T11:32:40.971591+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:41.472857+00:00,2025-04-09T11:32:41.530721Z,28.932,4879,"{'droneId': '616250786217', 'sent_time': '2025-04-09T11:32:41.472857+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:41.973847+00:00,2025-04-09T11:32:42.030412Z,28.2825,4880,"{'droneId': '485256729259', 'sent_time': '2025-04-09T11:32:41.973847+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:42.476652+00:00,2025-04-09T11:32:42.533630Z,28.489,4877,"{'droneId': '887137388145', 'sent_time': '2025-04-09T11:32:42.476652+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:42.977454+00:00,2025-04-09T11:32:43.035254Z,28.9,4881,"{'droneId': '752986818171', 'sent_time': '2025-04-09T11:32:42.977454+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:43.479392+00:00,2025-04-09T11:32:43.536419Z,28.5135,4880,"{'droneId': '249646881655', 'sent_time': '2025-04-09T11:32:43.479392+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:43.980371+00:00,2025-04-09T11:32:44.034924Z,27.2765,4879,"{'droneId': '921340891813', 'sent_time': '2025-04-09T11:32:43.980371+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:44.481217+00:00,2025-04-09T11:32:44.536043Z,27.413,4879,"{'droneId': '251082545533', 'sent_time': '2025-04-09T11:32:44.481217+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:44.981864+00:00,2025-04-09T11:32:45.035201Z,26.6685,4879,"{'droneId': '802344476645', 'sent_time': '2025-04-09T11:32:44.981864+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:45.483222+00:00,2025-04-09T11:32:45.539909Z,28.343500000000002,4879,"{'droneId': '819199063437', 'sent_time': '2025-04-09T11:32:45.483222+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:45.984321+00:00,2025-04-09T11:32:46.042348Z,29.0135,4879,"{'droneId': '209428286154', 'sent_time': '2025-04-09T11:32:45.984321+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:46.485939+00:00,2025-04-09T11:32:46.541813Z,27.937,4879,"{'droneId': '685286508915', 'sent_time': '2025-04-09T11:32:46.485939+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:46.987650+00:00,2025-04-09T11:32:47.047138Z,29.744,4878,"{'droneId': '761558229451', 'sent_time': '2025-04-09T11:32:46.987650+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:47.489697+00:00,2025-04-09T11:32:47.549215Z,29.759,4879,"{'droneId': '673255710932', 'sent_time': '2025-04-09T11:32:47.489697+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:47.990663+00:00,2025-04-09T11:32:48.045196Z,27.2665,4879,"{'droneId': '272224439659', 'sent_time': '2025-04-09T11:32:47.990663+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:48.492158+00:00,2025-04-09T11:32:48.549441Z,28.6415,4878,"{'droneId': '809432115913', 'sent_time': '2025-04-09T11:32:48.492158+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:48.994272+00:00,2025-04-09T11:32:49.052077Z,28.9025,4878,"{'droneId': '735282346547', 'sent_time': '2025-04-09T11:32:48.994272+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:49.496219+00:00,2025-04-09T11:32:49.550893Z,27.337,4879,"{'droneId': '790372625730', 'sent_time': '2025-04-09T11:32:49.496219+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:32:49.997477+00:00,2025-04-09T11:32:50.059375Z,30.949,4880,"{'droneId': '427493154778', 'sent_time': '2025-04-09T11:32:49.997477+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
