Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T11:45:54.722061Z,2025-01-06T11:45:54.790656Z,34.2975,4880,"{'sent_time': '2025-01-06T11:45:54.722061Z', 'droneId': '350332147310', 'received_time': '2025-01-06T11:45:55.048271Z'}"
2025-01-06T11:45:55.223392Z,2025-01-06T11:45:55.290345Z,33.4765,4879,"{'sent_time': '2025-01-06T11:45:55.223392Z', 'droneId': '372993660792', 'received_time': '2025-01-06T11:45:55.548591Z'}"
2025-01-06T11:45:55.724457Z,2025-01-06T11:45:55.791103Z,33.323,4880,"{'sent_time': '2025-01-06T11:45:55.724457Z', 'droneId': '151410048042', 'received_time': '2025-01-06T11:45:56.049219Z'}"
2025-01-06T11:45:56.225051Z,2025-01-06T11:45:56.293256Z,34.1025,4880,"{'sent_time': '2025-01-06T11:45:56.225051Z', 'droneId': '497423329285', 'received_time': '2025-01-06T11:45:56.550737Z'}"
2025-01-06T11:45:56.726822Z,2025-01-06T11:45:56.793235Z,33.2065,4879,"{'sent_time': '2025-01-06T11:45:56.726822Z', 'droneId': '387015520195', 'received_time': '2025-01-06T11:45:57.051904Z'}"
2025-01-06T11:45:57.227685Z,2025-01-06T11:45:57.295215Z,33.765,4879,"{'sent_time': '2025-01-06T11:45:57.227685Z', 'droneId': '491210454595', 'received_time': '2025-01-06T11:45:57.552304Z'}"
2025-01-06T11:45:57.728265Z,2025-01-06T11:45:57.795747Z,33.741,4878,"{'sent_time': '2025-01-06T11:45:57.728265Z', 'droneId': '446572159797', 'received_time': '2025-01-06T11:45:58.052987Z'}"
2025-01-06T11:45:58.229111Z,2025-01-06T11:45:58.296507Z,33.698,4879,"{'sent_time': '2025-01-06T11:45:58.229111Z', 'droneId': '438245149526', 'received_time': '2025-01-06T11:45:58.554634Z'}"
2025-01-06T11:45:58.730710Z,2025-01-06T11:45:58.797994Z,33.641999999999996,4880,"{'sent_time': '2025-01-06T11:45:58.730710Z', 'droneId': '714438679941', 'received_time': '2025-01-06T11:45:59.055801Z'}"
2025-01-06T11:45:59.232065Z,2025-01-06T11:45:59.299270Z,33.6025,4879,"{'sent_time': '2025-01-06T11:45:59.232065Z', 'droneId': '839555481428', 'received_time': '2025-01-06T11:45:59.557043Z'}"
2025-01-06T11:45:59.732791Z,2025-01-06T11:45:59.799479Z,33.344,4880,"{'sent_time': '2025-01-06T11:45:59.732791Z', 'droneId': '603808046737', 'received_time': '2025-01-06T11:46:00.058238Z'}"
2025-01-06T11:46:00.234302Z,2025-01-06T11:46:00.302832Z,34.26499999999999,4878,"{'sent_time': '2025-01-06T11:46:00.234302Z', 'droneId': '752022347279', 'received_time': '2025-01-06T11:46:00.560576Z'}"
2025-01-06T11:46:00.736095Z,2025-01-06T11:46:00.802843Z,33.374,4880,"{'sent_time': '2025-01-06T11:46:00.736095Z', 'droneId': '990620396887', 'received_time': '2025-01-06T11:46:01.060847Z'}"
2025-01-06T11:46:01.236595Z,2025-01-06T11:46:01.304300Z,33.8525,4880,"{'sent_time': '2025-01-06T11:46:01.236595Z', 'droneId': '257226628233', 'received_time': '2025-01-06T11:46:01.561852Z'}"
2025-01-06T11:46:01.737791Z,2025-01-06T11:46:01.804715Z,33.461999999999996,4879,"{'sent_time': '2025-01-06T11:46:01.737791Z', 'droneId': '973853540288', 'received_time': '2025-01-06T11:46:02.062966Z'}"
2025-01-06T11:46:02.239807Z,2025-01-06T11:46:02.307479Z,33.836,4879,"{'sent_time': '2025-01-06T11:46:02.239807Z', 'droneId': '201418646420', 'received_time': '2025-01-06T11:46:02.565548Z'}"
2025-01-06T11:46:02.741588Z,2025-01-06T11:46:02.808833Z,33.6225,4879,"{'sent_time': '2025-01-06T11:46:02.741588Z', 'droneId': '594011607038', 'received_time': '2025-01-06T11:46:03.066559Z'}"
2025-01-06T11:46:03.242703Z,2025-01-06T11:46:03.310524Z,33.910500000000006,4879,"{'sent_time': '2025-01-06T11:46:03.242703Z', 'droneId': '715586640694', 'received_time': '2025-01-06T11:46:03.568597Z'}"
2025-01-06T11:46:03.744618Z,2025-01-06T11:46:03.811684Z,33.533,4877,"{'sent_time': '2025-01-06T11:46:03.744618Z', 'droneId': '371834312697', 'received_time': '2025-01-06T11:46:04.070039Z'}"
2025-01-06T11:46:04.245900Z,2025-01-06T11:46:04.315217Z,34.658500000000004,4880,"{'sent_time': '2025-01-06T11:46:04.245900Z', 'droneId': '325133965916', 'received_time': '2025-01-06T11:46:04.571366Z'}"
