Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T11:39:13.960397Z,2025-01-06T11:39:14.092654Z,66.1285,325,"{'sent_time': '2025-01-06T11:39:13.960397Z', 'droneId': '791403869820', 'received_time': '2025-01-06T11:39:14.290909Z'}"
2025-01-06T11:39:14.961745Z,2025-01-06T11:39:15.028959Z,33.607,324,"{'sent_time': '2025-01-06T11:39:14.961745Z', 'droneId': '331950487101', 'received_time': '2025-01-06T11:39:15.290792Z'}"
2025-01-06T11:39:15.962326Z,2025-01-06T11:39:16.030754Z,34.214,326,"{'sent_time': '2025-01-06T11:39:15.962326Z', 'droneId': '327205035958', 'received_time': '2025-01-06T11:39:16.291770Z'}"
2025-01-06T11:39:16.963836Z,2025-01-06T11:39:17.032058Z,34.111000000000004,325,"{'sent_time': '2025-01-06T11:39:16.963836Z', 'droneId': '947204655211', 'received_time': '2025-01-06T11:39:17.292907Z'}"
2025-01-06T11:39:17.965373Z,2025-01-06T11:39:18.032961Z,33.794,325,"{'sent_time': '2025-01-06T11:39:17.965373Z', 'droneId': '997034964689', 'received_time': '2025-01-06T11:39:18.294422Z'}"
2025-01-06T11:39:18.966837Z,2025-01-06T11:39:19.035191Z,34.177,326,"{'sent_time': '2025-01-06T11:39:18.966837Z', 'droneId': '309555177013', 'received_time': '2025-01-06T11:39:19.295928Z'}"
2025-01-06T11:39:19.968203Z,2025-01-06T11:39:20.035757Z,33.777,325,"{'sent_time': '2025-01-06T11:39:19.968203Z', 'droneId': '529190185463', 'received_time': '2025-01-06T11:39:20.296997Z'}"
2025-01-06T11:39:20.968868Z,2025-01-06T11:39:21.040434Z,35.783,324,"{'sent_time': '2025-01-06T11:39:20.968868Z', 'droneId': '870940067874', 'received_time': '2025-01-06T11:39:21.300960Z'}"
2025-01-06T11:39:21.970397Z,2025-01-06T11:39:22.039093Z,34.348,325,"{'sent_time': '2025-01-06T11:39:21.970397Z', 'droneId': '522025340574', 'received_time': '2025-01-06T11:39:22.300273Z'}"
2025-01-06T11:39:22.971930Z,2025-01-06T11:39:23.039316Z,33.693,325,"{'sent_time': '2025-01-06T11:39:22.971930Z', 'droneId': '457736053005', 'received_time': '2025-01-06T11:39:23.300586Z'}"
2025-01-06T11:39:23.972578Z,2025-01-06T11:39:24.040009Z,33.715500000000006,326,"{'sent_time': '2025-01-06T11:39:23.972578Z', 'droneId': '328143615832', 'received_time': '2025-01-06T11:39:24.301637Z'}"
2025-01-06T11:39:24.973869Z,2025-01-06T11:39:25.041204Z,33.667500000000004,325,"{'sent_time': '2025-01-06T11:39:24.973869Z', 'droneId': '733799897256', 'received_time': '2025-01-06T11:39:25.302754Z'}"
2025-01-06T11:39:25.974595Z,2025-01-06T11:39:26.043293Z,34.349,325,"{'sent_time': '2025-01-06T11:39:25.974595Z', 'droneId': '348252025681', 'received_time': '2025-01-06T11:39:26.303645Z'}"
2025-01-06T11:39:26.975970Z,2025-01-06T11:39:27.044511Z,34.270500000000006,325,"{'sent_time': '2025-01-06T11:39:26.975970Z', 'droneId': '867640267505', 'received_time': '2025-01-06T11:39:27.305001Z'}"
2025-01-06T11:39:27.977256Z,2025-01-06T11:39:28.045020Z,33.882000000000005,325,"{'sent_time': '2025-01-06T11:39:27.977256Z', 'droneId': '629368258080', 'received_time': '2025-01-06T11:39:28.306243Z'}"
2025-01-06T11:39:28.978546Z,2025-01-06T11:39:29.047256Z,34.355,325,"{'sent_time': '2025-01-06T11:39:28.978546Z', 'droneId': '969154451907', 'received_time': '2025-01-06T11:39:29.308221Z'}"
2025-01-06T11:39:29.980231Z,2025-01-06T11:39:30.048223Z,33.995999999999995,324,"{'sent_time': '2025-01-06T11:39:29.980231Z', 'droneId': '482656983768', 'received_time': '2025-01-06T11:39:30.309566Z'}"
2025-01-06T11:39:30.981670Z,2025-01-06T11:39:31.049785Z,34.0575,325,"{'sent_time': '2025-01-06T11:39:30.981670Z', 'droneId': '818174380337', 'received_time': '2025-01-06T11:39:31.310531Z'}"
2025-01-06T11:39:31.982810Z,2025-01-06T11:39:32.050478Z,33.834,324,"{'sent_time': '2025-01-06T11:39:31.982810Z', 'droneId': '583627962216', 'received_time': '2025-01-06T11:39:32.311657Z'}"
2025-01-06T11:39:32.984148Z,2025-01-06T11:39:33.053225Z,34.5385,325,"{'sent_time': '2025-01-06T11:39:32.984148Z', 'droneId': '780736148681', 'received_time': '2025-01-06T11:39:33.313931Z'}"
2025-01-06T11:39:33.985259Z,2025-01-06T11:39:34.052880Z,33.8105,325,"{'sent_time': '2025-01-06T11:39:33.985259Z', 'droneId': '530223027603', 'received_time': '2025-01-06T11:39:34.313956Z'}"
2025-01-06T11:39:34.986213Z,2025-01-06T11:39:35.054354Z,34.070499999999996,326,"{'sent_time': '2025-01-06T11:39:34.986213Z', 'droneId': '852284191485', 'received_time': '2025-01-06T11:39:35.315257Z'}"
2025-01-06T11:39:35.987356Z,2025-01-06T11:39:36.652949Z,332.7965,326,"{'sent_time': '2025-01-06T11:39:35.987356Z', 'droneId': '287554283329', 'received_time': '2025-01-06T11:39:36.914807Z'}"
2025-01-06T11:39:36.988326Z,2025-01-06T11:39:37.056368Z,34.021,325,"{'sent_time': '2025-01-06T11:39:36.988326Z', 'droneId': '915156435499', 'received_time': '2025-01-06T11:39:37.316918Z'}"
2025-01-06T11:39:37.989182Z,2025-01-06T11:39:38.056464Z,33.641,325,"{'sent_time': '2025-01-06T11:39:37.989182Z', 'droneId': '885425034587', 'received_time': '2025-01-06T11:39:38.317954Z'}"
2025-01-06T11:39:38.990210Z,2025-01-06T11:39:39.058793Z,34.2915,325,"{'sent_time': '2025-01-06T11:39:38.990210Z', 'droneId': '758837417190', 'received_time': '2025-01-06T11:39:39.319502Z'}"
2025-01-06T11:39:39.992106Z,2025-01-06T11:39:40.060719Z,34.3065,326,"{'sent_time': '2025-01-06T11:39:39.992106Z', 'droneId': '118049508946', 'received_time': '2025-01-06T11:39:40.321135Z'}"
2025-01-06T11:39:40.993550Z,2025-01-06T11:39:41.060904Z,33.677,327,"{'sent_time': '2025-01-06T11:39:40.993550Z', 'droneId': '176909729861', 'received_time': '2025-01-06T11:39:41.322377Z'}"
2025-01-06T11:39:41.995430Z,2025-01-06T11:39:42.064484Z,34.527,325,"{'sent_time': '2025-01-06T11:39:41.995430Z', 'droneId': '128061942261', 'received_time': '2025-01-06T11:39:42.324553Z'}"
2025-01-06T11:39:42.996685Z,2025-01-06T11:39:43.064148Z,33.7315,324,"{'sent_time': '2025-01-06T11:39:42.996685Z', 'droneId': '246435372336', 'received_time': '2025-01-06T11:39:43.325726Z'}"
2025-01-06T11:39:43.998099Z,2025-01-06T11:39:44.065951Z,33.925999999999995,326,"{'sent_time': '2025-01-06T11:39:43.998099Z', 'droneId': '684521066994', 'received_time': '2025-01-06T11:39:44.327171Z'}"
2025-01-06T11:39:44.999806Z,2025-01-06T11:39:45.067426Z,33.81,326,"{'sent_time': '2025-01-06T11:39:44.999806Z', 'droneId': '661509403956', 'received_time': '2025-01-06T11:39:45.328844Z'}"
2025-01-06T11:39:46.001584Z,2025-01-06T11:39:46.069041Z,33.728500000000004,325,"{'sent_time': '2025-01-06T11:39:46.001584Z', 'droneId': '341420877664', 'received_time': '2025-01-06T11:39:46.330627Z'}"
2025-01-06T11:39:47.002953Z,2025-01-06T11:39:47.071030Z,34.0385,325,"{'sent_time': '2025-01-06T11:39:47.002953Z', 'droneId': '165968901445', 'received_time': '2025-01-06T11:39:47.331966Z'}"
2025-01-06T11:39:48.004378Z,2025-01-06T11:39:48.071839Z,33.7305,325,"{'sent_time': '2025-01-06T11:39:48.004378Z', 'droneId': '928919138482', 'received_time': '2025-01-06T11:39:48.333724Z'}"
2025-01-06T11:39:49.006253Z,2025-01-06T11:39:49.074463Z,34.105000000000004,325,"{'sent_time': '2025-01-06T11:39:49.006253Z', 'droneId': '964982898304', 'received_time': '2025-01-06T11:39:49.335249Z'}"
2025-01-06T11:39:50.007801Z,2025-01-06T11:39:50.076759Z,34.479,325,"{'sent_time': '2025-01-06T11:39:50.007801Z', 'droneId': '403703739657', 'received_time': '2025-01-06T11:39:50.336634Z'}"
2025-01-06T11:39:51.009203Z,2025-01-06T11:39:51.077627Z,34.211999999999996,325,"{'sent_time': '2025-01-06T11:39:51.009203Z', 'droneId': '625333909464', 'received_time': '2025-01-06T11:39:51.338156Z'}"
2025-01-06T11:39:52.011006Z,2025-01-06T11:39:52.080170Z,34.582,324,"{'sent_time': '2025-01-06T11:39:52.011006Z', 'droneId': '153619219369', 'received_time': '2025-01-06T11:39:52.339962Z'}"
2025-01-06T11:39:53.012822Z,2025-01-06T11:39:53.081023Z,34.1005,325,"{'sent_time': '2025-01-06T11:39:53.012822Z', 'droneId': '676154638075', 'received_time': '2025-01-06T11:39:53.342126Z'}"
2025-01-06T11:39:54.014505Z,2025-01-06T11:39:54.082785Z,34.13999999999999,325,"{'sent_time': '2025-01-06T11:39:54.014505Z', 'droneId': '126257216060', 'received_time': '2025-01-06T11:39:54.343047Z'}"
2025-01-06T11:39:55.015431Z,2025-01-06T11:39:55.084194Z,34.3815,326,"{'sent_time': '2025-01-06T11:39:55.015431Z', 'droneId': '641698069999', 'received_time': '2025-01-06T11:39:55.344170Z'}"
2025-01-06T11:39:56.016977Z,2025-01-06T11:39:56.085076Z,34.0495,325,"{'sent_time': '2025-01-06T11:39:56.016977Z', 'droneId': '617737481853', 'received_time': '2025-01-06T11:39:56.345753Z'}"
2025-01-06T11:39:57.018712Z,2025-01-06T11:39:57.087378Z,34.333000000000006,326,"{'sent_time': '2025-01-06T11:39:57.018712Z', 'droneId': '114954824736', 'received_time': '2025-01-06T11:39:57.347843Z'}"
2025-01-06T11:39:58.020407Z,2025-01-06T11:39:58.088459Z,34.026,325,"{'sent_time': '2025-01-06T11:39:58.020407Z', 'droneId': '671699837461', 'received_time': '2025-01-06T11:39:58.349855Z'}"
2025-01-06T11:39:59.022258Z,2025-01-06T11:39:59.089748Z,33.745,325,"{'sent_time': '2025-01-06T11:39:59.022258Z', 'droneId': '312933288255', 'received_time': '2025-01-06T11:39:59.351096Z'}"
2025-01-06T11:40:00.023286Z,2025-01-06T11:40:00.094547Z,35.630500000000005,325,"{'sent_time': '2025-01-06T11:40:00.023286Z', 'droneId': '626925754418', 'received_time': '2025-01-06T11:40:00.355115Z'}"
2025-01-06T11:40:01.024603Z,2025-01-06T11:40:01.094335Z,34.866,325,"{'sent_time': '2025-01-06T11:40:01.024603Z', 'droneId': '826887476665', 'received_time': '2025-01-06T11:40:01.353778Z'}"
2025-01-06T11:40:02.026414Z,2025-01-06T11:40:02.094379Z,33.9825,325,"{'sent_time': '2025-01-06T11:40:02.026414Z', 'droneId': '630716035360', 'received_time': '2025-01-06T11:40:02.355475Z'}"
2025-01-06T11:40:03.027659Z,2025-01-06T11:40:03.097172Z,34.7565,327,"{'sent_time': '2025-01-06T11:40:03.027659Z', 'droneId': '767285437890', 'received_time': '2025-01-06T11:40:03.356535Z'}"
2025-01-06T11:40:04.029009Z,2025-01-06T11:40:04.097660Z,34.325500000000005,325,"{'sent_time': '2025-01-06T11:40:04.029009Z', 'droneId': '678008165217', 'received_time': '2025-01-06T11:40:04.357695Z'}"
2025-01-06T11:40:05.030216Z,2025-01-06T11:40:05.097825Z,33.804500000000004,323,"{'sent_time': '2025-01-06T11:40:05.030216Z', 'droneId': '721234758818', 'received_time': '2025-01-06T11:40:05.358996Z'}"
2025-01-06T11:40:06.031941Z,2025-01-06T11:40:06.100770Z,34.414500000000004,326,"{'sent_time': '2025-01-06T11:40:06.031941Z', 'droneId': '108159687314', 'received_time': '2025-01-06T11:40:06.360736Z'}"
2025-01-06T11:40:07.033658Z,2025-01-06T11:40:07.101674Z,34.007999999999996,325,"{'sent_time': '2025-01-06T11:40:07.033658Z', 'droneId': '440428116280', 'received_time': '2025-01-06T11:40:07.362259Z'}"
