Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T11:47:15.263724Z,2025-01-06T11:47:15.331345Z,33.8105,327,"{'sent_time': '2025-01-06T11:47:15.263724Z', 'droneId': '564370095380', 'received_time': '2025-01-06T11:47:15.587902Z'}"
2025-01-06T11:47:15.274921Z,2025-01-06T11:47:15.410442Z,67.76050000000001,325,"{'sent_time': '2025-01-06T11:47:15.274921Z', 'droneId': '896151676232', 'received_time': '2025-01-06T11:47:15.614592Z'}"
2025-01-06T11:47:15.286768Z,2025-01-06T11:47:15.410442Z,61.837,325,"{'sent_time': '2025-01-06T11:47:15.286768Z', 'droneId': '968680012151', 'received_time': '2025-01-06T11:47:15.614798Z'}"
2025-01-06T11:47:15.297616Z,2025-01-06T11:47:15.410442Z,56.413,325,"{'sent_time': '2025-01-06T11:47:15.297616Z', 'droneId': '429973362928', 'received_time': '2025-01-06T11:47:15.640145Z'}"
2025-01-06T11:47:15.308468Z,2025-01-06T11:47:15.410442Z,50.986999999999995,327,"{'sent_time': '2025-01-06T11:47:15.308468Z', 'droneId': '814090491095', 'received_time': '2025-01-06T11:47:15.640359Z'}"
2025-01-06T11:47:15.319802Z,2025-01-06T11:47:15.417550Z,48.874,324,"{'sent_time': '2025-01-06T11:47:15.319802Z', 'droneId': '779796755175', 'received_time': '2025-01-06T11:47:15.665967Z'}"
2025-01-06T11:47:15.330830Z,2025-01-06T11:47:15.417550Z,43.36,326,"{'sent_time': '2025-01-06T11:47:15.330830Z', 'droneId': '366558115044', 'received_time': '2025-01-06T11:47:15.666185Z'}"
2025-01-06T11:47:15.341835Z,2025-01-06T11:47:15.459680Z,58.9225,325,"{'sent_time': '2025-01-06T11:47:15.341835Z', 'droneId': '369817879979', 'received_time': '2025-01-06T11:47:15.691643Z'}"
2025-01-06T11:47:15.353087Z,2025-01-06T11:47:15.459680Z,53.296499999999995,325,"{'sent_time': '2025-01-06T11:47:15.353087Z', 'droneId': '434481089766', 'received_time': '2025-01-06T11:47:15.691835Z'}"
2025-01-06T11:47:15.363686Z,2025-01-06T11:47:15.459680Z,47.997,325,"{'sent_time': '2025-01-06T11:47:15.363686Z', 'droneId': '463603301311', 'received_time': '2025-01-06T11:47:15.691978Z'}"
2025-01-06T11:47:15.374654Z,2025-01-06T11:47:15.513020Z,69.18299999999999,326,"{'sent_time': '2025-01-06T11:47:15.374654Z', 'droneId': '273433577666', 'received_time': '2025-01-06T11:47:15.717415Z'}"
2025-01-06T11:47:15.386343Z,2025-01-06T11:47:15.513020Z,63.3385,326,"{'sent_time': '2025-01-06T11:47:15.386343Z', 'droneId': '951626617104', 'received_time': '2025-01-06T11:47:15.717659Z'}"
2025-01-06T11:47:15.397444Z,2025-01-06T11:47:15.513020Z,57.788,325,"{'sent_time': '2025-01-06T11:47:15.397444Z', 'droneId': '320571749475', 'received_time': '2025-01-06T11:47:15.743428Z'}"
2025-01-06T11:47:15.408595Z,2025-01-06T11:47:15.513020Z,52.2125,325,"{'sent_time': '2025-01-06T11:47:15.408595Z', 'droneId': '246350174042', 'received_time': '2025-01-06T11:47:15.743652Z'}"
2025-01-06T11:47:15.419597Z,2025-01-06T11:47:15.513020Z,46.7115,325,"{'sent_time': '2025-01-06T11:47:15.419597Z', 'droneId': '562203765084', 'received_time': '2025-01-06T11:47:15.769043Z'}"
2025-01-06T11:47:15.430938Z,2025-01-06T11:47:15.548454Z,58.757999999999996,325,"{'sent_time': '2025-01-06T11:47:15.430938Z', 'droneId': '476059263637', 'received_time': '2025-01-06T11:47:15.769227Z'}"
