Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T11:47:16.279902Z,2025-01-06T11:47:16.417628Z,68.863,325,"{'sent_time': '2025-01-06T11:47:16.279902Z', 'droneId': '457772390709', 'received_time': '2025-01-06T11:47:16.621848Z'}"
2025-01-06T11:47:16.291042Z,2025-01-06T11:47:16.417628Z,63.293,325,"{'sent_time': '2025-01-06T11:47:16.291042Z', 'droneId': '316121535677', 'received_time': '2025-01-06T11:47:16.622045Z'}"
2025-01-06T11:47:16.302110Z,2025-01-06T11:47:16.417628Z,57.759,326,"{'sent_time': '2025-01-06T11:47:16.302110Z', 'droneId': '583442353453', 'received_time': '2025-01-06T11:47:16.647543Z'}"
2025-01-06T11:47:16.312941Z,2025-01-06T11:47:16.417628Z,52.3435,327,"{'sent_time': '2025-01-06T11:47:16.312941Z', 'droneId': '525952678638', 'received_time': '2025-01-06T11:47:16.647754Z'}"
2025-01-06T11:47:16.323553Z,2025-01-06T11:47:16.417628Z,47.0375,325,"{'sent_time': '2025-01-06T11:47:16.323553Z', 'droneId': '799054757239', 'received_time': '2025-01-06T11:47:16.647908Z'}"
2025-01-06T11:47:16.334932Z,2025-01-06T11:47:16.432208Z,48.638,325,"{'sent_time': '2025-01-06T11:47:16.334932Z', 'droneId': '710021676364', 'received_time': '2025-01-06T11:47:16.673357Z'}"
2025-01-06T11:47:16.345642Z,2025-01-06T11:47:16.432208Z,43.283,326,"{'sent_time': '2025-01-06T11:47:16.345642Z', 'droneId': '521988575714', 'received_time': '2025-01-06T11:47:16.673583Z'}"
2025-01-06T11:47:16.356347Z,2025-01-06T11:47:16.473534Z,58.5935,324,"{'sent_time': '2025-01-06T11:47:16.356347Z', 'droneId': '869544896410', 'received_time': '2025-01-06T11:47:16.693314Z'}"
2025-01-06T11:47:16.368580Z,2025-01-06T11:47:16.473534Z,52.477000000000004,2580,"{'sent_time': '2025-01-06T11:47:16.368580Z', 'droneId': '127078189637', 'received_time': '2025-01-06T11:47:16.699042Z'}"
2025-01-06T11:47:16.380307Z,2025-01-06T11:47:16.473534Z,46.6135,2579,"{'sent_time': '2025-01-06T11:47:16.380307Z', 'droneId': '467528269598', 'received_time': '2025-01-06T11:47:16.715456Z'}"
2025-01-06T11:47:16.391327Z,2025-01-06T11:47:16.473534Z,41.103500000000004,2580,"{'sent_time': '2025-01-06T11:47:16.391327Z', 'droneId': '675150667552', 'received_time': '2025-01-06T11:47:16.724733Z'}"
2025-01-06T11:47:16.402346Z,2025-01-06T11:47:16.535797Z,66.7255,2579,"{'sent_time': '2025-01-06T11:47:16.402346Z', 'droneId': '777767478028', 'received_time': '2025-01-06T11:47:16.737095Z'}"
2025-01-06T11:47:16.413109Z,2025-01-06T11:47:16.535797Z,61.344,2579,"{'sent_time': '2025-01-06T11:47:16.413109Z', 'droneId': '471210262866', 'received_time': '2025-01-06T11:47:16.748137Z'}"
