Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T11:40:54.101819Z,2025-01-06T11:40:54.170204Z,34.1925,2577,"{'sent_time': '2025-01-06T11:40:54.101819Z', 'droneId': '342898589178', 'received_time': '2025-01-06T11:40:54.430619Z'}"
2025-01-06T11:40:55.103798Z,2025-01-06T11:40:55.171655Z,33.9285,2579,"{'sent_time': '2025-01-06T11:40:55.103798Z', 'droneId': '958057424115', 'received_time': '2025-01-06T11:40:55.432604Z'}"
2025-01-06T11:40:56.105219Z,2025-01-06T11:40:56.174642Z,34.7115,2579,"{'sent_time': '2025-01-06T11:40:56.105219Z', 'droneId': '543560265341', 'received_time': '2025-01-06T11:40:56.434260Z'}"
2025-01-06T11:40:57.106577Z,2025-01-06T11:40:57.174725Z,34.074,2579,"{'sent_time': '2025-01-06T11:40:57.106577Z', 'droneId': '974142663044', 'received_time': '2025-01-06T11:40:57.435001Z'}"
2025-01-06T11:40:58.107849Z,2025-01-06T11:40:58.175138Z,33.6445,2581,"{'sent_time': '2025-01-06T11:40:58.107849Z', 'droneId': '576518346565', 'received_time': '2025-01-06T11:40:58.436192Z'}"
2025-01-06T11:40:59.109484Z,2025-01-06T11:40:59.179157Z,34.8365,2579,"{'sent_time': '2025-01-06T11:40:59.109484Z', 'droneId': '345273691220', 'received_time': '2025-01-06T11:40:59.439800Z'}"
2025-01-06T11:41:00.110538Z,2025-01-06T11:41:00.179659Z,34.5605,2579,"{'sent_time': '2025-01-06T11:41:00.110538Z', 'droneId': '445109166689', 'received_time': '2025-01-06T11:41:00.439135Z'}"
2025-01-06T11:41:01.112286Z,2025-01-06T11:41:01.180946Z,34.33,2579,"{'sent_time': '2025-01-06T11:41:01.112286Z', 'droneId': '855984401202', 'received_time': '2025-01-06T11:41:01.440901Z'}"
2025-01-06T11:41:02.113803Z,2025-01-06T11:41:02.182045Z,34.120999999999995,2579,"{'sent_time': '2025-01-06T11:41:02.113803Z', 'droneId': '119358738247', 'received_time': '2025-01-06T11:41:02.442332Z'}"
2025-01-06T11:41:03.115636Z,2025-01-06T11:41:03.184746Z,34.555,2579,"{'sent_time': '2025-01-06T11:41:03.115636Z', 'droneId': '547831989749', 'received_time': '2025-01-06T11:41:03.443820Z'}"
