Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T11:45:04.574526Z,2025-01-06T11:45:04.642079Z,33.7765,2580,"{'sent_time': '2025-01-06T11:45:04.574526Z', 'droneId': '478422776838', 'received_time': '2025-01-06T11:45:04.899966Z'}"
2025-01-06T11:45:05.075698Z,2025-01-06T11:45:05.143358Z,33.83,2580,"{'sent_time': '2025-01-06T11:45:05.075698Z', 'droneId': '620358949624', 'received_time': '2025-01-06T11:45:05.400914Z'}"
2025-01-06T11:45:05.577309Z,2025-01-06T11:45:05.645233Z,33.961999999999996,2579,"{'sent_time': '2025-01-06T11:45:05.577309Z', 'droneId': '369998889575', 'received_time': '2025-01-06T11:45:05.904079Z'}"
2025-01-06T11:45:06.079968Z,2025-01-06T11:45:06.140653Z,30.3425,2580,"{'sent_time': '2025-01-06T11:45:06.079968Z', 'droneId': '943311536377', 'received_time': '2025-01-06T11:45:06.405830Z'}"
2025-01-06T11:45:06.581663Z,2025-01-06T11:45:06.646631Z,32.484,2580,"{'sent_time': '2025-01-06T11:45:06.581663Z', 'droneId': '955475193849', 'received_time': '2025-01-06T11:45:06.908262Z'}"
2025-01-06T11:45:07.084502Z,2025-01-06T11:45:07.146380Z,30.939,2579,"{'sent_time': '2025-01-06T11:45:07.084502Z', 'droneId': '967778516824', 'received_time': '2025-01-06T11:45:07.409991Z'}"
2025-01-06T11:45:07.585890Z,2025-01-06T11:45:07.651968Z,33.039,2579,"{'sent_time': '2025-01-06T11:45:07.585890Z', 'droneId': '519432336673', 'received_time': '2025-01-06T11:45:07.911252Z'}"
2025-01-06T11:45:08.086569Z,2025-01-06T11:45:08.147961Z,30.696,2581,"{'sent_time': '2025-01-06T11:45:08.086569Z', 'droneId': '174912434823', 'received_time': '2025-01-06T11:45:08.411696Z'}"
2025-01-06T11:45:08.587894Z,2025-01-06T11:45:08.652663Z,32.384499999999996,2578,"{'sent_time': '2025-01-06T11:45:08.587894Z', 'droneId': '757014240353', 'received_time': '2025-01-06T11:45:08.914631Z'}"
2025-01-06T11:45:09.090626Z,2025-01-06T11:45:09.224040Z,66.70700000000001,2580,"{'sent_time': '2025-01-06T11:45:09.090626Z', 'droneId': '423358567730', 'received_time': '2025-01-06T11:45:09.489803Z'}"
2025-01-06T11:45:09.591100Z,2025-01-06T11:45:09.651935Z,30.4175,2581,"{'sent_time': '2025-01-06T11:45:09.591100Z', 'droneId': '491658835818', 'received_time': '2025-01-06T11:45:09.916417Z'}"
2025-01-06T11:45:10.092233Z,2025-01-06T11:45:10.147229Z,27.498,2579,"{'sent_time': '2025-01-06T11:45:10.092233Z', 'droneId': '687859674650', 'received_time': '2025-01-06T11:45:10.418443Z'}"
