Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:19:18.269297+00:00,2025-04-09T11:19:18.334598Z,32.6505,4879,"{'droneId': '732281046713', 'sent_time': '2025-04-09T11:19:18.269297+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.280690+00:00,2025-04-09T11:19:18.352813Z,36.0615,4880,"{'droneId': '970294871810', 'sent_time': '2025-04-09T11:19:18.280690+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.292002+00:00,2025-04-09T11:19:18.384762Z,46.379999999999995,4879,"{'droneId': '534322021139', 'sent_time': '2025-04-09T11:19:18.292002+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.302242+00:00,2025-04-09T11:19:18.416536Z,57.147000000000006,4878,"{'droneId': '122592555745', 'sent_time': '2025-04-09T11:19:18.302242+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.313219+00:00,2025-04-09T11:19:18.462770Z,74.7755,4880,"{'droneId': '614264538514', 'sent_time': '2025-04-09T11:19:18.313219+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.324103+00:00,2025-04-09T11:19:18.498716Z,87.3065,4880,"{'droneId': '806019028848', 'sent_time': '2025-04-09T11:19:18.324103+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.335623+00:00,2025-04-09T11:19:18.514697Z,89.537,4879,"{'droneId': '871706913698', 'sent_time': '2025-04-09T11:19:18.335623+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.346205+00:00,2025-04-09T11:19:18.530461Z,92.128,4879,"{'droneId': '404045024395', 'sent_time': '2025-04-09T11:19:18.346205+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.357220+00:00,2025-04-09T11:19:18.580477Z,111.6285,4879,"{'droneId': '599197920553', 'sent_time': '2025-04-09T11:19:18.357220+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.367721+00:00,2025-04-09T11:19:18.597115Z,114.69699999999999,4879,"{'droneId': '518440029816', 'sent_time': '2025-04-09T11:19:18.367721+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.378549+00:00,2025-04-09T11:19:18.630689Z,126.07,4881,"{'droneId': '173456554176', 'sent_time': '2025-04-09T11:19:18.378549+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.389125+00:00,2025-04-09T11:19:18.663123Z,136.99900000000002,4880,"{'droneId': '935613119259', 'sent_time': '2025-04-09T11:19:18.389125+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.399975+00:00,2025-04-09T11:19:18.679900Z,139.96249999999998,4879,"{'droneId': '403559293003', 'sent_time': '2025-04-09T11:19:18.399975+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.410265+00:00,2025-04-09T11:19:18.695982Z,142.8585,4879,"{'droneId': '120192203698', 'sent_time': '2025-04-09T11:19:18.410265+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.420872+00:00,2025-04-09T11:19:18.714777Z,146.95250000000001,4879,"{'droneId': '593400863563', 'sent_time': '2025-04-09T11:19:18.420872+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.431547+00:00,2025-04-09T11:19:18.746470Z,157.4615,4878,"{'droneId': '823235979291', 'sent_time': '2025-04-09T11:19:18.431547+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.441820+00:00,2025-04-09T11:19:18.798786Z,178.483,4880,"{'droneId': '164116362708', 'sent_time': '2025-04-09T11:19:18.441820+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.452136+00:00,2025-04-09T11:19:18.830252Z,189.058,4880,"{'droneId': '728829460426', 'sent_time': '2025-04-09T11:19:18.452136+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.462770+00:00,2025-04-09T11:19:18.848492Z,192.86100000000002,4880,"{'droneId': '530261533276', 'sent_time': '2025-04-09T11:19:18.462770+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.473283+00:00,2025-04-09T11:19:18.864887Z,195.802,4879,"{'droneId': '373317721148', 'sent_time': '2025-04-09T11:19:18.473283+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.483782+00:00,2025-04-09T11:19:18.882826Z,199.522,4879,"{'droneId': '413737979495', 'sent_time': '2025-04-09T11:19:18.483782+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.494228+00:00,2025-04-09T11:19:18.914409Z,210.09050000000002,4879,"{'droneId': '344630319534', 'sent_time': '2025-04-09T11:19:18.494228+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.505025+00:00,2025-04-09T11:19:18.964534Z,229.7545,4879,"{'droneId': '442980145210', 'sent_time': '2025-04-09T11:19:18.505025+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.515696+00:00,2025-04-09T11:19:18.995475Z,239.8895,4880,"{'droneId': '447980643898', 'sent_time': '2025-04-09T11:19:18.515696+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.526274+00:00,2025-04-09T11:19:19.010940Z,242.333,4880,"{'droneId': '273831506798', 'sent_time': '2025-04-09T11:19:18.526274+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.537204+00:00,2025-04-09T11:19:19.027264Z,245.03,4879,"{'droneId': '942219684594', 'sent_time': '2025-04-09T11:19:18.537204+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.547772+00:00,2025-04-09T11:19:19.077095Z,264.6615,4879,"{'droneId': '362722658628', 'sent_time': '2025-04-09T11:19:18.547772+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.558262+00:00,2025-04-09T11:19:19.094570Z,268.154,4880,"{'droneId': '696100805994', 'sent_time': '2025-04-09T11:19:18.558262+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.568973+00:00,2025-04-09T11:19:19.109275Z,270.15099999999995,4879,"{'droneId': '341519424496', 'sent_time': '2025-04-09T11:19:18.568973+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.579552+00:00,2025-04-09T11:19:19.132292Z,276.37,4879,"{'droneId': '709869191382', 'sent_time': '2025-04-09T11:19:18.579552+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.590108+00:00,2025-04-09T11:19:19.165079Z,287.4855,4880,"{'droneId': '583075384996', 'sent_time': '2025-04-09T11:19:18.590108+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.600904+00:00,2025-04-09T11:19:19.213895Z,306.4955,4880,"{'droneId': '306113490508', 'sent_time': '2025-04-09T11:19:18.600904+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.611335+00:00,2025-04-09T11:19:19.249356Z,319.0105,4879,"{'droneId': '968745150095', 'sent_time': '2025-04-09T11:19:18.611335+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.621942+00:00,2025-04-09T11:19:19.265254Z,321.656,4878,"{'droneId': '771960566442', 'sent_time': '2025-04-09T11:19:18.621942+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.633220+00:00,2025-04-09T11:19:19.297657Z,332.2185,4880,"{'droneId': '185027427839', 'sent_time': '2025-04-09T11:19:18.633220+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.644182+00:00,2025-04-09T11:19:19.330415Z,343.1165,4879,"{'droneId': '159180719286', 'sent_time': '2025-04-09T11:19:18.644182+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.655069+00:00,2025-04-09T11:19:19.346538Z,345.7345,4879,"{'droneId': '286667360219', 'sent_time': '2025-04-09T11:19:18.655069+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.666139+00:00,2025-04-09T11:19:19.359893Z,346.877,4879,"{'droneId': '890095030708', 'sent_time': '2025-04-09T11:19:18.666139+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.676890+00:00,2025-04-09T11:19:19.381627Z,352.3685,4880,"{'droneId': '400741033910', 'sent_time': '2025-04-09T11:19:18.676890+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.687196+00:00,2025-04-09T11:19:19.413194Z,362.999,4879,"{'droneId': '350793286108', 'sent_time': '2025-04-09T11:19:18.687196+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.697488+00:00,2025-04-09T11:19:19.461611Z,382.0615,4879,"{'droneId': '594704114762', 'sent_time': '2025-04-09T11:19:18.697488+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.707793+00:00,2025-04-09T11:19:19.493123Z,392.66499999999996,4880,"{'droneId': '226483528600', 'sent_time': '2025-04-09T11:19:18.707793+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.718139+00:00,2025-04-09T11:19:19.512117Z,396.989,4879,"{'droneId': '698635256252', 'sent_time': '2025-04-09T11:19:18.718139+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.728793+00:00,2025-04-09T11:19:19.529911Z,400.559,4878,"{'droneId': '332710748702', 'sent_time': '2025-04-09T11:19:18.728793+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.739918+00:00,2025-04-09T11:19:19.545127Z,402.6045,4879,"{'droneId': '433334209794', 'sent_time': '2025-04-09T11:19:18.739918+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.750858+00:00,2025-04-09T11:19:19.577889Z,413.5155,4879,"{'droneId': '133832529894', 'sent_time': '2025-04-09T11:19:18.750858+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.761085+00:00,2025-04-09T11:19:19.627887Z,433.40099999999995,4880,"{'droneId': '541355437059', 'sent_time': '2025-04-09T11:19:18.761085+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.771504+00:00,2025-04-09T11:19:19.658501Z,443.49850000000004,4879,"{'droneId': '943915833228', 'sent_time': '2025-04-09T11:19:18.771504+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.782032+00:00,2025-04-09T11:19:19.675209Z,446.5885,4880,"{'droneId': '666331213402', 'sent_time': '2025-04-09T11:19:18.782032+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.792775+00:00,2025-04-09T11:19:19.691679Z,449.452,4879,"{'droneId': '898344089667', 'sent_time': '2025-04-09T11:19:18.792775+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.803223+00:00,2025-04-09T11:19:19.742859Z,469.81800000000004,4879,"{'droneId': '937944639123', 'sent_time': '2025-04-09T11:19:18.803223+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.813744+00:00,2025-04-09T11:19:19.758329Z,472.2925,4878,"{'droneId': '985354670147', 'sent_time': '2025-04-09T11:19:18.813744+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.824354+00:00,2025-04-09T11:19:19.791906Z,483.776,4879,"{'droneId': '886320758876', 'sent_time': '2025-04-09T11:19:18.824354+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.834793+00:00,2025-04-09T11:19:19.824506Z,494.8565,4880,"{'droneId': '330390081817', 'sent_time': '2025-04-09T11:19:18.834793+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.844986+00:00,2025-04-09T11:19:19.842048Z,498.531,4879,"{'droneId': '523820556001', 'sent_time': '2025-04-09T11:19:18.844986+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.855415+00:00,2025-04-09T11:19:19.851185Z,497.88500000000005,4879,"{'droneId': '991361616059', 'sent_time': '2025-04-09T11:19:18.855415+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.865891+00:00,2025-04-09T11:19:19.874532Z,504.3204999999999,4880,"{'droneId': '112222058043', 'sent_time': '2025-04-09T11:19:18.865891+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.876441+00:00,2025-04-09T11:19:19.906679Z,515.119,4879,"{'droneId': '229067472231', 'sent_time': '2025-04-09T11:19:18.876441+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.889599+00:00,2025-04-09T11:19:19.960262Z,535.3315,4879,"{'droneId': '647545996707', 'sent_time': '2025-04-09T11:19:18.889599+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.899868+00:00,2025-04-09T11:19:19.990918Z,545.5250000000001,4880,"{'droneId': '572636375805', 'sent_time': '2025-04-09T11:19:18.899868+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.910359+00:00,2025-04-09T11:19:20.005853Z,547.747,4878,"{'droneId': '775536047082', 'sent_time': '2025-04-09T11:19:18.910359+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.921212+00:00,2025-04-09T11:19:20.018223Z,548.5055,4879,"{'droneId': '364426538115', 'sent_time': '2025-04-09T11:19:18.921212+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.931684+00:00,2025-04-09T11:19:20.072026Z,570.1709999999999,4880,"{'droneId': '994484122171', 'sent_time': '2025-04-09T11:19:18.931684+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:18.942062+00:00,2025-04-09T11:19:20.088162Z,573.05,4880,"{'droneId': '944634453666', 'sent_time': '2025-04-09T11:19:18.942062+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
