Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:12:25.366570+00:00,2025-04-09T11:12:25.400705Z,17.0675,2578,"{'droneId': '381546111856', 'sent_time': '2025-04-09T11:12:25.366570+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:26.370509+00:00,2025-04-09T11:12:26.405003Z,17.247,2580,"{'droneId': '157296755667', 'sent_time': '2025-04-09T11:12:26.370509+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:27.371341+00:00,2025-04-09T11:12:27.404898Z,16.778499999999998,2579,"{'droneId': '451557063058', 'sent_time': '2025-04-09T11:12:27.371341+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:28.372214+00:00,2025-04-09T11:12:28.406753Z,17.2695,2578,"{'droneId': '799038798468', 'sent_time': '2025-04-09T11:12:28.372214+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:29.373516+00:00,2025-04-09T11:12:29.410585Z,18.534499999999998,2580,"{'droneId': '109304523419', 'sent_time': '2025-04-09T11:12:29.373516+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:30.375200+00:00,2025-04-09T11:12:30.411524Z,18.162000000000003,2579,"{'droneId': '764133969255', 'sent_time': '2025-04-09T11:12:30.375200+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:31.377022+00:00,2025-04-09T11:12:31.412684Z,17.831,2580,"{'droneId': '104585572512', 'sent_time': '2025-04-09T11:12:31.377022+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:32.377931+00:00,2025-04-09T11:12:32.412870Z,17.4695,2580,"{'droneId': '970966308680', 'sent_time': '2025-04-09T11:12:32.377931+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:33.378943+00:00,2025-04-09T11:12:33.411931Z,16.494000000000003,2580,"{'droneId': '438698899890', 'sent_time': '2025-04-09T11:12:33.378943+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:34.380021+00:00,2025-04-09T11:12:34.415458Z,17.718500000000002,2579,"{'droneId': '602361011449', 'sent_time': '2025-04-09T11:12:34.380021+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:35.381112+00:00,2025-04-09T11:12:35.414851Z,16.8695,2579,"{'droneId': '863115646525', 'sent_time': '2025-04-09T11:12:35.381112+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:36.382214+00:00,2025-04-09T11:12:36.416320Z,17.052999999999997,2580,"{'droneId': '719609234683', 'sent_time': '2025-04-09T11:12:36.382214+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:37.383234+00:00,2025-04-09T11:12:37.419866Z,18.316,2579,"{'droneId': '131239177689', 'sent_time': '2025-04-09T11:12:37.383234+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:38.384423+00:00,2025-04-09T11:12:38.419845Z,17.711000000000002,2579,"{'droneId': '343531372529', 'sent_time': '2025-04-09T11:12:38.384423+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:39.385294+00:00,2025-04-09T11:12:39.420620Z,17.663,2578,"{'droneId': '863231164578', 'sent_time': '2025-04-09T11:12:39.385294+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:40.386640+00:00,2025-04-09T11:12:40.421162Z,17.261,2580,"{'droneId': '321201665823', 'sent_time': '2025-04-09T11:12:40.386640+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:41.388026+00:00,2025-04-09T11:12:41.421799Z,16.886499999999998,2580,"{'droneId': '240638656923', 'sent_time': '2025-04-09T11:12:41.388026+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:42.388501+00:00,2025-04-09T11:12:42.422578Z,17.038500000000003,2580,"{'droneId': '785885495664', 'sent_time': '2025-04-09T11:12:42.388501+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:43.389316+00:00,2025-04-09T11:12:43.423474Z,17.079,2579,"{'droneId': '627493061172', 'sent_time': '2025-04-09T11:12:43.389316+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:44.390562+00:00,2025-04-09T11:12:44.426690Z,18.064,2579,"{'droneId': '145689709547', 'sent_time': '2025-04-09T11:12:44.390562+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:45.391629+00:00,2025-04-09T11:12:45.430102Z,19.2365,2579,"{'droneId': '662414713318', 'sent_time': '2025-04-09T11:12:45.391629+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:46.392756+00:00,2025-04-09T11:12:46.428314Z,17.779,2579,"{'droneId': '706458168346', 'sent_time': '2025-04-09T11:12:46.392756+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:47.394124+00:00,2025-04-09T11:12:47.429246Z,17.561,2579,"{'droneId': '192129092666', 'sent_time': '2025-04-09T11:12:47.394124+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:48.395170+00:00,2025-04-09T11:12:48.429517Z,17.1735,2579,"{'droneId': '667843545302', 'sent_time': '2025-04-09T11:12:48.395170+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:49.395941+00:00,2025-04-09T11:12:49.430166Z,17.1125,2579,"{'droneId': '870163942537', 'sent_time': '2025-04-09T11:12:49.395941+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:50.396632+00:00,2025-04-09T11:12:50.431321Z,17.3445,2580,"{'droneId': '486639672403', 'sent_time': '2025-04-09T11:12:50.396632+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:51.397047+00:00,2025-04-09T11:12:51.431773Z,17.363,2579,"{'droneId': '612265707487', 'sent_time': '2025-04-09T11:12:51.397047+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:52.398220+00:00,2025-04-09T11:12:52.427851Z,14.8155,2580,"{'droneId': '320546736863', 'sent_time': '2025-04-09T11:12:52.398220+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:53.399076+00:00,2025-04-09T11:12:53.435085Z,18.0045,2579,"{'droneId': '659647413900', 'sent_time': '2025-04-09T11:12:53.399076+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:54.400053+00:00,2025-04-09T11:12:54.434296Z,17.1215,2579,"{'droneId': '280794686844', 'sent_time': '2025-04-09T11:12:54.400053+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:55.400858+00:00,2025-04-09T11:12:55.434817Z,16.9795,2579,"{'droneId': '377133779281', 'sent_time': '2025-04-09T11:12:55.400858+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:56.401782+00:00,2025-04-09T11:12:56.440628Z,19.423,2579,"{'droneId': '489077578365', 'sent_time': '2025-04-09T11:12:56.401782+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:57.402895+00:00,2025-04-09T11:12:57.447873Z,22.488999999999997,2579,"{'droneId': '814651476669', 'sent_time': '2025-04-09T11:12:57.402895+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:12:58.403512+00:00,2025-04-09T11:12:58.442086Z,19.287,2579,"{'droneId': '176191491956', 'sent_time': '2025-04-09T11:12:58.403512+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
