Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:19:10.130239+00:00,2025-04-09T11:19:10.163927Z,16.844,325,"{'droneId': '183997342199', 'sent_time': '2025-04-09T11:19:10.130239+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.141400+00:00,2025-04-09T11:19:10.181398Z,19.999,325,"{'droneId': '730686247809', 'sent_time': '2025-04-09T11:19:10.141400+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.152104+00:00,2025-04-09T11:19:10.212455Z,30.1755,325,"{'droneId': '747856086465', 'sent_time': '2025-04-09T11:19:10.152104+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.162701+00:00,2025-04-09T11:19:10.212455Z,24.877,326,"{'droneId': '752624414406', 'sent_time': '2025-04-09T11:19:10.162701+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.173230+00:00,2025-04-09T11:19:10.229363Z,28.0665,325,"{'droneId': '919689641715', 'sent_time': '2025-04-09T11:19:10.173230+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.183912+00:00,2025-04-09T11:19:10.246594Z,31.341,324,"{'droneId': '214203240520', 'sent_time': '2025-04-09T11:19:10.183912+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.194615+00:00,2025-04-09T11:19:10.246594Z,25.9895,326,"{'droneId': '728002025377', 'sent_time': '2025-04-09T11:19:10.194615+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.205207+00:00,2025-04-09T11:19:10.262103Z,28.448,326,"{'droneId': '489737362454', 'sent_time': '2025-04-09T11:19:10.205207+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.215898+00:00,2025-04-09T11:19:10.278845Z,31.4735,325,"{'droneId': '970531466147', 'sent_time': '2025-04-09T11:19:10.215898+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.226230+00:00,2025-04-09T11:19:10.278845Z,26.3075,326,"{'droneId': '176809964658', 'sent_time': '2025-04-09T11:19:10.226230+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.237074+00:00,2025-04-09T11:19:10.295410Z,29.168,325,"{'droneId': '621908105890', 'sent_time': '2025-04-09T11:19:10.237074+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.247931+00:00,2025-04-09T11:19:10.315722Z,33.895500000000006,325,"{'droneId': '407855461240', 'sent_time': '2025-04-09T11:19:10.247931+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.259010+00:00,2025-04-09T11:19:10.315722Z,28.355999999999998,326,"{'droneId': '867984412252', 'sent_time': '2025-04-09T11:19:10.259010+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.269606+00:00,2025-04-09T11:19:10.332752Z,31.572999999999997,325,"{'droneId': '731688072051', 'sent_time': '2025-04-09T11:19:10.269606+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.280357+00:00,2025-04-09T11:19:10.353578Z,36.610499999999995,325,"{'droneId': '415129021321', 'sent_time': '2025-04-09T11:19:10.280357+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.291300+00:00,2025-04-09T11:19:10.353578Z,31.139,326,"{'droneId': '821273741447', 'sent_time': '2025-04-09T11:19:10.291300+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.302025+00:00,2025-04-09T11:19:10.402439Z,50.207,326,"{'droneId': '953001096168', 'sent_time': '2025-04-09T11:19:10.302025+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.312611+00:00,2025-04-09T11:19:10.402439Z,44.914,325,"{'droneId': '105616614647', 'sent_time': '2025-04-09T11:19:10.312611+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.324298+00:00,2025-04-09T11:19:10.421876Z,48.789,325,"{'droneId': '144622906000', 'sent_time': '2025-04-09T11:19:10.324298+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.335040+00:00,2025-04-09T11:19:10.421876Z,43.418,325,"{'droneId': '341079002124', 'sent_time': '2025-04-09T11:19:10.335040+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.345553+00:00,2025-04-09T11:19:10.421876Z,38.161500000000004,326,"{'droneId': '415868498021', 'sent_time': '2025-04-09T11:19:10.345553+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.356510+00:00,2025-04-09T11:19:10.423915Z,33.7025,326,"{'droneId': '565617709864', 'sent_time': '2025-04-09T11:19:10.356510+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.367391+00:00,2025-04-09T11:19:10.423915Z,28.262,326,"{'droneId': '586231587786', 'sent_time': '2025-04-09T11:19:10.367391+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.377973+00:00,2025-04-09T11:19:10.436317Z,29.172,325,"{'droneId': '914810924792', 'sent_time': '2025-04-09T11:19:10.377973+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.388652+00:00,2025-04-09T11:19:10.451847Z,31.5975,324,"{'droneId': '533207920817', 'sent_time': '2025-04-09T11:19:10.388652+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.398962+00:00,2025-04-09T11:19:10.451847Z,26.4425,326,"{'droneId': '852343753280', 'sent_time': '2025-04-09T11:19:10.398962+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.410176+00:00,2025-04-09T11:19:10.468222Z,29.023,325,"{'droneId': '390799942834', 'sent_time': '2025-04-09T11:19:10.410176+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.420822+00:00,2025-04-09T11:19:10.489891Z,34.5345,326,"{'droneId': '683172071232', 'sent_time': '2025-04-09T11:19:10.420822+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.431841+00:00,2025-04-09T11:19:10.489891Z,29.025,325,"{'droneId': '113399034430', 'sent_time': '2025-04-09T11:19:10.431841+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.442227+00:00,2025-04-09T11:19:10.508412Z,33.092499999999994,327,"{'droneId': '574322083054', 'sent_time': '2025-04-09T11:19:10.442227+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.452862+00:00,2025-04-09T11:19:10.520897Z,34.0175,326,"{'droneId': '988903565451', 'sent_time': '2025-04-09T11:19:10.452862+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.463096+00:00,2025-04-09T11:19:10.520897Z,28.900499999999997,326,"{'droneId': '826705561082', 'sent_time': '2025-04-09T11:19:10.463096+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.473827+00:00,2025-04-09T11:19:10.538745Z,32.459,326,"{'droneId': '407993212338', 'sent_time': '2025-04-09T11:19:10.473827+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.484778+00:00,2025-04-09T11:19:10.538745Z,26.9835,325,"{'droneId': '996988575824', 'sent_time': '2025-04-09T11:19:10.484778+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.495547+00:00,2025-04-09T11:19:10.554496Z,29.4745,324,"{'droneId': '429404516040', 'sent_time': '2025-04-09T11:19:10.495547+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.506576+00:00,2025-04-09T11:19:10.575963Z,34.6935,325,"{'droneId': '126790680893', 'sent_time': '2025-04-09T11:19:10.506576+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.516892+00:00,2025-04-09T11:19:10.575963Z,29.5355,326,"{'droneId': '469607308663', 'sent_time': '2025-04-09T11:19:10.516892+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.527238+00:00,2025-04-09T11:19:10.591573Z,32.167500000000004,327,"{'droneId': '878181266597', 'sent_time': '2025-04-09T11:19:10.527238+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.537651+00:00,2025-04-09T11:19:10.604864Z,33.6065,326,"{'droneId': '982078664656', 'sent_time': '2025-04-09T11:19:10.537651+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.548250+00:00,2025-04-09T11:19:10.604864Z,28.307,325,"{'droneId': '256991555831', 'sent_time': '2025-04-09T11:19:10.548250+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.558568+00:00,2025-04-09T11:19:10.621011Z,31.2215,325,"{'droneId': '978731069562', 'sent_time': '2025-04-09T11:19:10.558568+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.569533+00:00,2025-04-09T11:19:10.621011Z,25.739,324,"{'droneId': '597904433270', 'sent_time': '2025-04-09T11:19:10.569533+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:19:10.580050+00:00,2025-04-09T11:19:10.644299Z,32.1245,327,"{'droneId': '514938172848', 'sent_time': '2025-04-09T11:19:10.580050+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
