Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:10:42.246947+00:00,2025-04-09T11:10:42.300618Z,26.835500000000003,326,"{'droneId': '978976907138', 'sent_time': '2025-04-09T11:10:42.246947+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:43.248701+00:00,2025-04-09T11:10:43.285307Z,18.303,325,"{'droneId': '555238809287', 'sent_time': '2025-04-09T11:10:43.248701+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:44.250286+00:00,2025-04-09T11:10:44.285853Z,17.7835,325,"{'droneId': '460204857976', 'sent_time': '2025-04-09T11:10:44.250286+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:45.251783+00:00,2025-04-09T11:10:45.286810Z,17.5135,327,"{'droneId': '435027682209', 'sent_time': '2025-04-09T11:10:45.251783+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:46.252561+00:00,2025-04-09T11:10:46.287563Z,17.500999999999998,325,"{'droneId': '653994703838', 'sent_time': '2025-04-09T11:10:46.252561+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:47.254193+00:00,2025-04-09T11:10:47.289079Z,17.443,325,"{'droneId': '307703954658', 'sent_time': '2025-04-09T11:10:47.254193+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:48.255341+00:00,2025-04-09T11:10:48.290306Z,17.4825,326,"{'droneId': '122155751382', 'sent_time': '2025-04-09T11:10:48.255341+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:49.256071+00:00,2025-04-09T11:10:49.289971Z,16.95,326,"{'droneId': '808434466694', 'sent_time': '2025-04-09T11:10:49.256071+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:50.256755+00:00,2025-04-09T11:10:50.294739Z,18.991999999999997,326,"{'droneId': '391574887993', 'sent_time': '2025-04-09T11:10:50.256755+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:51.257909+00:00,2025-04-09T11:10:51.291715Z,16.903000000000002,324,"{'droneId': '955758259591', 'sent_time': '2025-04-09T11:10:51.257909+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:52.259707+00:00,2025-04-09T11:10:52.294654Z,17.473499999999998,325,"{'droneId': '337344546669', 'sent_time': '2025-04-09T11:10:52.259707+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:53.260851+00:00,2025-04-09T11:10:53.297480Z,18.314500000000002,325,"{'droneId': '785131000376', 'sent_time': '2025-04-09T11:10:53.260851+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:54.262693+00:00,2025-04-09T11:10:54.295871Z,16.589,325,"{'droneId': '906720037808', 'sent_time': '2025-04-09T11:10:54.262693+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:55.263444+00:00,2025-04-09T11:10:55.298361Z,17.458499999999997,325,"{'droneId': '533511978817', 'sent_time': '2025-04-09T11:10:55.263444+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:56.264396+00:00,2025-04-09T11:10:56.301953Z,18.7785,325,"{'droneId': '648761509007', 'sent_time': '2025-04-09T11:10:56.264396+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:57.265580+00:00,2025-04-09T11:10:57.289119Z,11.7695,325,"{'droneId': '258546660640', 'sent_time': '2025-04-09T11:10:57.265580+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:58.266423+00:00,2025-04-09T11:10:58.300151Z,16.864,326,"{'droneId': '594573813530', 'sent_time': '2025-04-09T11:10:58.266423+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:10:59.267396+00:00,2025-04-09T11:10:59.304255Z,18.4295,326,"{'droneId': '931493824042', 'sent_time': '2025-04-09T11:10:59.267396+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:11:00.267769+00:00,2025-04-09T11:11:00.304480Z,18.3555,325,"{'droneId': '789916398559', 'sent_time': '2025-04-09T11:11:00.267769+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:11:01.268228+00:00,2025-04-09T11:11:01.305351Z,18.561500000000002,324,"{'droneId': '386868815623', 'sent_time': '2025-04-09T11:11:01.268228+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:11:02.269266+00:00,2025-04-09T11:11:02.302551Z,16.642500000000002,324,"{'droneId': '571525781827', 'sent_time': '2025-04-09T11:11:02.269266+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:11:03.269554+00:00,2025-04-09T11:11:03.303034Z,16.740000000000002,325,"{'droneId': '263288803875', 'sent_time': '2025-04-09T11:11:03.269554+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:11:04.270192+00:00,2025-04-09T11:11:04.303732Z,16.77,325,"{'droneId': '692046139502', 'sent_time': '2025-04-09T11:11:04.270192+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:11:05.272234+00:00,2025-04-09T11:11:05.305127Z,16.4465,325,"{'droneId': '820757395092', 'sent_time': '2025-04-09T11:11:05.272234+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:11:06.273245+00:00,2025-04-09T11:11:06.308448Z,17.601499999999998,325,"{'droneId': '824549269511', 'sent_time': '2025-04-09T11:11:06.273245+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:11:07.273890+00:00,2025-04-09T11:11:07.306871Z,16.4905,325,"{'droneId': '991978657323', 'sent_time': '2025-04-09T11:11:07.273890+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:11:08.274504+00:00,2025-04-09T11:11:08.309974Z,17.735,325,"{'droneId': '393446899219', 'sent_time': '2025-04-09T11:11:08.274504+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
