Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:17:37.775911+00:00,2025-04-09T11:17:37.829443Z,26.766000000000002,4880,"{'droneId': '109556564708', 'sent_time': '2025-04-09T11:17:37.775911+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:38.279261+00:00,2025-04-09T11:17:38.334562Z,27.6505,4879,"{'droneId': '785557241689', 'sent_time': '2025-04-09T11:17:38.279261+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:38.780230+00:00,2025-04-09T11:17:38.831687Z,25.7285,4880,"{'droneId': '167409776511', 'sent_time': '2025-04-09T11:17:38.780230+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:39.281272+00:00,2025-04-09T11:17:39.331696Z,25.212,4879,"{'droneId': '165305987798', 'sent_time': '2025-04-09T11:17:39.281272+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:39.782071+00:00,2025-04-09T11:17:39.831741Z,24.835,4880,"{'droneId': '994354786275', 'sent_time': '2025-04-09T11:17:39.782071+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:40.283221+00:00,2025-04-09T11:17:40.337897Z,27.338,4880,"{'droneId': '747790655121', 'sent_time': '2025-04-09T11:17:40.283221+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:40.784564+00:00,2025-04-09T11:17:40.834457Z,24.9465,4879,"{'droneId': '962936332189', 'sent_time': '2025-04-09T11:17:40.784564+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:41.286107+00:00,2025-04-09T11:17:41.335021Z,24.457,4879,"{'droneId': '315439769070', 'sent_time': '2025-04-09T11:17:41.286107+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:41.786622+00:00,2025-04-09T11:17:41.830602Z,21.99,4880,"{'droneId': '706748679863', 'sent_time': '2025-04-09T11:17:41.786622+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:42.287291+00:00,2025-04-09T11:17:42.339572Z,26.1405,4878,"{'droneId': '894722020176', 'sent_time': '2025-04-09T11:17:42.287291+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:42.788557+00:00,2025-04-09T11:17:42.843151Z,27.296999999999997,4879,"{'droneId': '914708991071', 'sent_time': '2025-04-09T11:17:42.788557+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:43.289466+00:00,2025-04-09T11:17:43.341935Z,26.2345,4879,"{'droneId': '171714663489', 'sent_time': '2025-04-09T11:17:43.289466+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:43.791047+00:00,2025-04-09T11:17:43.841122Z,25.0375,4879,"{'droneId': '828212808159', 'sent_time': '2025-04-09T11:17:43.791047+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:44.291678+00:00,2025-04-09T11:17:44.341938Z,25.13,4878,"{'droneId': '254576355067', 'sent_time': '2025-04-09T11:17:44.291678+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:44.791985+00:00,2025-04-09T11:17:44.842715Z,25.365,4877,"{'droneId': '336428663423', 'sent_time': '2025-04-09T11:17:44.791985+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:45.292704+00:00,2025-04-09T11:17:45.345875Z,26.585500000000003,4880,"{'droneId': '181223229045', 'sent_time': '2025-04-09T11:17:45.292704+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:17:45.793770+00:00,2025-04-09T11:17:45.845214Z,25.721999999999998,4880,"{'droneId': '171859999220', 'sent_time': '2025-04-09T11:17:45.793770+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
