Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:18:57.046869+00:00,2025-04-09T11:18:57.100911Z,27.021,4880,"{'droneId': '735957928246', 'sent_time': '2025-04-09T11:18:57.046869+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:57.150268+00:00,2025-04-09T11:18:57.205200Z,27.466,4879,"{'droneId': '436895450245', 'sent_time': '2025-04-09T11:18:57.150268+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:57.251072+00:00,2025-04-09T11:18:57.307660Z,28.294,4878,"{'droneId': '336513703707', 'sent_time': '2025-04-09T11:18:57.251072+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:57.352305+00:00,2025-04-09T11:18:57.402447Z,25.070999999999998,4880,"{'droneId': '164011926895', 'sent_time': '2025-04-09T11:18:57.352305+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:57.453022+00:00,2025-04-09T11:18:57.504650Z,25.814,4880,"{'droneId': '835571310236', 'sent_time': '2025-04-09T11:18:57.453022+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:57.553580+00:00,2025-04-09T11:18:57.603608Z,25.014000000000003,4878,"{'droneId': '633047594570', 'sent_time': '2025-04-09T11:18:57.553580+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:57.654261+00:00,2025-04-09T11:18:57.704661Z,25.2,4880,"{'droneId': '705538695035', 'sent_time': '2025-04-09T11:18:57.654261+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:57.754768+00:00,2025-04-09T11:18:57.804559Z,24.895500000000002,4879,"{'droneId': '184069706983', 'sent_time': '2025-04-09T11:18:57.754768+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:57.855241+00:00,2025-04-09T11:18:57.906121Z,25.44,4879,"{'droneId': '411310770364', 'sent_time': '2025-04-09T11:18:57.855241+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:57.955601+00:00,2025-04-09T11:18:58.011413Z,27.906,4880,"{'droneId': '706487350324', 'sent_time': '2025-04-09T11:18:57.955601+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:58.057350+00:00,2025-04-09T11:18:58.108352Z,25.500999999999998,4880,"{'droneId': '594453213001', 'sent_time': '2025-04-09T11:18:58.057350+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:58.158494+00:00,2025-04-09T11:18:58.211192Z,26.349,4879,"{'droneId': '596919361354', 'sent_time': '2025-04-09T11:18:58.158494+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:58.259116+00:00,2025-04-09T11:18:58.310709Z,25.7965,4879,"{'droneId': '875922039180', 'sent_time': '2025-04-09T11:18:58.259116+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:58.361368+00:00,2025-04-09T11:18:58.413637Z,26.134500000000003,4879,"{'droneId': '642543199609', 'sent_time': '2025-04-09T11:18:58.361368+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:58.462978+00:00,2025-04-09T11:18:58.513575Z,25.2985,4879,"{'droneId': '899798145062', 'sent_time': '2025-04-09T11:18:58.462978+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:58.564044+00:00,2025-04-09T11:18:58.613939Z,24.9475,4880,"{'droneId': '556888797709', 'sent_time': '2025-04-09T11:18:58.564044+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:58.664621+00:00,2025-04-09T11:18:58.716524Z,25.9515,4879,"{'droneId': '151896876480', 'sent_time': '2025-04-09T11:18:58.664621+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:58.765538+00:00,2025-04-09T11:18:58.817504Z,25.983,4879,"{'droneId': '931138327225', 'sent_time': '2025-04-09T11:18:58.765538+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:18:58.867219+00:00,2025-04-09T11:18:58.917226Z,25.003500000000003,4879,"{'droneId': '279369208645', 'sent_time': '2025-04-09T11:18:58.867219+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
