Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T08:59:56.829587Z,2025-01-06T08:59:56.890775Z,30.594,2580,"{'sent_time': '2025-01-06T08:59:56.829587Z', 'droneId': '343685231884', 'received_time': '2025-01-06T08:59:56.826617Z'}"
2025-01-06T08:59:56.932518Z,2025-01-06T08:59:56.992709Z,30.0955,2579,"{'sent_time': '2025-01-06T08:59:56.932518Z', 'droneId': '552279101699', 'received_time': '2025-01-06T08:59:56.928134Z'}"
2025-01-06T08:59:57.034931Z,2025-01-06T08:59:57.095243Z,30.156,2580,"{'sent_time': '2025-01-06T08:59:57.034931Z', 'droneId': '478156145259', 'received_time': '2025-01-06T08:59:57.030200Z'}"
2025-01-06T08:59:57.136932Z,2025-01-06T08:59:57.198226Z,30.647000000000002,2579,"{'sent_time': '2025-01-06T08:59:57.136932Z', 'droneId': '869120058254', 'received_time': '2025-01-06T08:59:57.132348Z'}"
2025-01-06T08:59:57.239396Z,2025-01-06T08:59:57.298014Z,29.309,2580,"{'sent_time': '2025-01-06T08:59:57.239396Z', 'droneId': '944557195146', 'received_time': '2025-01-06T08:59:57.235052Z'}"
2025-01-06T08:59:57.342336Z,2025-01-06T08:59:57.408917Z,33.2905,2579,"{'sent_time': '2025-01-06T08:59:57.342336Z', 'droneId': '415127209041', 'received_time': '2025-01-06T08:59:57.337450Z'}"
2025-01-06T08:59:57.444460Z,2025-01-06T08:59:57.503654Z,29.596999999999998,2580,"{'sent_time': '2025-01-06T08:59:57.444460Z', 'droneId': '900697542615', 'received_time': '2025-01-06T08:59:57.439114Z'}"
2025-01-06T08:59:57.545951Z,2025-01-06T08:59:57.607196Z,30.6225,2579,"{'sent_time': '2025-01-06T08:59:57.545951Z', 'droneId': '816915195795', 'received_time': '2025-01-06T08:59:57.541190Z'}"
2025-01-06T08:59:57.648332Z,2025-01-06T08:59:57.709870Z,30.769000000000002,2580,"{'sent_time': '2025-01-06T08:59:57.648332Z', 'droneId': '253203620897', 'received_time': '2025-01-06T08:59:57.643584Z'}"
2025-01-06T08:59:57.751009Z,2025-01-06T08:59:57.813376Z,31.1835,2579,"{'sent_time': '2025-01-06T08:59:57.751009Z', 'droneId': '573156005245', 'received_time': '2025-01-06T08:59:57.746074Z'}"
2025-01-06T08:59:57.852980Z,2025-01-06T08:59:57.914634Z,30.827,2579,"{'sent_time': '2025-01-06T08:59:57.852980Z', 'droneId': '280013298938', 'received_time': '2025-01-06T08:59:57.847753Z'}"
2025-01-06T08:59:57.954759Z,2025-01-06T08:59:58.016092Z,30.6665,2579,"{'sent_time': '2025-01-06T08:59:57.954759Z', 'droneId': '228917461496', 'received_time': '2025-01-06T08:59:57.950576Z'}"
