Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T08:52:15.535776Z,2025-01-06T08:52:15.649699Z,56.9615,325,"{'sent_time': '2025-01-06T08:52:15.535776Z', 'droneId': '199995234818', 'received_time': '2025-01-06T08:52:15.546039Z'}"
2025-01-06T08:52:16.546078Z,2025-01-06T08:52:16.607260Z,30.591,325,"{'sent_time': '2025-01-06T08:52:16.546078Z', 'droneId': '493984920565', 'received_time': '2025-01-06T08:52:16.545527Z'}"
2025-01-06T08:52:17.548858Z,2025-01-06T08:52:17.609555Z,30.3485,325,"{'sent_time': '2025-01-06T08:52:17.548858Z', 'droneId': '871768513263', 'received_time': '2025-01-06T08:52:17.549140Z'}"
2025-01-06T08:52:18.554002Z,2025-01-06T08:52:18.617998Z,31.997999999999998,326,"{'sent_time': '2025-01-06T08:52:18.554002Z', 'droneId': '354135938182', 'received_time': '2025-01-06T08:52:18.554461Z'}"
2025-01-06T08:52:19.556685Z,2025-01-06T08:52:19.619071Z,31.192999999999998,325,"{'sent_time': '2025-01-06T08:52:19.556685Z', 'droneId': '246377068511', 'received_time': '2025-01-06T08:52:19.555674Z'}"
2025-01-06T08:52:20.558136Z,2025-01-06T08:52:20.622175Z,32.0195,326,"{'sent_time': '2025-01-06T08:52:20.558136Z', 'droneId': '712659018673', 'received_time': '2025-01-06T08:52:20.559039Z'}"
2025-01-06T08:52:21.559899Z,2025-01-06T08:52:21.621022Z,30.5615,327,"{'sent_time': '2025-01-06T08:52:21.559899Z', 'droneId': '316482093850', 'received_time': '2025-01-06T08:52:21.560066Z'}"
2025-01-06T08:52:22.562414Z,2025-01-06T08:52:22.629308Z,33.446999999999996,325,"{'sent_time': '2025-01-06T08:52:22.562414Z', 'droneId': '718057346355', 'received_time': '2025-01-06T08:52:22.562472Z'}"
2025-01-06T08:52:23.568999Z,2025-01-06T08:52:23.631302Z,31.1515,326,"{'sent_time': '2025-01-06T08:52:23.568999Z', 'droneId': '218419609779', 'received_time': '2025-01-06T08:52:23.568352Z'}"
2025-01-06T08:52:24.570697Z,2025-01-06T08:52:24.636250Z,32.7765,325,"{'sent_time': '2025-01-06T08:52:24.570697Z', 'droneId': '144310008681', 'received_time': '2025-01-06T08:52:24.570171Z'}"
2025-01-06T08:52:25.573088Z,2025-01-06T08:52:25.638902Z,32.907,325,"{'sent_time': '2025-01-06T08:52:25.573088Z', 'droneId': '364410752765', 'received_time': '2025-01-06T08:52:25.572908Z'}"
2025-01-06T08:52:26.575261Z,2025-01-06T08:52:26.642201Z,33.47,325,"{'sent_time': '2025-01-06T08:52:26.575261Z', 'droneId': '655317870561', 'received_time': '2025-01-06T08:52:26.575417Z'}"
2025-01-06T08:52:27.578498Z,2025-01-06T08:52:27.637801Z,29.651500000000002,326,"{'sent_time': '2025-01-06T08:52:27.578498Z', 'droneId': '889989211092', 'received_time': '2025-01-06T08:52:27.578020Z'}"
2025-01-06T08:52:28.579951Z,2025-01-06T08:52:28.645965Z,33.007000000000005,325,"{'sent_time': '2025-01-06T08:52:28.579951Z', 'droneId': '578199165772', 'received_time': '2025-01-06T08:52:28.578963Z'}"
2025-01-06T08:52:29.581394Z,2025-01-06T08:52:29.647688Z,33.147000000000006,324,"{'sent_time': '2025-01-06T08:52:29.581394Z', 'droneId': '439428481056', 'received_time': '2025-01-06T08:52:29.580878Z'}"
2025-01-06T08:52:30.583495Z,2025-01-06T08:52:30.637033Z,26.769000000000002,325,"{'sent_time': '2025-01-06T08:52:30.583495Z', 'droneId': '344582986513', 'received_time': '2025-01-06T08:52:30.583401Z'}"
2025-01-06T08:52:31.585672Z,2025-01-06T08:52:31.651720Z,33.024,325,"{'sent_time': '2025-01-06T08:52:31.585672Z', 'droneId': '526570928149', 'received_time': '2025-01-06T08:52:31.585662Z'}"
2025-01-06T08:52:32.587708Z,2025-01-06T08:52:32.653734Z,33.013,325,"{'sent_time': '2025-01-06T08:52:32.587708Z', 'droneId': '474310012644', 'received_time': '2025-01-06T08:52:32.586974Z'}"
2025-01-06T08:52:33.589470Z,2025-01-06T08:52:33.643149Z,26.839499999999997,325,"{'sent_time': '2025-01-06T08:52:33.589470Z', 'droneId': '284728480783', 'received_time': '2025-01-06T08:52:33.589428Z'}"
2025-01-06T08:52:34.591978Z,2025-01-06T08:52:34.658577Z,33.2995,324,"{'sent_time': '2025-01-06T08:52:34.591978Z', 'droneId': '544964455288', 'received_time': '2025-01-06T08:52:34.592231Z'}"
2025-01-06T08:52:35.594466Z,2025-01-06T08:52:35.656492Z,31.012999999999998,326,"{'sent_time': '2025-01-06T08:52:35.594466Z', 'droneId': '628984391825', 'received_time': '2025-01-06T08:52:35.594633Z'}"
2025-01-06T08:52:36.596322Z,2025-01-06T08:52:36.656152Z,29.915,325,"{'sent_time': '2025-01-06T08:52:36.596322Z', 'droneId': '549983272355', 'received_time': '2025-01-06T08:52:36.596129Z'}"
2025-01-06T08:52:37.598734Z,2025-01-06T08:52:37.659205Z,30.2355,325,"{'sent_time': '2025-01-06T08:52:37.598734Z', 'droneId': '475159095470', 'received_time': '2025-01-06T08:52:37.598323Z'}"
2025-01-06T08:52:38.600750Z,2025-01-06T08:52:38.658786Z,29.017999999999997,325,"{'sent_time': '2025-01-06T08:52:38.600750Z', 'droneId': '348411148700', 'received_time': '2025-01-06T08:52:38.600673Z'}"
2025-01-06T08:52:39.603105Z,2025-01-06T08:52:39.666696Z,31.795499999999997,323,"{'sent_time': '2025-01-06T08:52:39.603105Z', 'droneId': '910854030498', 'received_time': '2025-01-06T08:52:39.603238Z'}"
2025-01-06T08:52:40.605546Z,2025-01-06T08:52:40.673304Z,33.879,325,"{'sent_time': '2025-01-06T08:52:40.605546Z', 'droneId': '991262835873', 'received_time': '2025-01-06T08:52:40.605249Z'}"
2025-01-06T08:52:41.607808Z,2025-01-06T08:52:41.674199Z,33.1955,326,"{'sent_time': '2025-01-06T08:52:41.607808Z', 'droneId': '168653450555', 'received_time': '2025-01-06T08:52:41.607265Z'}"
2025-01-06T08:52:42.610086Z,2025-01-06T08:52:42.672325Z,31.119500000000002,324,"{'sent_time': '2025-01-06T08:52:42.610086Z', 'droneId': '540093920161', 'received_time': '2025-01-06T08:52:42.609539Z'}"
2025-01-06T08:52:43.611823Z,2025-01-06T08:52:43.672306Z,30.241500000000002,325,"{'sent_time': '2025-01-06T08:52:43.611823Z', 'droneId': '698728049556', 'received_time': '2025-01-06T08:52:43.611177Z'}"
2025-01-06T08:52:44.613774Z,2025-01-06T08:52:44.674350Z,30.288,326,"{'sent_time': '2025-01-06T08:52:44.613774Z', 'droneId': '875332469023', 'received_time': '2025-01-06T08:52:44.613406Z'}"
2025-01-06T08:52:45.618162Z,2025-01-06T08:52:45.677937Z,29.8875,325,"{'sent_time': '2025-01-06T08:52:45.618162Z', 'droneId': '937670101616', 'received_time': '2025-01-06T08:52:45.618092Z'}"
2025-01-06T08:52:46.620726Z,2025-01-06T08:52:46.682879Z,31.0765,325,"{'sent_time': '2025-01-06T08:52:46.620726Z', 'droneId': '821859302875', 'received_time': '2025-01-06T08:52:46.619949Z'}"
2025-01-06T08:52:47.622747Z,2025-01-06T08:52:47.689534Z,33.3935,327,"{'sent_time': '2025-01-06T08:52:47.622747Z', 'droneId': '277657475834', 'received_time': '2025-01-06T08:52:47.622536Z'}"
2025-01-06T08:52:48.624946Z,2025-01-06T08:52:48.686749Z,30.9015,325,"{'sent_time': '2025-01-06T08:52:48.624946Z', 'droneId': '207714048607', 'received_time': '2025-01-06T08:52:48.624246Z'}"
2025-01-06T08:52:49.627002Z,2025-01-06T08:52:49.681146Z,27.072,325,"{'sent_time': '2025-01-06T08:52:49.627002Z', 'droneId': '184508877414', 'received_time': '2025-01-06T08:52:49.626036Z'}"
2025-01-06T08:52:50.628228Z,2025-01-06T08:52:50.691046Z,31.409,324,"{'sent_time': '2025-01-06T08:52:50.628228Z', 'droneId': '378025135659', 'received_time': '2025-01-06T08:52:50.627147Z'}"
