Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T08:57:16.110892Z,2025-01-06T08:57:16.177040Z,33.074,326,"{'sent_time': '2025-01-06T08:57:16.110892Z', 'droneId': '817973137680', 'received_time': '2025-01-06T08:57:16.107577Z'}"
2025-01-06T08:57:16.612997Z,2025-01-06T08:57:16.678074Z,32.5385,325,"{'sent_time': '2025-01-06T08:57:16.612997Z', 'droneId': '315127299650', 'received_time': '2025-01-06T08:57:16.609464Z'}"
2025-01-06T08:57:17.114925Z,2025-01-06T08:57:17.180286Z,32.6805,326,"{'sent_time': '2025-01-06T08:57:17.114925Z', 'droneId': '173079186755', 'received_time': '2025-01-06T08:57:17.111337Z'}"
2025-01-06T08:57:17.616191Z,2025-01-06T08:57:17.681926Z,32.8675,324,"{'sent_time': '2025-01-06T08:57:17.616191Z', 'droneId': '347869089405', 'received_time': '2025-01-06T08:57:17.613138Z'}"
2025-01-06T08:57:18.117971Z,2025-01-06T08:57:18.182513Z,32.271,325,"{'sent_time': '2025-01-06T08:57:18.117971Z', 'droneId': '179131433736', 'received_time': '2025-01-06T08:57:18.113974Z'}"
2025-01-06T08:57:18.619349Z,2025-01-06T08:57:18.684280Z,32.4655,326,"{'sent_time': '2025-01-06T08:57:18.619349Z', 'droneId': '668947708139', 'received_time': '2025-01-06T08:57:18.615297Z'}"
2025-01-06T08:57:19.120729Z,2025-01-06T08:57:19.187508Z,33.389500000000005,326,"{'sent_time': '2025-01-06T08:57:19.120729Z', 'droneId': '444972165271', 'received_time': '2025-01-06T08:57:19.117370Z'}"
2025-01-06T08:57:19.622648Z,2025-01-06T08:57:19.689511Z,33.4315,324,"{'sent_time': '2025-01-06T08:57:19.622648Z', 'droneId': '610468609540', 'received_time': '2025-01-06T08:57:19.618642Z'}"
2025-01-06T08:57:20.123446Z,2025-01-06T08:57:20.189088Z,32.821000000000005,325,"{'sent_time': '2025-01-06T08:57:20.123446Z', 'droneId': '389258008611', 'received_time': '2025-01-06T08:57:20.119735Z'}"
2025-01-06T08:57:20.624682Z,2025-01-06T08:57:20.690453Z,32.8855,325,"{'sent_time': '2025-01-06T08:57:20.624682Z', 'droneId': '943664268527', 'received_time': '2025-01-06T08:57:20.621730Z'}"
2025-01-06T08:57:21.125410Z,2025-01-06T08:57:21.190874Z,32.732,326,"{'sent_time': '2025-01-06T08:57:21.125410Z', 'droneId': '403501709347', 'received_time': '2025-01-06T08:57:21.121588Z'}"
2025-01-06T08:57:21.626791Z,2025-01-06T08:57:21.691677Z,32.443,325,"{'sent_time': '2025-01-06T08:57:21.626791Z', 'droneId': '774180652736', 'received_time': '2025-01-06T08:57:21.622699Z'}"
2025-01-06T08:57:22.127602Z,2025-01-06T08:57:22.192544Z,32.471,325,"{'sent_time': '2025-01-06T08:57:22.127602Z', 'droneId': '676007028006', 'received_time': '2025-01-06T08:57:22.123659Z'}"
2025-01-06T08:57:22.628564Z,2025-01-06T08:57:22.693670Z,32.553,325,"{'sent_time': '2025-01-06T08:57:22.628564Z', 'droneId': '604860211497', 'received_time': '2025-01-06T08:57:22.624489Z'}"
2025-01-06T08:57:23.129422Z,2025-01-06T08:57:23.192428Z,31.503000000000004,325,"{'sent_time': '2025-01-06T08:57:23.129422Z', 'droneId': '997741443549', 'received_time': '2025-01-06T08:57:23.125316Z'}"
2025-01-06T08:57:23.630820Z,2025-01-06T08:57:23.696136Z,32.658,326,"{'sent_time': '2025-01-06T08:57:23.630820Z', 'droneId': '304806763613', 'received_time': '2025-01-06T08:57:23.626957Z'}"
2025-01-06T08:57:24.132447Z,2025-01-06T08:57:24.191698Z,29.6255,326,"{'sent_time': '2025-01-06T08:57:24.132447Z', 'droneId': '276339759799', 'received_time': '2025-01-06T08:57:24.128238Z'}"
2025-01-06T08:57:24.633294Z,2025-01-06T08:57:24.694647Z,30.676499999999997,325,"{'sent_time': '2025-01-06T08:57:24.633294Z', 'droneId': '590284659058', 'received_time': '2025-01-06T08:57:24.629316Z'}"
2025-01-06T08:57:25.134796Z,2025-01-06T08:57:25.193451Z,29.3275,325,"{'sent_time': '2025-01-06T08:57:25.134796Z', 'droneId': '623438934809', 'received_time': '2025-01-06T08:57:25.131054Z'}"
2025-01-06T08:57:25.637059Z,2025-01-06T08:57:25.702553Z,32.747,326,"{'sent_time': '2025-01-06T08:57:25.637059Z', 'droneId': '134450824007', 'received_time': '2025-01-06T08:57:25.632916Z'}"
2025-01-06T08:57:26.137806Z,2025-01-06T08:57:26.189519Z,25.8565,325,"{'sent_time': '2025-01-06T08:57:26.137806Z', 'droneId': '653357398745', 'received_time': '2025-01-06T08:57:26.133590Z'}"
2025-01-06T08:57:26.639544Z,2025-01-06T08:57:26.696679Z,28.5675,325,"{'sent_time': '2025-01-06T08:57:26.639544Z', 'droneId': '763353500221', 'received_time': '2025-01-06T08:57:26.636449Z'}"
2025-01-06T08:57:27.142252Z,2025-01-06T08:57:27.197018Z,27.383000000000003,325,"{'sent_time': '2025-01-06T08:57:27.142252Z', 'droneId': '442199283921', 'received_time': '2025-01-06T08:57:27.138938Z'}"
2025-01-06T08:57:27.644367Z,2025-01-06T08:57:27.717495Z,36.564,326,"{'sent_time': '2025-01-06T08:57:27.644367Z', 'droneId': '373951354243', 'received_time': '2025-01-06T08:57:27.647582Z'}"
2025-01-06T08:57:28.146687Z,2025-01-06T08:57:28.204269Z,28.791,323,"{'sent_time': '2025-01-06T08:57:28.146687Z', 'droneId': '897607314715', 'received_time': '2025-01-06T08:57:28.143460Z'}"
2025-01-06T08:57:28.648869Z,2025-01-06T08:57:28.705990Z,28.560499999999998,326,"{'sent_time': '2025-01-06T08:57:28.648869Z', 'droneId': '150111183469', 'received_time': '2025-01-06T08:57:28.645171Z'}"
2025-01-06T08:57:29.150870Z,2025-01-06T08:57:29.216662Z,32.896,325,"{'sent_time': '2025-01-06T08:57:29.150870Z', 'droneId': '568517019065', 'received_time': '2025-01-06T08:57:29.146810Z'}"
2025-01-06T08:57:29.652251Z,2025-01-06T08:57:29.715666Z,31.7075,325,"{'sent_time': '2025-01-06T08:57:29.652251Z', 'droneId': '871463028671', 'received_time': '2025-01-06T08:57:29.647862Z'}"
2025-01-06T08:57:30.153528Z,2025-01-06T08:57:30.219371Z,32.9215,325,"{'sent_time': '2025-01-06T08:57:30.153528Z', 'droneId': '941872402477', 'received_time': '2025-01-06T08:57:30.149404Z'}"
2025-01-06T08:57:30.655459Z,2025-01-06T08:57:30.712697Z,28.619,325,"{'sent_time': '2025-01-06T08:57:30.655459Z', 'droneId': '985773962102', 'received_time': '2025-01-06T08:57:30.651872Z'}"
2025-01-06T08:57:31.157506Z,2025-01-06T08:57:31.223275Z,32.884499999999996,325,"{'sent_time': '2025-01-06T08:57:31.157506Z', 'droneId': '951595001697', 'received_time': '2025-01-06T08:57:31.154365Z'}"
2025-01-06T08:57:31.660273Z,2025-01-06T08:57:31.726383Z,33.055,326,"{'sent_time': '2025-01-06T08:57:31.660273Z', 'droneId': '585325601865', 'received_time': '2025-01-06T08:57:31.657347Z'}"
2025-01-06T08:57:32.163428Z,2025-01-06T08:57:32.215568Z,26.07,326,"{'sent_time': '2025-01-06T08:57:32.163428Z', 'droneId': '375428494746', 'received_time': '2025-01-06T08:57:32.160256Z'}"
2025-01-06T08:57:32.665789Z,2025-01-06T08:57:32.728349Z,31.28,325,"{'sent_time': '2025-01-06T08:57:32.665789Z', 'droneId': '527827868257', 'received_time': '2025-01-06T08:57:32.662166Z'}"
2025-01-06T08:57:33.167942Z,2025-01-06T08:57:33.223108Z,27.583,326,"{'sent_time': '2025-01-06T08:57:33.167942Z', 'droneId': '298044819179', 'received_time': '2025-01-06T08:57:33.164761Z'}"
2025-01-06T08:57:33.670721Z,2025-01-06T08:57:33.729373Z,29.326,325,"{'sent_time': '2025-01-06T08:57:33.670721Z', 'droneId': '820772058142', 'received_time': '2025-01-06T08:57:33.667531Z'}"
2025-01-06T08:57:34.172712Z,2025-01-06T08:57:34.234494Z,30.891,325,"{'sent_time': '2025-01-06T08:57:34.172712Z', 'droneId': '699617284589', 'received_time': '2025-01-06T08:57:34.169238Z'}"
2025-01-06T08:57:34.674429Z,2025-01-06T08:57:34.740489Z,33.029999999999994,324,"{'sent_time': '2025-01-06T08:57:34.674429Z', 'droneId': '237763928153', 'received_time': '2025-01-06T08:57:34.670324Z'}"
2025-01-06T08:57:35.175418Z,2025-01-06T08:57:35.240559Z,32.5705,326,"{'sent_time': '2025-01-06T08:57:35.175418Z', 'droneId': '631138646721', 'received_time': '2025-01-06T08:57:35.171211Z'}"
2025-01-06T08:57:35.676210Z,2025-01-06T08:57:35.742811Z,33.3005,325,"{'sent_time': '2025-01-06T08:57:35.676210Z', 'droneId': '508538768175', 'received_time': '2025-01-06T08:57:35.672778Z'}"
2025-01-06T08:57:36.178491Z,2025-01-06T08:57:36.229526Z,25.5175,325,"{'sent_time': '2025-01-06T08:57:36.178491Z', 'droneId': '980474556062', 'received_time': '2025-01-06T08:57:36.174786Z'}"
2025-01-06T08:57:36.680053Z,2025-01-06T08:57:36.742230Z,31.0885,324,"{'sent_time': '2025-01-06T08:57:36.680053Z', 'droneId': '580693163848', 'received_time': '2025-01-06T08:57:36.675825Z'}"
2025-01-06T08:57:37.181104Z,2025-01-06T08:57:37.246512Z,32.70399999999999,325,"{'sent_time': '2025-01-06T08:57:37.181104Z', 'droneId': '461748696568', 'received_time': '2025-01-06T08:57:37.177126Z'}"
2025-01-06T08:57:37.682338Z,2025-01-06T08:57:37.901691Z,109.67649999999999,325,"{'sent_time': '2025-01-06T08:57:37.682338Z', 'droneId': '356755212646', 'received_time': '2025-01-06T08:57:37.832002Z'}"
2025-01-06T08:57:38.183933Z,2025-01-06T08:57:38.250146Z,33.1065,325,"{'sent_time': '2025-01-06T08:57:38.183933Z', 'droneId': '104948853131', 'received_time': '2025-01-06T08:57:38.180479Z'}"
2025-01-06T08:57:38.685773Z,2025-01-06T08:57:38.752208Z,33.217499999999994,325,"{'sent_time': '2025-01-06T08:57:38.685773Z', 'droneId': '850733009119', 'received_time': '2025-01-06T08:57:38.681820Z'}"
2025-01-06T08:57:39.186797Z,2025-01-06T08:57:39.251718Z,32.4605,325,"{'sent_time': '2025-01-06T08:57:39.186797Z', 'droneId': '520136021486', 'received_time': '2025-01-06T08:57:39.182567Z'}"
2025-01-06T08:57:39.688284Z,2025-01-06T08:57:39.753950Z,32.833,327,"{'sent_time': '2025-01-06T08:57:39.688284Z', 'droneId': '681544322529', 'received_time': '2025-01-06T08:57:39.684390Z'}"
2025-01-06T08:57:40.189834Z,2025-01-06T08:57:40.255900Z,33.033,325,"{'sent_time': '2025-01-06T08:57:40.189834Z', 'droneId': '317175375475', 'received_time': '2025-01-06T08:57:40.186300Z'}"
2025-01-06T08:57:40.691748Z,2025-01-06T08:57:40.757463Z,32.857499999999995,325,"{'sent_time': '2025-01-06T08:57:40.691748Z', 'droneId': '236313176460', 'received_time': '2025-01-06T08:57:40.688370Z'}"
2025-01-06T08:57:41.193135Z,2025-01-06T08:57:41.247241Z,27.053,325,"{'sent_time': '2025-01-06T08:57:41.193135Z', 'droneId': '267476572738', 'received_time': '2025-01-06T08:57:41.189535Z'}"
2025-01-06T08:57:41.694639Z,2025-01-06T08:57:41.747511Z,26.436,325,"{'sent_time': '2025-01-06T08:57:41.694639Z', 'droneId': '956661851273', 'received_time': '2025-01-06T08:57:41.691159Z'}"
2025-01-06T08:57:42.196711Z,2025-01-06T08:57:42.256859Z,30.074,325,"{'sent_time': '2025-01-06T08:57:42.196711Z', 'droneId': '528235523296', 'received_time': '2025-01-06T08:57:42.192657Z'}"
2025-01-06T08:57:42.698613Z,2025-01-06T08:57:42.756270Z,28.8285,326,"{'sent_time': '2025-01-06T08:57:42.698613Z', 'droneId': '386098121996', 'received_time': '2025-01-06T08:57:42.695038Z'}"
2025-01-06T08:57:43.200909Z,2025-01-06T08:57:43.266538Z,32.8145,326,"{'sent_time': '2025-01-06T08:57:43.200909Z', 'droneId': '741717166875', 'received_time': '2025-01-06T08:57:43.197590Z'}"
2025-01-06T08:57:43.703539Z,2025-01-06T08:57:43.765529Z,30.995,326,"{'sent_time': '2025-01-06T08:57:43.703539Z', 'droneId': '764355505664', 'received_time': '2025-01-06T08:57:43.699547Z'}"
2025-01-06T08:57:44.204788Z,2025-01-06T08:57:44.269828Z,32.52,324,"{'sent_time': '2025-01-06T08:57:44.204788Z', 'droneId': '645038189496', 'received_time': '2025-01-06T08:57:44.200497Z'}"
2025-01-06T08:57:44.705963Z,2025-01-06T08:57:44.766551Z,30.294,326,"{'sent_time': '2025-01-06T08:57:44.705963Z', 'droneId': '874040179792', 'received_time': '2025-01-06T08:57:44.701712Z'}"
2025-01-06T08:57:45.207789Z,2025-01-06T08:57:45.271108Z,31.6595,326,"{'sent_time': '2025-01-06T08:57:45.207789Z', 'droneId': '841888240178', 'received_time': '2025-01-06T08:57:45.203581Z'}"
2025-01-06T08:57:45.708873Z,2025-01-06T08:57:45.774064Z,32.5955,325,"{'sent_time': '2025-01-06T08:57:45.708873Z', 'droneId': '375637569579', 'received_time': '2025-01-06T08:57:45.704420Z'}"
2025-01-06T08:57:46.209595Z,2025-01-06T08:57:46.273706Z,32.0555,325,"{'sent_time': '2025-01-06T08:57:46.209595Z', 'droneId': '246100592777', 'received_time': '2025-01-06T08:57:46.206150Z'}"
2025-01-06T08:57:46.711105Z,2025-01-06T08:57:46.771095Z,29.995,326,"{'sent_time': '2025-01-06T08:57:46.711105Z', 'droneId': '109719828948', 'received_time': '2025-01-06T08:57:46.707111Z'}"
2025-01-06T08:57:47.212613Z,2025-01-06T08:57:47.274720Z,31.0535,324,"{'sent_time': '2025-01-06T08:57:47.212613Z', 'droneId': '303165794262', 'received_time': '2025-01-06T08:57:47.208202Z'}"
2025-01-06T08:57:47.713473Z,2025-01-06T08:57:47.778453Z,32.489999999999995,325,"{'sent_time': '2025-01-06T08:57:47.713473Z', 'droneId': '969555995699', 'received_time': '2025-01-06T08:57:47.708960Z'}"
2025-01-06T08:57:48.214398Z,2025-01-06T08:57:48.274614Z,30.108,326,"{'sent_time': '2025-01-06T08:57:48.214398Z', 'droneId': '626494990689', 'received_time': '2025-01-06T08:57:48.209914Z'}"
