Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T12:09:00.281997+00:00,2025-04-10T12:09:00.308041+00:00,13.022,2579,"{'droneId': '428705024763', 'sent_time': '2025-04-10T12:09:00.281997+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:01.283686+00:00,2025-04-10T12:09:01.314020+00:00,15.167,2579,"{'droneId': '644566806897', 'sent_time': '2025-04-10T12:09:01.283686+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:02.284881+00:00,2025-04-10T12:09:02.333799+00:00,24.459000000000003,2580,"{'droneId': '697563926879', 'sent_time': '2025-04-10T12:09:02.284881+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:03.285771+00:00,2025-04-10T12:09:03.312048+00:00,13.138499999999999,2579,"{'droneId': '708641249900', 'sent_time': '2025-04-10T12:09:03.285771+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:04.287981+00:00,2025-04-10T12:09:04.312823+00:00,12.421,2580,"{'droneId': '625319073761', 'sent_time': '2025-04-10T12:09:04.287981+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:05.288338+00:00,2025-04-10T12:09:05.315931+00:00,13.7965,2580,"{'droneId': '916943263865', 'sent_time': '2025-04-10T12:09:05.288338+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:06.289476+00:00,2025-04-10T12:09:06.316652+00:00,13.588,2580,"{'droneId': '655072851181', 'sent_time': '2025-04-10T12:09:06.289476+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:07.290626+00:00,2025-04-10T12:09:07.317275+00:00,13.324499999999999,2579,"{'droneId': '274753435360', 'sent_time': '2025-04-10T12:09:07.290626+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:08.291214+00:00,2025-04-10T12:09:08.319091+00:00,13.9385,2580,"{'droneId': '558448162225', 'sent_time': '2025-04-10T12:09:08.291214+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:09.291946+00:00,2025-04-10T12:09:09.318617+00:00,13.3355,2578,"{'droneId': '926775983681', 'sent_time': '2025-04-10T12:09:09.291946+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:10.292775+00:00,2025-04-10T12:09:10.319146+00:00,13.1855,2580,"{'droneId': '840698657765', 'sent_time': '2025-04-10T12:09:10.292775+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:11.294045+00:00,2025-04-10T12:09:11.320705+00:00,13.33,2580,"{'droneId': '698082569519', 'sent_time': '2025-04-10T12:09:11.294045+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:12.294863+00:00,2025-04-10T12:09:12.321768+00:00,13.452499999999999,2580,"{'droneId': '618694249240', 'sent_time': '2025-04-10T12:09:12.294863+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:13.296669+00:00,2025-04-10T12:09:13.322147+00:00,12.739,2579,"{'droneId': '422100248010', 'sent_time': '2025-04-10T12:09:13.296669+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:14.296994+00:00,2025-04-10T12:09:14.322442+00:00,12.723999999999998,2580,"{'droneId': '747864416863', 'sent_time': '2025-04-10T12:09:14.296994+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:15.298256+00:00,2025-04-10T12:09:15.323477+00:00,12.6105,2579,"{'droneId': '966997120469', 'sent_time': '2025-04-10T12:09:15.298256+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:16.298677+00:00,2025-04-10T12:09:16.324015+00:00,12.669,2580,"{'droneId': '355067080857', 'sent_time': '2025-04-10T12:09:16.298677+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:17.299065+00:00,2025-04-10T12:09:17.324778+00:00,12.8565,2580,"{'droneId': '419562254400', 'sent_time': '2025-04-10T12:09:17.299065+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:18.300011+00:00,2025-04-10T12:09:18.325188+00:00,12.588500000000002,2579,"{'droneId': '256534578580', 'sent_time': '2025-04-10T12:09:18.300011+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:19.300992+00:00,2025-04-10T12:09:19.326853+00:00,12.930499999999999,2580,"{'droneId': '312827615603', 'sent_time': '2025-04-10T12:09:19.300992+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:20.301860+00:00,2025-04-10T12:09:20.327996+00:00,13.068,2578,"{'droneId': '221452358361', 'sent_time': '2025-04-10T12:09:20.301860+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:21.302451+00:00,2025-04-10T12:09:21.328108+00:00,12.8285,2579,"{'droneId': '657284181393', 'sent_time': '2025-04-10T12:09:21.302451+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:22.303170+00:00,2025-04-10T12:09:22.328102+00:00,12.466,2580,"{'droneId': '188357175113', 'sent_time': '2025-04-10T12:09:22.303170+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:09:23.303563+00:00,2025-04-10T12:09:23.329236+00:00,12.836500000000001,2579,"{'droneId': '130454413421', 'sent_time': '2025-04-10T12:09:23.303563+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
