Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T12:15:18.893582+00:00,2025-04-10T12:15:18.920560+00:00,13.488999999999999,2579,"{'droneId': '655097551921', 'sent_time': '2025-04-10T12:15:18.893582+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:18.996557+00:00,2025-04-10T12:15:19.022857+00:00,13.15,2580,"{'droneId': '840434494748', 'sent_time': '2025-04-10T12:15:18.996557+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:19.097336+00:00,2025-04-10T12:15:19.128290+00:00,15.477,2580,"{'droneId': '850267022000', 'sent_time': '2025-04-10T12:15:19.097336+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:19.198141+00:00,2025-04-10T12:15:19.224345+00:00,13.102,2579,"{'droneId': '949117107422', 'sent_time': '2025-04-10T12:15:19.198141+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:19.299283+00:00,2025-04-10T12:15:19.333584+00:00,17.150499999999997,2580,"{'droneId': '250010080340', 'sent_time': '2025-04-10T12:15:19.299283+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:19.400146+00:00,2025-04-10T12:15:19.429355+00:00,14.6045,2579,"{'droneId': '676996053065', 'sent_time': '2025-04-10T12:15:19.400146+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:19.500858+00:00,2025-04-10T12:15:19.527513+00:00,13.3275,2579,"{'droneId': '359993117898', 'sent_time': '2025-04-10T12:15:19.500858+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:19.601146+00:00,2025-04-10T12:15:19.627699+00:00,13.2765,2580,"{'droneId': '278440969944', 'sent_time': '2025-04-10T12:15:19.601146+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:19.701611+00:00,2025-04-10T12:15:19.726746+00:00,12.5675,2578,"{'droneId': '285678659214', 'sent_time': '2025-04-10T12:15:19.701611+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:19.802036+00:00,2025-04-10T12:15:19.829309+00:00,13.6365,2579,"{'droneId': '547788750895', 'sent_time': '2025-04-10T12:15:19.802036+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:19.902657+00:00,2025-04-10T12:15:19.927881+00:00,12.612,2579,"{'droneId': '765153102254', 'sent_time': '2025-04-10T12:15:19.902657+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:20.003280+00:00,2025-04-10T12:15:20.029602+00:00,13.161000000000001,2580,"{'droneId': '114314946198', 'sent_time': '2025-04-10T12:15:20.003280+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:20.105574+00:00,2025-04-10T12:15:20.131691+00:00,13.0585,2578,"{'droneId': '780656119302', 'sent_time': '2025-04-10T12:15:20.105574+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:20.206414+00:00,2025-04-10T12:15:20.233390+00:00,13.488,2579,"{'droneId': '130399700791', 'sent_time': '2025-04-10T12:15:20.206414+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:20.307087+00:00,2025-04-10T12:15:20.333270+00:00,13.0915,2580,"{'droneId': '995831348112', 'sent_time': '2025-04-10T12:15:20.307087+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
