Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T12:15:45.068099+00:00,2025-04-10T12:15:45.102557+00:00,17.229000000000003,325,"{'droneId': '850963276837', 'sent_time': '2025-04-10T12:15:45.068099+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.079663+00:00,2025-04-10T12:15:45.112967+00:00,16.652,324,"{'droneId': '263232729335', 'sent_time': '2025-04-10T12:15:45.079663+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.090299+00:00,2025-04-10T12:15:45.123043+00:00,16.372,325,"{'droneId': '334936939808', 'sent_time': '2025-04-10T12:15:45.090299+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.102050+00:00,2025-04-10T12:15:45.133337+00:00,15.643500000000001,325,"{'droneId': '867234354793', 'sent_time': '2025-04-10T12:15:45.102050+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.112461+00:00,2025-04-10T12:15:45.152817+00:00,20.178,327,"{'droneId': '624802031015', 'sent_time': '2025-04-10T12:15:45.112461+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.123043+00:00,2025-04-10T12:15:45.152817+00:00,14.886999999999999,325,"{'droneId': '366186026064', 'sent_time': '2025-04-10T12:15:45.123043+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.133229+00:00,2025-04-10T12:15:45.160020+00:00,13.3955,325,"{'droneId': '902179965207', 'sent_time': '2025-04-10T12:15:45.133229+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.143800+00:00,2025-04-10T12:15:45.173155+00:00,14.6775,325,"{'droneId': '539097383165', 'sent_time': '2025-04-10T12:15:45.143800+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.154068+00:00,2025-04-10T12:15:45.195017+00:00,20.4745,327,"{'droneId': '377002956142', 'sent_time': '2025-04-10T12:15:45.154068+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.164340+00:00,2025-04-10T12:15:45.195017+00:00,15.3385,325,"{'droneId': '625970031665', 'sent_time': '2025-04-10T12:15:45.164340+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.174726+00:00,2025-04-10T12:15:45.208369+00:00,16.8215,327,"{'droneId': '721982989598', 'sent_time': '2025-04-10T12:15:45.174726+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.185233+00:00,2025-04-10T12:15:45.212406+00:00,13.5865,325,"{'droneId': '608932700777', 'sent_time': '2025-04-10T12:15:45.185233+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.196034+00:00,2025-04-10T12:15:45.222522+00:00,13.244,326,"{'droneId': '269561746272', 'sent_time': '2025-04-10T12:15:45.196034+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.206489+00:00,2025-04-10T12:15:45.232494+00:00,13.0025,325,"{'droneId': '567658503788', 'sent_time': '2025-04-10T12:15:45.206489+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.217019+00:00,2025-04-10T12:15:45.241502+00:00,12.2415,325,"{'droneId': '235026424755', 'sent_time': '2025-04-10T12:15:45.217019+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.227459+00:00,2025-04-10T12:15:45.262430+00:00,17.485500000000002,325,"{'droneId': '933442036635', 'sent_time': '2025-04-10T12:15:45.227459+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.237930+00:00,2025-04-10T12:15:45.283206+00:00,22.637999999999998,324,"{'droneId': '917253672331', 'sent_time': '2025-04-10T12:15:45.237930+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.248553+00:00,2025-04-10T12:15:45.283206+00:00,17.326500000000003,326,"{'droneId': '177345678660', 'sent_time': '2025-04-10T12:15:45.248553+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.259009+00:00,2025-04-10T12:15:45.293180+00:00,17.0855,325,"{'droneId': '730548568213', 'sent_time': '2025-04-10T12:15:45.259009+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.269572+00:00,2025-04-10T12:15:45.302321+00:00,16.3745,325,"{'droneId': '489498162776', 'sent_time': '2025-04-10T12:15:45.269572+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.279757+00:00,2025-04-10T12:15:45.303911+00:00,12.077,325,"{'droneId': '478890179699', 'sent_time': '2025-04-10T12:15:45.279757+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.290277+00:00,2025-04-10T12:15:45.315227+00:00,12.475,325,"{'droneId': '977392233580', 'sent_time': '2025-04-10T12:15:45.290277+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.300538+00:00,2025-04-10T12:15:45.325143+00:00,12.302499999999998,326,"{'droneId': '733433631697', 'sent_time': '2025-04-10T12:15:45.300538+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.310688+00:00,2025-04-10T12:15:45.335330+00:00,12.321,325,"{'droneId': '867245889881', 'sent_time': '2025-04-10T12:15:45.310688+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.321141+00:00,2025-04-10T12:15:45.346892+00:00,12.8755,326,"{'droneId': '638230043475', 'sent_time': '2025-04-10T12:15:45.321141+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.331854+00:00,2025-04-10T12:15:45.358899+00:00,13.522499999999999,325,"{'droneId': '969880863201', 'sent_time': '2025-04-10T12:15:45.331854+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.342240+00:00,2025-04-10T12:15:45.367304+00:00,12.532,325,"{'droneId': '505238020666', 'sent_time': '2025-04-10T12:15:45.342240+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.352849+00:00,2025-04-10T12:15:45.378114+00:00,12.6325,325,"{'droneId': '475808002730', 'sent_time': '2025-04-10T12:15:45.352849+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.363296+00:00,2025-04-10T12:15:45.388915+00:00,12.8095,324,"{'droneId': '106934853006', 'sent_time': '2025-04-10T12:15:45.363296+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.374567+00:00,2025-04-10T12:15:45.402078+00:00,13.7555,324,"{'droneId': '951428237703', 'sent_time': '2025-04-10T12:15:45.374567+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.384853+00:00,2025-04-10T12:15:45.409600+00:00,12.3735,324,"{'droneId': '600098870012', 'sent_time': '2025-04-10T12:15:45.384853+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.395386+00:00,2025-04-10T12:15:45.419907+00:00,12.2605,325,"{'droneId': '994394152735', 'sent_time': '2025-04-10T12:15:45.395386+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.406219+00:00,2025-04-10T12:15:45.431333+00:00,12.557,325,"{'droneId': '382693279288', 'sent_time': '2025-04-10T12:15:45.406219+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.416605+00:00,2025-04-10T12:15:45.441252+00:00,12.3235,325,"{'droneId': '552208153679', 'sent_time': '2025-04-10T12:15:45.416605+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.427229+00:00,2025-04-10T12:15:45.451804+00:00,12.2875,325,"{'droneId': '238150859784', 'sent_time': '2025-04-10T12:15:45.427229+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.437766+00:00,2025-04-10T12:15:45.462752+00:00,12.493,325,"{'droneId': '373986810065', 'sent_time': '2025-04-10T12:15:45.437766+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.448238+00:00,2025-04-10T12:15:45.473394+00:00,12.578000000000001,326,"{'droneId': '212668284494', 'sent_time': '2025-04-10T12:15:45.448238+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.458798+00:00,2025-04-10T12:15:45.484704+00:00,12.953,325,"{'droneId': '801820905121', 'sent_time': '2025-04-10T12:15:45.458798+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.470351+00:00,2025-04-10T12:15:45.495703+00:00,12.676,325,"{'droneId': '628809114173', 'sent_time': '2025-04-10T12:15:45.470351+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.481240+00:00,2025-04-10T12:15:45.506226+00:00,12.493,325,"{'droneId': '219348078405', 'sent_time': '2025-04-10T12:15:45.481240+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.491763+00:00,2025-04-10T12:15:45.516014+00:00,12.1255,325,"{'droneId': '986537081543', 'sent_time': '2025-04-10T12:15:45.491763+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.502091+00:00,2025-04-10T12:15:45.526816+00:00,12.3625,326,"{'droneId': '249761369609', 'sent_time': '2025-04-10T12:15:45.502091+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.512752+00:00,2025-04-10T12:15:45.537771+00:00,12.5095,325,"{'droneId': '583950840621', 'sent_time': '2025-04-10T12:15:45.512752+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.523503+00:00,2025-04-10T12:15:45.549722+00:00,13.109499999999999,325,"{'droneId': '260007589792', 'sent_time': '2025-04-10T12:15:45.523503+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.534295+00:00,2025-04-10T12:15:45.559696+00:00,12.7005,325,"{'droneId': '366361869730', 'sent_time': '2025-04-10T12:15:45.534295+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.544602+00:00,2025-04-10T12:15:45.569220+00:00,12.309000000000001,326,"{'droneId': '717940479249', 'sent_time': '2025-04-10T12:15:45.544602+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.555373+00:00,2025-04-10T12:15:45.581062+00:00,12.8445,324,"{'droneId': '257574876477', 'sent_time': '2025-04-10T12:15:45.555373+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:15:45.566321+00:00,2025-04-10T12:15:45.591353+00:00,12.516,326,"{'droneId': '462271743313', 'sent_time': '2025-04-10T12:15:45.566321+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
