Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T12:13:19.565206+00:00,2025-04-10T12:13:19.592063+00:00,13.4285,2580,"{'droneId': '653609901554', 'sent_time': '2025-04-10T12:13:19.565206+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:20.066656+00:00,2025-04-10T12:13:20.092843+00:00,13.093499999999999,2581,"{'droneId': '315011719416', 'sent_time': '2025-04-10T12:13:20.066656+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:20.567403+00:00,2025-04-10T12:13:20.592983+00:00,12.79,2576,"{'droneId': '827954607065', 'sent_time': '2025-04-10T12:13:20.567403+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:21.067886+00:00,2025-04-10T12:13:21.092921+00:00,12.5175,2579,"{'droneId': '738670424985', 'sent_time': '2025-04-10T12:13:21.067886+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:21.568786+00:00,2025-04-10T12:13:21.594183+00:00,12.6985,2580,"{'droneId': '252207818134', 'sent_time': '2025-04-10T12:13:21.568786+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:22.069722+00:00,2025-04-10T12:13:22.094799+00:00,12.538499999999999,2579,"{'droneId': '344482667579', 'sent_time': '2025-04-10T12:13:22.069722+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:22.570319+00:00,2025-04-10T12:13:22.595149+00:00,12.415000000000001,2579,"{'droneId': '556941033334', 'sent_time': '2025-04-10T12:13:22.570319+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:23.071352+00:00,2025-04-10T12:13:23.097828+00:00,13.238,2578,"{'droneId': '418167969133', 'sent_time': '2025-04-10T12:13:23.071352+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:23.572614+00:00,2025-04-10T12:13:23.599197+00:00,13.2915,2579,"{'droneId': '213658850171', 'sent_time': '2025-04-10T12:13:23.572614+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:24.073811+00:00,2025-04-10T12:13:24.099312+00:00,12.750499999999999,2580,"{'droneId': '525145538512', 'sent_time': '2025-04-10T12:13:24.073811+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:24.574774+00:00,2025-04-10T12:13:24.601550+00:00,13.388,2580,"{'droneId': '310418671675', 'sent_time': '2025-04-10T12:13:24.574774+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:25.076123+00:00,2025-04-10T12:13:25.109088+00:00,16.4825,2576,"{'droneId': '922283820956', 'sent_time': '2025-04-10T12:13:25.076123+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:25.576465+00:00,2025-04-10T12:13:25.608508+00:00,16.0215,2579,"{'droneId': '542255298789', 'sent_time': '2025-04-10T12:13:25.576465+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:26.076704+00:00,2025-04-10T12:13:26.101991+00:00,12.6435,2580,"{'droneId': '588986495002', 'sent_time': '2025-04-10T12:13:26.076704+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:26.578485+00:00,2025-04-10T12:13:26.605523+00:00,13.519,2579,"{'droneId': '645493839917', 'sent_time': '2025-04-10T12:13:26.578485+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:27.079351+00:00,2025-04-10T12:13:27.105302+00:00,12.975499999999998,2580,"{'droneId': '180217179898', 'sent_time': '2025-04-10T12:13:27.079351+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:27.580710+00:00,2025-04-10T12:13:27.606581+00:00,12.935500000000001,2579,"{'droneId': '777974802371', 'sent_time': '2025-04-10T12:13:27.580710+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:28.082075+00:00,2025-04-10T12:13:28.109151+00:00,13.538,2579,"{'droneId': '801498613976', 'sent_time': '2025-04-10T12:13:28.082075+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:28.583317+00:00,2025-04-10T12:13:28.610102+00:00,13.3925,2579,"{'droneId': '998818882207', 'sent_time': '2025-04-10T12:13:28.583317+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:29.083916+00:00,2025-04-10T12:13:29.127440+00:00,21.762,2580,"{'droneId': '235703327773', 'sent_time': '2025-04-10T12:13:29.083916+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:29.584946+00:00,2025-04-10T12:13:29.609749+00:00,12.401499999999999,2579,"{'droneId': '611321899559', 'sent_time': '2025-04-10T12:13:29.584946+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:30.085767+00:00,2025-04-10T12:13:30.110694+00:00,12.4635,2579,"{'droneId': '856784276287', 'sent_time': '2025-04-10T12:13:30.085767+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:30.586638+00:00,2025-04-10T12:13:30.613013+00:00,13.1875,2579,"{'droneId': '601369553367', 'sent_time': '2025-04-10T12:13:30.586638+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:31.087047+00:00,2025-04-10T12:13:31.113621+00:00,13.287,2579,"{'droneId': '598114657598', 'sent_time': '2025-04-10T12:13:31.087047+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:31.588000+00:00,2025-04-10T12:13:31.622433+00:00,17.2165,2579,"{'droneId': '297665883435', 'sent_time': '2025-04-10T12:13:31.588000+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:32.089441+00:00,2025-04-10T12:13:32.116762+00:00,13.6605,2579,"{'droneId': '385059166129', 'sent_time': '2025-04-10T12:13:32.089441+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:32.592319+00:00,2025-04-10T12:13:32.617814+00:00,12.7475,2579,"{'droneId': '544250820576', 'sent_time': '2025-04-10T12:13:32.592319+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:33.093052+00:00,2025-04-10T12:13:33.117863+00:00,12.4055,2580,"{'droneId': '798255345867', 'sent_time': '2025-04-10T12:13:33.093052+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:33.593861+00:00,2025-04-10T12:13:33.618896+00:00,12.5175,2578,"{'droneId': '734846774918', 'sent_time': '2025-04-10T12:13:33.593861+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:34.094899+00:00,2025-04-10T12:13:34.124015+00:00,14.558,2579,"{'droneId': '768778994865', 'sent_time': '2025-04-10T12:13:34.094899+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:34.596059+00:00,2025-04-10T12:13:34.620849+00:00,12.395,2580,"{'droneId': '309952110994', 'sent_time': '2025-04-10T12:13:34.596059+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:35.097122+00:00,2025-04-10T12:13:35.123381+00:00,13.1295,2580,"{'droneId': '298154741147', 'sent_time': '2025-04-10T12:13:35.097122+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:35.598185+00:00,2025-04-10T12:13:35.623913+00:00,12.864,2579,"{'droneId': '957862683854', 'sent_time': '2025-04-10T12:13:35.598185+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:36.099278+00:00,2025-04-10T12:13:36.132141+00:00,16.431500000000003,2580,"{'droneId': '966479686067', 'sent_time': '2025-04-10T12:13:36.099278+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:36.600656+00:00,2025-04-10T12:13:36.628333+00:00,13.8385,2580,"{'droneId': '882352668043', 'sent_time': '2025-04-10T12:13:36.600656+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:37.101895+00:00,2025-04-10T12:13:37.128310+00:00,13.207500000000001,2580,"{'droneId': '283079393867', 'sent_time': '2025-04-10T12:13:37.101895+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:37.603418+00:00,2025-04-10T12:13:37.628749+00:00,12.6655,2579,"{'droneId': '309155884028', 'sent_time': '2025-04-10T12:13:37.603418+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:38.104597+00:00,2025-04-10T12:13:38.131094+00:00,13.2485,2580,"{'droneId': '242006714194', 'sent_time': '2025-04-10T12:13:38.104597+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:38.606001+00:00,2025-04-10T12:13:38.631821+00:00,12.91,2580,"{'droneId': '868932123652', 'sent_time': '2025-04-10T12:13:38.606001+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:39.107243+00:00,2025-04-10T12:13:39.134192+00:00,13.4745,2579,"{'droneId': '293910580870', 'sent_time': '2025-04-10T12:13:39.107243+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:39.608341+00:00,2025-04-10T12:13:39.632766+00:00,12.212499999999999,2579,"{'droneId': '763756396242', 'sent_time': '2025-04-10T12:13:39.608341+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:40.108751+00:00,2025-04-10T12:13:40.134569+00:00,12.909,2580,"{'droneId': '407780111746', 'sent_time': '2025-04-10T12:13:40.108751+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:40.609183+00:00,2025-04-10T12:13:40.634746+00:00,12.7815,2578,"{'droneId': '770356282961', 'sent_time': '2025-04-10T12:13:40.609183+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:41.109584+00:00,2025-04-10T12:13:41.135034+00:00,12.725,2578,"{'droneId': '614793038086', 'sent_time': '2025-04-10T12:13:41.109584+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:41.610644+00:00,2025-04-10T12:13:41.637390+00:00,13.373,2580,"{'droneId': '201342462248', 'sent_time': '2025-04-10T12:13:41.610644+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:42.111584+00:00,2025-04-10T12:13:42.137568+00:00,12.992,2580,"{'droneId': '910224339177', 'sent_time': '2025-04-10T12:13:42.111584+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:42.612643+00:00,2025-04-10T12:13:42.638975+00:00,13.166,2579,"{'droneId': '632500126633', 'sent_time': '2025-04-10T12:13:42.612643+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:43.113751+00:00,2025-04-10T12:13:43.140789+00:00,13.519,2580,"{'droneId': '339303561483', 'sent_time': '2025-04-10T12:13:43.113751+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:43.614915+00:00,2025-04-10T12:13:43.640255+00:00,12.67,2579,"{'droneId': '259726455869', 'sent_time': '2025-04-10T12:13:43.614915+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:44.116316+00:00,2025-04-10T12:13:44.141736+00:00,12.71,2580,"{'droneId': '313598655528', 'sent_time': '2025-04-10T12:13:44.116316+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:44.617230+00:00,2025-04-10T12:13:44.642640+00:00,12.705,2579,"{'droneId': '748024035804', 'sent_time': '2025-04-10T12:13:44.617230+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:45.118420+00:00,2025-04-10T12:13:45.143738+00:00,12.659,2578,"{'droneId': '533264092735', 'sent_time': '2025-04-10T12:13:45.118420+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:45.619728+00:00,2025-04-10T12:13:45.645734+00:00,13.003,2579,"{'droneId': '725711732635', 'sent_time': '2025-04-10T12:13:45.619728+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:46.120461+00:00,2025-04-10T12:13:46.147445+00:00,13.492,2579,"{'droneId': '139241950940', 'sent_time': '2025-04-10T12:13:46.120461+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:46.622168+00:00,2025-04-10T12:13:46.648159+00:00,12.9955,2580,"{'droneId': '473658487676', 'sent_time': '2025-04-10T12:13:46.622168+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:47.123610+00:00,2025-04-10T12:13:47.151615+00:00,14.0025,2579,"{'droneId': '722772701158', 'sent_time': '2025-04-10T12:13:47.123610+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:47.624381+00:00,2025-04-10T12:13:47.650487+00:00,13.053,2578,"{'droneId': '884298842752', 'sent_time': '2025-04-10T12:13:47.624381+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:48.125197+00:00,2025-04-10T12:13:48.150270+00:00,12.5365,2579,"{'droneId': '197631130699', 'sent_time': '2025-04-10T12:13:48.125197+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:48.625773+00:00,2025-04-10T12:13:48.650808+00:00,12.5175,2579,"{'droneId': '324598649517', 'sent_time': '2025-04-10T12:13:48.625773+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:49.126563+00:00,2025-04-10T12:13:49.156699+00:00,15.068,2579,"{'droneId': '962682175787', 'sent_time': '2025-04-10T12:13:49.126563+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:49.628249+00:00,2025-04-10T12:13:49.654340+00:00,13.0455,2579,"{'droneId': '387089158252', 'sent_time': '2025-04-10T12:13:49.628249+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:50.129042+00:00,2025-04-10T12:13:50.158831+00:00,14.894499999999999,2579,"{'droneId': '324071796563', 'sent_time': '2025-04-10T12:13:50.129042+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:13:50.629763+00:00,2025-04-10T12:13:50.654467+00:00,12.352,2579,"{'droneId': '971273929326', 'sent_time': '2025-04-10T12:13:50.629763+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
