Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T12:10:43.363650+00:00,2025-04-10T12:10:43.389678+00:00,13.014,4879,"{'droneId': '863628237499', 'sent_time': '2025-04-10T12:10:43.363650+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:44.365945+00:00,2025-04-10T12:10:44.391516+00:00,12.7855,4880,"{'droneId': '306680962971', 'sent_time': '2025-04-10T12:10:44.365945+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:45.367494+00:00,2025-04-10T12:10:45.393982+00:00,13.244,4879,"{'droneId': '412163584755', 'sent_time': '2025-04-10T12:10:45.367494+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:46.369029+00:00,2025-04-10T12:10:46.396458+00:00,13.7145,4880,"{'droneId': '720492850306', 'sent_time': '2025-04-10T12:10:46.369029+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:47.369756+00:00,2025-04-10T12:10:47.395433+00:00,12.8385,4880,"{'droneId': '124243401997', 'sent_time': '2025-04-10T12:10:47.369756+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:48.370755+00:00,2025-04-10T12:10:48.396890+00:00,13.067499999999999,4879,"{'droneId': '339919747293', 'sent_time': '2025-04-10T12:10:48.370755+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:49.371033+00:00,2025-04-10T12:10:49.395615+00:00,12.291,4879,"{'droneId': '448337974343', 'sent_time': '2025-04-10T12:10:49.371033+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:50.372131+00:00,2025-04-10T12:10:50.398618+00:00,13.243500000000001,4879,"{'droneId': '609996897240', 'sent_time': '2025-04-10T12:10:50.372131+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:51.373087+00:00,2025-04-10T12:10:51.398316+00:00,12.614500000000001,4880,"{'droneId': '277327737438', 'sent_time': '2025-04-10T12:10:51.373087+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:52.373698+00:00,2025-04-10T12:10:52.400812+00:00,13.557,4880,"{'droneId': '121324310390', 'sent_time': '2025-04-10T12:10:52.373698+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:53.374525+00:00,2025-04-10T12:10:53.399665+00:00,12.57,4879,"{'droneId': '702415706917', 'sent_time': '2025-04-10T12:10:53.374525+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:54.375074+00:00,2025-04-10T12:10:54.400238+00:00,12.581999999999999,4879,"{'droneId': '789849033933', 'sent_time': '2025-04-10T12:10:54.375074+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:55.376317+00:00,2025-04-10T12:10:55.402542+00:00,13.112499999999999,4880,"{'droneId': '668680484456', 'sent_time': '2025-04-10T12:10:55.376317+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:56.377806+00:00,2025-04-10T12:10:56.402835+00:00,12.5145,4879,"{'droneId': '288699905949', 'sent_time': '2025-04-10T12:10:56.377806+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:57.378704+00:00,2025-04-10T12:10:57.404662+00:00,12.979,4879,"{'droneId': '579761474891', 'sent_time': '2025-04-10T12:10:57.378704+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T12:10:58.379173+00:00,2025-04-10T12:10:58.404238+00:00,12.5325,4879,"{'droneId': '194118673025', 'sent_time': '2025-04-10T12:10:58.379173+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
