Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T12:40:09.301760+00:00,2025-04-09T12:40:09.337611Z,17.9255,2580,"{'droneId': '264860892652', 'sent_time': '2025-04-09T12:40:09.301760+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:10.304737+00:00,2025-04-09T12:40:10.339815Z,17.538999999999998,2578,"{'droneId': '440565845404', 'sent_time': '2025-04-09T12:40:10.304737+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:11.306535+00:00,2025-04-09T12:40:11.340728Z,17.0965,2579,"{'droneId': '355051457991', 'sent_time': '2025-04-09T12:40:11.306535+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:12.307844+00:00,2025-04-09T12:40:12.344888Z,18.522000000000002,2581,"{'droneId': '569076921460', 'sent_time': '2025-04-09T12:40:12.307844+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:13.309534+00:00,2025-04-09T12:40:13.348688Z,19.577,2579,"{'droneId': '185929529059', 'sent_time': '2025-04-09T12:40:13.309534+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:14.311374+00:00,2025-04-09T12:40:14.347239Z,17.9325,2579,"{'droneId': '903841428603', 'sent_time': '2025-04-09T12:40:14.311374+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:15.312928+00:00,2025-04-09T12:40:15.351923Z,19.497500000000002,2579,"{'droneId': '525586540115', 'sent_time': '2025-04-09T12:40:15.312928+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:16.316363+00:00,2025-04-09T12:40:16.353996Z,18.8165,2579,"{'droneId': '606397320798', 'sent_time': '2025-04-09T12:40:16.316363+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:17.318527+00:00,2025-04-09T12:40:17.358751Z,20.112000000000002,2580,"{'droneId': '149865686325', 'sent_time': '2025-04-09T12:40:17.318527+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:18.321751+00:00,2025-04-09T12:40:18.354128Z,16.1885,2579,"{'droneId': '693962560404', 'sent_time': '2025-04-09T12:40:18.321751+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:19.322431+00:00,2025-04-09T12:40:19.359761Z,18.665000000000003,2579,"{'droneId': '665916901462', 'sent_time': '2025-04-09T12:40:19.322431+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:20.323481+00:00,2025-04-09T12:40:20.358910Z,17.7145,2580,"{'droneId': '799500477705', 'sent_time': '2025-04-09T12:40:20.323481+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:21.324568+00:00,2025-04-09T12:40:21.361862Z,18.647000000000002,2579,"{'droneId': '219923514857', 'sent_time': '2025-04-09T12:40:21.324568+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:22.326836+00:00,2025-04-09T12:40:22.347769Z,10.4665,2580,"{'droneId': '337052138565', 'sent_time': '2025-04-09T12:40:22.326836+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:23.328043+00:00,2025-04-09T12:40:23.364649Z,18.303,2579,"{'droneId': '707987475940', 'sent_time': '2025-04-09T12:40:23.328043+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:24.329153+00:00,2025-04-09T12:40:24.370338Z,20.5925,2579,"{'droneId': '269983364609', 'sent_time': '2025-04-09T12:40:24.329153+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:25.330509+00:00,2025-04-09T12:40:25.382146Z,25.8185,2579,"{'droneId': '468916409457', 'sent_time': '2025-04-09T12:40:25.330509+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:40:26.332459+00:00,2025-04-09T12:40:26.369317Z,18.429000000000002,2579,"{'droneId': '180570032872', 'sent_time': '2025-04-09T12:40:26.332459+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
