Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T12:44:28.748205+00:00,2025-04-09T12:44:28.790424Z,21.1095,2579,"{'droneId': '591637173794', 'sent_time': '2025-04-09T12:44:28.748205+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:29.251099+00:00,2025-04-09T12:44:29.278425Z,13.663,2580,"{'droneId': '828496373753', 'sent_time': '2025-04-09T12:44:29.251099+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:29.752338+00:00,2025-04-09T12:44:29.786253Z,16.9575,2579,"{'droneId': '111859655383', 'sent_time': '2025-04-09T12:44:29.752338+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:30.254114+00:00,2025-04-09T12:44:30.290013Z,17.9495,2579,"{'droneId': '671393467903', 'sent_time': '2025-04-09T12:44:30.254114+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:30.755458+00:00,2025-04-09T12:44:30.790366Z,17.454,2579,"{'droneId': '557118800066', 'sent_time': '2025-04-09T12:44:30.755458+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:31.257292+00:00,2025-04-09T12:44:31.294329Z,18.5185,2581,"{'droneId': '183913514929', 'sent_time': '2025-04-09T12:44:31.257292+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:31.758819+00:00,2025-04-09T12:44:31.798167Z,19.674,2579,"{'droneId': '277738433419', 'sent_time': '2025-04-09T12:44:31.758819+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:32.262188+00:00,2025-04-09T12:44:32.299792Z,18.802,2579,"{'droneId': '532157036877', 'sent_time': '2025-04-09T12:44:32.262188+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:32.763980+00:00,2025-04-09T12:44:32.799532Z,17.776,2580,"{'droneId': '513193144365', 'sent_time': '2025-04-09T12:44:32.763980+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:33.265475+00:00,2025-04-09T12:44:33.301990Z,18.2575,2579,"{'droneId': '989302946077', 'sent_time': '2025-04-09T12:44:33.265475+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:33.767061+00:00,2025-04-09T12:44:33.800576Z,16.7575,2579,"{'droneId': '235170070554', 'sent_time': '2025-04-09T12:44:33.767061+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:34.268149+00:00,2025-04-09T12:44:34.294990Z,13.4205,2579,"{'droneId': '881141977378', 'sent_time': '2025-04-09T12:44:34.268149+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:34.770372+00:00,2025-04-09T12:44:34.806950Z,18.289,2579,"{'droneId': '553979085788', 'sent_time': '2025-04-09T12:44:34.770372+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:35.271865+00:00,2025-04-09T12:44:35.307266Z,17.7005,2578,"{'droneId': '502919258707', 'sent_time': '2025-04-09T12:44:35.271865+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:44:35.773753+00:00,2025-04-09T12:44:35.810576Z,18.4115,2579,"{'droneId': '716563385714', 'sent_time': '2025-04-09T12:44:35.773753+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
