Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:57:52.098275+00:00,2025-04-09T11:57:52.134800Z,18.2625,325,"{'droneId': '568408142433', 'sent_time': '2025-04-09T11:57:52.098275+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:52.599496+00:00,2025-04-09T11:57:52.638670Z,19.587,325,"{'droneId': '585312739797', 'sent_time': '2025-04-09T11:57:52.599496+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:53.100922+00:00,2025-04-09T11:57:53.139596Z,19.337,325,"{'droneId': '851243190253', 'sent_time': '2025-04-09T11:57:53.100922+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:53.602524+00:00,2025-04-09T11:57:53.639832Z,18.654,325,"{'droneId': '438119557000', 'sent_time': '2025-04-09T11:57:53.602524+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:54.104032+00:00,2025-04-09T11:57:54.141570Z,18.769000000000002,326,"{'droneId': '858172987923', 'sent_time': '2025-04-09T11:57:54.104032+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:54.605298+00:00,2025-04-09T11:57:54.644595Z,19.6485,326,"{'droneId': '259488173539', 'sent_time': '2025-04-09T11:57:54.605298+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:55.106701+00:00,2025-04-09T11:57:55.145461Z,19.380000000000003,326,"{'droneId': '750192270382', 'sent_time': '2025-04-09T11:57:55.106701+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:55.608304+00:00,2025-04-09T11:57:55.646432Z,19.064,326,"{'droneId': '230109563945', 'sent_time': '2025-04-09T11:57:55.608304+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:56.109662+00:00,2025-04-09T11:57:56.151314Z,20.826,326,"{'droneId': '300187101784', 'sent_time': '2025-04-09T11:57:56.109662+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:56.611673+00:00,2025-04-09T11:57:56.651578Z,19.9525,326,"{'droneId': '317866747981', 'sent_time': '2025-04-09T11:57:56.611673+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:57.113089+00:00,2025-04-09T11:57:57.151666Z,19.2885,325,"{'droneId': '463915074052', 'sent_time': '2025-04-09T11:57:57.113089+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:57.614847+00:00,2025-04-09T11:57:57.653061Z,19.107,325,"{'droneId': '279461450063', 'sent_time': '2025-04-09T11:57:57.614847+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:58.115981+00:00,2025-04-09T11:57:58.157253Z,20.636000000000003,326,"{'droneId': '884406591352', 'sent_time': '2025-04-09T11:57:58.115981+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:58.619013+00:00,2025-04-09T11:57:58.659785Z,20.386000000000003,325,"{'droneId': '624078460195', 'sent_time': '2025-04-09T11:57:58.619013+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:59.121026+00:00,2025-04-09T11:57:59.160434Z,19.704,325,"{'droneId': '284628507006', 'sent_time': '2025-04-09T11:57:59.121026+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:57:59.622789+00:00,2025-04-09T11:57:59.662409Z,19.810000000000002,325,"{'droneId': '700996024620', 'sent_time': '2025-04-09T11:57:59.622789+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:58:00.125328+00:00,2025-04-09T11:58:00.164853Z,19.7625,325,"{'droneId': '416303958364', 'sent_time': '2025-04-09T11:58:00.125328+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:58:00.627231+00:00,2025-04-09T11:58:00.665375Z,19.072,326,"{'droneId': '843590767031', 'sent_time': '2025-04-09T11:58:00.627231+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:58:01.128313+00:00,2025-04-09T11:58:01.158260Z,14.973500000000001,325,"{'droneId': '533018921157', 'sent_time': '2025-04-09T11:58:01.128313+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:58:01.628918+00:00,2025-04-09T11:58:01.659870Z,15.476,325,"{'droneId': '558256010822', 'sent_time': '2025-04-09T11:58:01.628918+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:58:02.129905+00:00,2025-04-09T11:58:02.166612Z,18.353499999999997,325,"{'droneId': '404966292947', 'sent_time': '2025-04-09T11:58:02.129905+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:58:02.630961+00:00,2025-04-09T11:58:02.667068Z,18.0535,325,"{'droneId': '766004028910', 'sent_time': '2025-04-09T11:58:02.630961+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:58:03.132259+00:00,2025-04-09T11:58:03.167688Z,17.7145,325,"{'droneId': '590453446627', 'sent_time': '2025-04-09T11:58:03.132259+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:58:03.633628+00:00,2025-04-09T11:58:03.672032Z,19.202,326,"{'droneId': '979161065546', 'sent_time': '2025-04-09T11:58:03.633628+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:58:04.134504+00:00,2025-04-09T11:58:04.171317Z,18.406499999999998,326,"{'droneId': '431830825033', 'sent_time': '2025-04-09T11:58:04.134504+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:58:04.635919+00:00,2025-04-09T11:58:04.667220Z,15.650500000000001,326,"{'droneId': '500141939851', 'sent_time': '2025-04-09T11:58:04.635919+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
