Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T11:54:25.781097+00:00,2025-04-09T11:54:25.821096Z,19.9995,2578,"{'droneId': '935072824635', 'sent_time': '2025-04-09T11:54:25.781097+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:26.785254+00:00,2025-04-09T11:54:26.822374Z,18.56,2581,"{'droneId': '318793117473', 'sent_time': '2025-04-09T11:54:26.785254+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:27.787238+00:00,2025-04-09T11:54:27.827194Z,19.977999999999998,2579,"{'droneId': '116329797005', 'sent_time': '2025-04-09T11:54:27.787238+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:28.788868+00:00,2025-04-09T11:54:28.824834Z,17.983,2579,"{'droneId': '232947784498', 'sent_time': '2025-04-09T11:54:28.788868+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:29.790006+00:00,2025-04-09T11:54:29.827775Z,18.8845,2579,"{'droneId': '878772221976', 'sent_time': '2025-04-09T11:54:29.790006+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:30.791804+00:00,2025-04-09T11:54:30.831164Z,19.68,2578,"{'droneId': '615132996527', 'sent_time': '2025-04-09T11:54:30.791804+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:31.793862+00:00,2025-04-09T11:54:31.833451Z,19.7945,2579,"{'droneId': '937847491785', 'sent_time': '2025-04-09T11:54:31.793862+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:32.795884+00:00,2025-04-09T11:54:32.834991Z,19.5535,2579,"{'droneId': '425836948480', 'sent_time': '2025-04-09T11:54:32.795884+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:33.797667+00:00,2025-04-09T11:54:33.836058Z,19.1955,2579,"{'droneId': '796047162158', 'sent_time': '2025-04-09T11:54:33.797667+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:34.798478+00:00,2025-04-09T11:54:34.836356Z,18.939,2579,"{'droneId': '114971967329', 'sent_time': '2025-04-09T11:54:34.798478+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:35.800241+00:00,2025-04-09T11:54:35.839689Z,19.724,2578,"{'droneId': '792664388838', 'sent_time': '2025-04-09T11:54:35.800241+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:36.801305+00:00,2025-04-09T11:54:36.839197Z,18.946,2579,"{'droneId': '467602426550', 'sent_time': '2025-04-09T11:54:36.801305+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:37.803561+00:00,2025-04-09T11:54:37.843724Z,20.0815,2579,"{'droneId': '237362368693', 'sent_time': '2025-04-09T11:54:37.803561+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:38.805860+00:00,2025-04-09T11:54:38.844919Z,19.529500000000002,2579,"{'droneId': '869577405089', 'sent_time': '2025-04-09T11:54:38.805860+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:39.807188+00:00,2025-04-09T11:54:39.845765Z,19.2885,2580,"{'droneId': '603734812594', 'sent_time': '2025-04-09T11:54:39.807188+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:40.809288+00:00,2025-04-09T11:54:40.847733Z,19.2225,2579,"{'droneId': '281755709064', 'sent_time': '2025-04-09T11:54:40.809288+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:41.810461+00:00,2025-04-09T11:54:41.853748Z,21.6435,2579,"{'droneId': '297838689717', 'sent_time': '2025-04-09T11:54:41.810461+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:42.812529+00:00,2025-04-09T11:54:42.856222Z,21.846500000000002,2578,"{'droneId': '362339598686', 'sent_time': '2025-04-09T11:54:42.812529+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:43.814538+00:00,2025-04-09T11:54:43.853839Z,19.6505,2578,"{'droneId': '538973160581', 'sent_time': '2025-04-09T11:54:43.814538+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:44.815914+00:00,2025-04-09T11:54:44.855033Z,19.5595,2581,"{'droneId': '958196328779', 'sent_time': '2025-04-09T11:54:44.815914+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:45.817177+00:00,2025-04-09T11:54:45.854938Z,18.8805,2579,"{'droneId': '504200270505', 'sent_time': '2025-04-09T11:54:45.817177+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:46.818423+00:00,2025-04-09T11:54:46.857340Z,19.4585,2579,"{'droneId': '623750734035', 'sent_time': '2025-04-09T11:54:46.818423+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:47.820393+00:00,2025-04-09T11:54:47.859636Z,19.6215,2580,"{'droneId': '850562609649', 'sent_time': '2025-04-09T11:54:47.820393+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:48.822629+00:00,2025-04-09T11:54:48.845930Z,11.6505,2579,"{'droneId': '432913641085', 'sent_time': '2025-04-09T11:54:48.822629+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:49.824006+00:00,2025-04-09T11:54:49.867112Z,21.553,2580,"{'droneId': '263041107840', 'sent_time': '2025-04-09T11:54:49.824006+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:50.825378+00:00,2025-04-09T11:54:50.864033Z,19.3275,2580,"{'droneId': '751959331495', 'sent_time': '2025-04-09T11:54:50.825378+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:51.827433+00:00,2025-04-09T11:54:51.858482Z,15.5245,2579,"{'droneId': '473731589313', 'sent_time': '2025-04-09T11:54:51.827433+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:52.829712+00:00,2025-04-09T11:54:52.870405Z,20.3465,2579,"{'droneId': '548597898954', 'sent_time': '2025-04-09T11:54:52.829712+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T11:54:53.831132+00:00,2025-04-09T11:54:53.869799Z,19.3335,2579,"{'droneId': '554645377297', 'sent_time': '2025-04-09T11:54:53.831132+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
