Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T12:00:31.490440+00:00,2025-04-09T12:00:31.526958Z,18.259,326,"{'droneId': '883897389842', 'sent_time': '2025-04-09T12:00:31.490440+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:31.591879+00:00,2025-04-09T12:00:31.631230Z,19.6755,325,"{'droneId': '671812259709', 'sent_time': '2025-04-09T12:00:31.591879+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:31.693582+00:00,2025-04-09T12:00:31.732520Z,19.469,325,"{'droneId': '906878619598', 'sent_time': '2025-04-09T12:00:31.693582+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:31.795323+00:00,2025-04-09T12:00:31.833833Z,19.255000000000003,325,"{'droneId': '936305604546', 'sent_time': '2025-04-09T12:00:31.795323+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:31.896784+00:00,2025-04-09T12:00:31.933397Z,18.3065,324,"{'droneId': '333844810703', 'sent_time': '2025-04-09T12:00:31.896784+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:31.997859+00:00,2025-04-09T12:00:32.030086Z,16.1135,325,"{'droneId': '736964712653', 'sent_time': '2025-04-09T12:00:31.997859+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:32.098919+00:00,2025-04-09T12:00:32.137053Z,19.067,325,"{'droneId': '369991445936', 'sent_time': '2025-04-09T12:00:32.098919+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:32.199740+00:00,2025-04-09T12:00:32.236152Z,18.206,326,"{'droneId': '177090696126', 'sent_time': '2025-04-09T12:00:32.199740+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:32.300387+00:00,2025-04-09T12:00:32.341903Z,20.758,326,"{'droneId': '778073697306', 'sent_time': '2025-04-09T12:00:32.300387+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:32.402833+00:00,2025-04-09T12:00:32.442028Z,19.5975,326,"{'droneId': '156457658474', 'sent_time': '2025-04-09T12:00:32.402833+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:32.504138+00:00,2025-04-09T12:00:32.541400Z,18.631,324,"{'droneId': '762531250521', 'sent_time': '2025-04-09T12:00:32.504138+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:32.605308+00:00,2025-04-09T12:00:32.629588Z,12.14,325,"{'droneId': '195497647446', 'sent_time': '2025-04-09T12:00:32.605308+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:32.706424+00:00,2025-04-09T12:00:32.745833Z,19.7045,325,"{'droneId': '848618691251', 'sent_time': '2025-04-09T12:00:32.706424+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:32.807263+00:00,2025-04-09T12:00:32.845508Z,19.122500000000002,325,"{'droneId': '179129926757', 'sent_time': '2025-04-09T12:00:32.807263+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:32.907712+00:00,2025-04-09T12:00:32.946802Z,19.544999999999998,325,"{'droneId': '733692822591', 'sent_time': '2025-04-09T12:00:32.907712+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:00:33.008674+00:00,2025-04-09T12:00:33.046140Z,18.733,327,"{'droneId': '825401170812', 'sent_time': '2025-04-09T12:00:33.008674+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
