Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T10:50:13.777874+00:00,2025-04-10T10:50:13.804920+00:00,13.523,326,"{'droneId': '354913688010', 'sent_time': '2025-04-10T10:50:13.777874+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:13.880153+00:00,2025-04-10T10:50:13.905061+00:00,12.454,325,"{'droneId': '763587778682', 'sent_time': '2025-04-10T10:50:13.880153+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:13.980815+00:00,2025-04-10T10:50:14.005572+00:00,12.3785,324,"{'droneId': '142468955521', 'sent_time': '2025-04-10T10:50:13.980815+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:14.081771+00:00,2025-04-10T10:50:14.107947+00:00,13.088000000000001,327,"{'droneId': '397998211028', 'sent_time': '2025-04-10T10:50:14.081771+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:14.182516+00:00,2025-04-10T10:50:14.212565+00:00,15.0245,326,"{'droneId': '456676130661', 'sent_time': '2025-04-10T10:50:14.182516+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:14.283064+00:00,2025-04-10T10:50:14.315166+00:00,16.051,326,"{'droneId': '550943229776', 'sent_time': '2025-04-10T10:50:14.283064+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:14.383880+00:00,2025-04-10T10:50:14.412044+00:00,14.082,324,"{'droneId': '725362135451', 'sent_time': '2025-04-10T10:50:14.383880+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:14.484188+00:00,2025-04-10T10:50:14.517167+00:00,16.4895,325,"{'droneId': '213678150743', 'sent_time': '2025-04-10T10:50:14.484188+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:14.584636+00:00,2025-04-10T10:50:14.613051+00:00,14.2075,325,"{'droneId': '784661805524', 'sent_time': '2025-04-10T10:50:14.584636+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:14.685434+00:00,2025-04-10T10:50:14.711555+00:00,13.0605,326,"{'droneId': '525088024017', 'sent_time': '2025-04-10T10:50:14.685434+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:14.786006+00:00,2025-04-10T10:50:14.811295+00:00,12.644499999999999,324,"{'droneId': '359194522376', 'sent_time': '2025-04-10T10:50:14.786006+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:14.886793+00:00,2025-04-10T10:50:14.912585+00:00,12.895999999999999,325,"{'droneId': '196689084792', 'sent_time': '2025-04-10T10:50:14.886793+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:14.988265+00:00,2025-04-10T10:50:15.013722+00:00,12.7285,325,"{'droneId': '943448051598', 'sent_time': '2025-04-10T10:50:14.988265+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:15.088960+00:00,2025-04-10T10:50:15.114677+00:00,12.8585,326,"{'droneId': '507598941898', 'sent_time': '2025-04-10T10:50:15.088960+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
