Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T10:50:26.867005+00:00,2025-04-10T10:50:26.895851+00:00,14.423,2579,"{'droneId': '860050303707', 'sent_time': '2025-04-10T10:50:26.867005+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:26.969416+00:00,2025-04-10T10:50:26.994605+00:00,12.5945,2580,"{'droneId': '455627195273', 'sent_time': '2025-04-10T10:50:26.969416+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:27.070595+00:00,2025-04-10T10:50:27.094687+00:00,12.046,2579,"{'droneId': '241434113738', 'sent_time': '2025-04-10T10:50:27.070595+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:27.171618+00:00,2025-04-10T10:50:27.196757+00:00,12.569500000000001,2580,"{'droneId': '421120146245', 'sent_time': '2025-04-10T10:50:27.171618+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:27.273080+00:00,2025-04-10T10:50:27.299503+00:00,13.2115,2579,"{'droneId': '421135900549', 'sent_time': '2025-04-10T10:50:27.273080+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:27.374437+00:00,2025-04-10T10:50:27.400499+00:00,13.030999999999999,2579,"{'droneId': '920739029261', 'sent_time': '2025-04-10T10:50:27.374437+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:27.475004+00:00,2025-04-10T10:50:27.499711+00:00,12.3535,2579,"{'droneId': '782215742657', 'sent_time': '2025-04-10T10:50:27.475004+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:27.575613+00:00,2025-04-10T10:50:27.600571+00:00,12.479000000000001,2579,"{'droneId': '509175554963', 'sent_time': '2025-04-10T10:50:27.575613+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:27.676828+00:00,2025-04-10T10:50:27.702013+00:00,12.5925,2580,"{'droneId': '323817191801', 'sent_time': '2025-04-10T10:50:27.676828+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:50:27.777852+00:00,2025-04-10T10:50:27.806294+00:00,14.221,2579,"{'droneId': '600036108189', 'sent_time': '2025-04-10T10:50:27.777852+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
