Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T10:47:34.396358+00:00,2025-04-10T10:47:34.421079+00:00,12.3605,326,"{'droneId': '598320502968', 'sent_time': '2025-04-10T10:47:34.396358+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:34.897256+00:00,2025-04-10T10:47:34.922726+00:00,12.735,324,"{'droneId': '193150857158', 'sent_time': '2025-04-10T10:47:34.897256+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:35.398345+00:00,2025-04-10T10:47:35.428414+00:00,15.0345,325,"{'droneId': '421675219373', 'sent_time': '2025-04-10T10:47:35.398345+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:35.899522+00:00,2025-04-10T10:47:35.927931+00:00,14.2045,326,"{'droneId': '117615531662', 'sent_time': '2025-04-10T10:47:35.899522+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:36.401922+00:00,2025-04-10T10:47:36.428078+00:00,13.078,324,"{'droneId': '616620890736', 'sent_time': '2025-04-10T10:47:36.401922+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:36.903089+00:00,2025-04-10T10:47:36.929879+00:00,13.395000000000001,326,"{'droneId': '544443025279', 'sent_time': '2025-04-10T10:47:36.903089+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:37.403993+00:00,2025-04-10T10:47:37.429080+00:00,12.543500000000002,326,"{'droneId': '614108895511', 'sent_time': '2025-04-10T10:47:37.403993+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:37.904293+00:00,2025-04-10T10:47:37.929769+00:00,12.738,326,"{'droneId': '605533914161', 'sent_time': '2025-04-10T10:47:37.904293+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:38.405334+00:00,2025-04-10T10:47:38.430225+00:00,12.4455,325,"{'droneId': '262751847257', 'sent_time': '2025-04-10T10:47:38.405334+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:38.906784+00:00,2025-04-10T10:47:38.932991+00:00,13.1035,322,"{'droneId': '511141999355', 'sent_time': '2025-04-10T10:47:38.906784+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:39.408148+00:00,2025-04-10T10:47:39.434417+00:00,13.134500000000001,326,"{'droneId': '816746848341', 'sent_time': '2025-04-10T10:47:39.408148+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:39.909646+00:00,2025-04-10T10:47:39.938060+00:00,14.206999999999999,325,"{'droneId': '421817154117', 'sent_time': '2025-04-10T10:47:39.909646+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:40.411983+00:00,2025-04-10T10:47:40.439570+00:00,13.7935,325,"{'droneId': '237069357251', 'sent_time': '2025-04-10T10:47:40.411983+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:40.914729+00:00,2025-04-10T10:47:40.955255+00:00,20.262999999999998,326,"{'droneId': '885747428006', 'sent_time': '2025-04-10T10:47:40.914729+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:41.415785+00:00,2025-04-10T10:47:41.443825+00:00,14.02,327,"{'droneId': '401083431982', 'sent_time': '2025-04-10T10:47:41.415785+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:41.917448+00:00,2025-04-10T10:47:41.943717+00:00,13.134500000000001,325,"{'droneId': '735274265700', 'sent_time': '2025-04-10T10:47:41.917448+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:42.418752+00:00,2025-04-10T10:47:42.447923+00:00,14.5855,325,"{'droneId': '199433792345', 'sent_time': '2025-04-10T10:47:42.418752+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:42.920047+00:00,2025-04-10T10:47:42.947072+00:00,13.512500000000001,325,"{'droneId': '235471673987', 'sent_time': '2025-04-10T10:47:42.920047+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:43.422676+00:00,2025-04-10T10:47:43.450232+00:00,13.778,325,"{'droneId': '226135986901', 'sent_time': '2025-04-10T10:47:43.422676+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:43.926086+00:00,2025-04-10T10:47:43.952010+00:00,12.962,325,"{'droneId': '134410856045', 'sent_time': '2025-04-10T10:47:43.926086+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:44.427666+00:00,2025-04-10T10:47:44.454163+00:00,13.2485,325,"{'droneId': '969201501070', 'sent_time': '2025-04-10T10:47:44.427666+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:44.928955+00:00,2025-04-10T10:47:44.954448+00:00,12.7465,325,"{'droneId': '508392017716', 'sent_time': '2025-04-10T10:47:44.928955+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:45.429644+00:00,2025-04-10T10:47:45.455884+00:00,13.12,325,"{'droneId': '719960619530', 'sent_time': '2025-04-10T10:47:45.429644+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:45.930523+00:00,2025-04-10T10:47:45.956424+00:00,12.9505,324,"{'droneId': '404879402262', 'sent_time': '2025-04-10T10:47:45.930523+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:46.431779+00:00,2025-04-10T10:47:46.458310+00:00,13.2655,326,"{'droneId': '712379249652', 'sent_time': '2025-04-10T10:47:46.431779+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:46.933420+00:00,2025-04-10T10:47:46.966566+00:00,16.573,324,"{'droneId': '371141986726', 'sent_time': '2025-04-10T10:47:46.933420+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:47:47.434950+00:00,2025-04-10T10:47:47.460973+00:00,13.0115,326,"{'droneId': '110276377967', 'sent_time': '2025-04-10T10:47:47.434950+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
