Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T10:48:27.517266+00:00,2025-04-10T10:48:27.542908+00:00,12.821000000000002,2580,"{'droneId': '548026431584', 'sent_time': '2025-04-10T10:48:27.517266+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:28.018539+00:00,2025-04-10T10:48:28.043822+00:00,12.6415,2580,"{'droneId': '349469988101', 'sent_time': '2025-04-10T10:48:28.018539+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:28.519545+00:00,2025-04-10T10:48:28.545602+00:00,13.0285,2580,"{'droneId': '603120881891', 'sent_time': '2025-04-10T10:48:28.519545+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:29.020259+00:00,2025-04-10T10:48:29.046150+00:00,12.945500000000001,2579,"{'droneId': '342463307842', 'sent_time': '2025-04-10T10:48:29.020259+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:29.520755+00:00,2025-04-10T10:48:29.546742+00:00,12.9935,2579,"{'droneId': '844564491867', 'sent_time': '2025-04-10T10:48:29.520755+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:30.021364+00:00,2025-04-10T10:48:30.047497+00:00,13.0665,2579,"{'droneId': '520168129561', 'sent_time': '2025-04-10T10:48:30.021364+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:30.522755+00:00,2025-04-10T10:48:30.547916+00:00,12.580499999999999,2580,"{'droneId': '893631712630', 'sent_time': '2025-04-10T10:48:30.522755+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:31.023778+00:00,2025-04-10T10:48:31.056517+00:00,16.3695,2580,"{'droneId': '619155021778', 'sent_time': '2025-04-10T10:48:31.023778+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:31.525332+00:00,2025-04-10T10:48:31.552474+00:00,13.571,2579,"{'droneId': '741606656710', 'sent_time': '2025-04-10T10:48:31.525332+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:32.026666+00:00,2025-04-10T10:48:32.056094+00:00,14.714,2579,"{'droneId': '108942196793', 'sent_time': '2025-04-10T10:48:32.026666+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:32.527586+00:00,2025-04-10T10:48:32.553702+00:00,13.058,2579,"{'droneId': '524566198870', 'sent_time': '2025-04-10T10:48:32.527586+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:33.028522+00:00,2025-04-10T10:48:33.054604+00:00,13.041,2580,"{'droneId': '637681150750', 'sent_time': '2025-04-10T10:48:33.028522+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:33.529335+00:00,2025-04-10T10:48:33.554619+00:00,12.642000000000001,2579,"{'droneId': '796548075430', 'sent_time': '2025-04-10T10:48:33.529335+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:34.030006+00:00,2025-04-10T10:48:34.056620+00:00,13.306999999999999,2580,"{'droneId': '643084470376', 'sent_time': '2025-04-10T10:48:34.030006+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:34.530961+00:00,2025-04-10T10:48:34.557483+00:00,13.261000000000001,2579,"{'droneId': '186661061965', 'sent_time': '2025-04-10T10:48:34.530961+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:35.032224+00:00,2025-04-10T10:48:35.058774+00:00,13.275,2579,"{'droneId': '103189893942', 'sent_time': '2025-04-10T10:48:35.032224+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:35.533949+00:00,2025-04-10T10:48:35.568645+00:00,17.348,2579,"{'droneId': '488317982175', 'sent_time': '2025-04-10T10:48:35.533949+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:36.034792+00:00,2025-04-10T10:48:36.062358+00:00,13.783,2579,"{'droneId': '800027870434', 'sent_time': '2025-04-10T10:48:36.034792+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:36.535582+00:00,2025-04-10T10:48:36.560759+00:00,12.588500000000002,2579,"{'droneId': '738354920140', 'sent_time': '2025-04-10T10:48:36.535582+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:37.036350+00:00,2025-04-10T10:48:37.063763+00:00,13.7065,2579,"{'droneId': '105404754673', 'sent_time': '2025-04-10T10:48:37.036350+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:37.537209+00:00,2025-04-10T10:48:37.563110+00:00,12.9505,2579,"{'droneId': '995022549323', 'sent_time': '2025-04-10T10:48:37.537209+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:38.038797+00:00,2025-04-10T10:48:38.065266+00:00,13.2345,2579,"{'droneId': '829144732225', 'sent_time': '2025-04-10T10:48:38.038797+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:38.540404+00:00,2025-04-10T10:48:38.567487+00:00,13.5415,2579,"{'droneId': '910573706282', 'sent_time': '2025-04-10T10:48:38.540404+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:39.041598+00:00,2025-04-10T10:48:39.088025+00:00,23.2135,2579,"{'droneId': '929647116521', 'sent_time': '2025-04-10T10:48:39.041598+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:39.542788+00:00,2025-04-10T10:48:39.571263+00:00,14.2375,2580,"{'droneId': '589756937603', 'sent_time': '2025-04-10T10:48:39.542788+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:40.044388+00:00,2025-04-10T10:48:40.072723+00:00,14.1675,2580,"{'droneId': '512915941510', 'sent_time': '2025-04-10T10:48:40.044388+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:40.545417+00:00,2025-04-10T10:48:40.588876+00:00,21.729499999999998,2579,"{'droneId': '737452293228', 'sent_time': '2025-04-10T10:48:40.545417+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:41.046244+00:00,2025-04-10T10:48:41.070761+00:00,12.2585,2579,"{'droneId': '208344645571', 'sent_time': '2025-04-10T10:48:41.046244+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:41.547375+00:00,2025-04-10T10:48:41.573600+00:00,13.112499999999999,2580,"{'droneId': '207532047297', 'sent_time': '2025-04-10T10:48:41.547375+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:42.048824+00:00,2025-04-10T10:48:42.075702+00:00,13.439,2580,"{'droneId': '893671650585', 'sent_time': '2025-04-10T10:48:42.048824+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:42.550278+00:00,2025-04-10T10:48:42.578754+00:00,14.238000000000001,2579,"{'droneId': '962221849892', 'sent_time': '2025-04-10T10:48:42.550278+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:43.052552+00:00,2025-04-10T10:48:43.080214+00:00,13.831,2579,"{'droneId': '786215324996', 'sent_time': '2025-04-10T10:48:43.052552+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:43.554032+00:00,2025-04-10T10:48:43.579652+00:00,12.81,2580,"{'droneId': '835052638583', 'sent_time': '2025-04-10T10:48:43.554032+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:44.054643+00:00,2025-04-10T10:48:44.089257+00:00,17.307,2578,"{'droneId': '842055329715', 'sent_time': '2025-04-10T10:48:44.054643+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:44.555640+00:00,2025-04-10T10:48:44.580513+00:00,12.436499999999999,2579,"{'droneId': '211957921574', 'sent_time': '2025-04-10T10:48:44.555640+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:45.056691+00:00,2025-04-10T10:48:45.081854+00:00,12.5815,2579,"{'droneId': '153218206626', 'sent_time': '2025-04-10T10:48:45.056691+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:45.557834+00:00,2025-04-10T10:48:45.584745+00:00,13.4555,2579,"{'droneId': '981303738508', 'sent_time': '2025-04-10T10:48:45.557834+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:46.059035+00:00,2025-04-10T10:48:46.086154+00:00,13.5595,2579,"{'droneId': '756928308425', 'sent_time': '2025-04-10T10:48:46.059035+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:46.561620+00:00,2025-04-10T10:48:46.599223+00:00,18.801499999999997,2579,"{'droneId': '676771636803', 'sent_time': '2025-04-10T10:48:46.561620+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:47.062237+00:00,2025-04-10T10:48:47.087970+00:00,12.8665,2579,"{'droneId': '653260854936', 'sent_time': '2025-04-10T10:48:47.062237+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:47.563915+00:00,2025-04-10T10:48:47.592724+00:00,14.4045,2580,"{'droneId': '828057017193', 'sent_time': '2025-04-10T10:48:47.563915+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:48.064996+00:00,2025-04-10T10:48:48.090542+00:00,12.773,2580,"{'droneId': '453613505671', 'sent_time': '2025-04-10T10:48:48.064996+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:48.566184+00:00,2025-04-10T10:48:48.592635+00:00,13.2255,2580,"{'droneId': '341131381365', 'sent_time': '2025-04-10T10:48:48.566184+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:49.067526+00:00,2025-04-10T10:48:49.096045+00:00,14.2595,2579,"{'droneId': '967722203581', 'sent_time': '2025-04-10T10:48:49.067526+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:49.568185+00:00,2025-04-10T10:48:49.609262+00:00,20.538500000000003,2580,"{'droneId': '406324050023', 'sent_time': '2025-04-10T10:48:49.568185+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:50.069921+00:00,2025-04-10T10:48:50.097271+00:00,13.674999999999999,2579,"{'droneId': '360198053033', 'sent_time': '2025-04-10T10:48:50.069921+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:50.570968+00:00,2025-04-10T10:48:50.606410+00:00,17.721,2580,"{'droneId': '998380001010', 'sent_time': '2025-04-10T10:48:50.570968+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:51.072857+00:00,2025-04-10T10:48:51.098021+00:00,12.581999999999999,2578,"{'droneId': '719933361191', 'sent_time': '2025-04-10T10:48:51.072857+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T10:48:51.574259+00:00,2025-04-10T10:48:51.602447+00:00,14.094000000000001,2580,"{'droneId': '407178451638', 'sent_time': '2025-04-10T10:48:51.574259+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
