Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T13:15:26.645647+00:00,2025-04-09T13:15:26.681735Z,18.044,327,"{'droneId': '909501001784', 'sent_time': '2025-04-09T13:15:26.645647+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.657006+00:00,2025-04-09T13:15:26.698249Z,20.6215,326,"{'droneId': '547597878252', 'sent_time': '2025-04-09T13:15:26.657006+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.667657+00:00,2025-04-09T13:15:26.731336Z,31.8395,324,"{'droneId': '301384218032', 'sent_time': '2025-04-09T13:15:26.667657+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.678008+00:00,2025-04-09T13:15:26.731336Z,26.664,324,"{'droneId': '784672783082', 'sent_time': '2025-04-09T13:15:26.678008+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.689017+00:00,2025-04-09T13:15:26.747975Z,29.479000000000003,325,"{'droneId': '604006321748', 'sent_time': '2025-04-09T13:15:26.689017+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.699479+00:00,2025-04-09T13:15:26.763202Z,31.8615,326,"{'droneId': '517632611011', 'sent_time': '2025-04-09T13:15:26.699479+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.710417+00:00,2025-04-09T13:15:26.763202Z,26.3925,326,"{'droneId': '396405252822', 'sent_time': '2025-04-09T13:15:26.710417+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.720894+00:00,2025-04-09T13:15:26.779667Z,29.386499999999998,325,"{'droneId': '422031660441', 'sent_time': '2025-04-09T13:15:26.720894+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.731336+00:00,2025-04-09T13:15:26.799765Z,34.2145,325,"{'droneId': '398956339992', 'sent_time': '2025-04-09T13:15:26.731336+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.742825+00:00,2025-04-09T13:15:26.799765Z,28.47,325,"{'droneId': '519763959763', 'sent_time': '2025-04-09T13:15:26.742825+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.753989+00:00,2025-04-09T13:15:26.816397Z,31.204,326,"{'droneId': '840755059264', 'sent_time': '2025-04-09T13:15:26.753989+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.764712+00:00,2025-04-09T13:15:26.832688Z,33.988,325,"{'droneId': '184319387855', 'sent_time': '2025-04-09T13:15:26.764712+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.774867+00:00,2025-04-09T13:15:26.832688Z,28.9105,325,"{'droneId': '605570758703', 'sent_time': '2025-04-09T13:15:26.774867+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.785253+00:00,2025-04-09T13:15:26.850821Z,32.784,326,"{'droneId': '427073683053', 'sent_time': '2025-04-09T13:15:26.785253+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.795540+00:00,2025-04-09T13:15:26.850821Z,27.6405,326,"{'droneId': '732321491063', 'sent_time': '2025-04-09T13:15:26.795540+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.806254+00:00,2025-04-09T13:15:26.867434Z,30.59,325,"{'droneId': '816569803292', 'sent_time': '2025-04-09T13:15:26.806254+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:26.817323+00:00,2025-04-09T13:15:26.882113Z,32.395,323,"{'droneId': '993740258456', 'sent_time': '2025-04-09T13:15:26.817323+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
