Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T13:12:07.806113+00:00,2025-04-09T13:12:07.842440Z,18.1635,325,"{'droneId': '784553146387', 'sent_time': '2025-04-09T13:12:07.806113+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:08.307619+00:00,2025-04-09T13:12:08.341925Z,17.153000000000002,325,"{'droneId': '670068947687', 'sent_time': '2025-04-09T13:12:08.307619+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:08.808941+00:00,2025-04-09T13:12:08.846444Z,18.7515,326,"{'droneId': '493072058650', 'sent_time': '2025-04-09T13:12:08.808941+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:09.310545+00:00,2025-04-09T13:12:09.346926Z,18.1905,326,"{'droneId': '307280615458', 'sent_time': '2025-04-09T13:12:09.310545+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:09.811788+00:00,2025-04-09T13:12:09.846504Z,17.357999999999997,325,"{'droneId': '341592108523', 'sent_time': '2025-04-09T13:12:09.811788+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:10.313443+00:00,2025-04-09T13:12:10.350170Z,18.363500000000002,327,"{'droneId': '183893123302', 'sent_time': '2025-04-09T13:12:10.313443+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:10.814840+00:00,2025-04-09T13:12:10.849969Z,17.5645,325,"{'droneId': '419067914881', 'sent_time': '2025-04-09T13:12:10.814840+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:11.316213+00:00,2025-04-09T13:12:11.352166Z,17.976499999999998,326,"{'droneId': '177911775707', 'sent_time': '2025-04-09T13:12:11.316213+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:11.817394+00:00,2025-04-09T13:12:11.852995Z,17.8005,326,"{'droneId': '525621428037', 'sent_time': '2025-04-09T13:12:11.817394+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:12.319725+00:00,2025-04-09T13:12:12.356569Z,18.422,326,"{'droneId': '378827547365', 'sent_time': '2025-04-09T13:12:12.319725+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:12.821819+00:00,2025-04-09T13:12:12.860319Z,19.25,325,"{'droneId': '164096012530', 'sent_time': '2025-04-09T13:12:12.821819+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:13.322716+00:00,2025-04-09T13:12:13.359071Z,18.1775,326,"{'droneId': '116243529065', 'sent_time': '2025-04-09T13:12:13.322716+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:13.824027+00:00,2025-04-09T13:12:13.862709Z,19.341,324,"{'droneId': '426504838769', 'sent_time': '2025-04-09T13:12:13.824027+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:14.325700+00:00,2025-04-09T13:12:14.347887Z,11.093499999999999,325,"{'droneId': '490663017501', 'sent_time': '2025-04-09T13:12:14.325700+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:14.826813+00:00,2025-04-09T13:12:14.859785Z,16.486,325,"{'droneId': '688207670335', 'sent_time': '2025-04-09T13:12:14.826813+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:15.327470+00:00,2025-04-09T13:12:15.363096Z,17.813,325,"{'droneId': '203729470494', 'sent_time': '2025-04-09T13:12:15.327470+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:15.828686+00:00,2025-04-09T13:12:15.864071Z,17.6925,325,"{'droneId': '425117621632', 'sent_time': '2025-04-09T13:12:15.828686+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:16.329512+00:00,2025-04-09T13:12:16.365020Z,17.753999999999998,325,"{'droneId': '402198255510', 'sent_time': '2025-04-09T13:12:16.329512+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:16.830251+00:00,2025-04-09T13:12:16.864565Z,17.157,325,"{'droneId': '962606753503', 'sent_time': '2025-04-09T13:12:16.830251+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:17.331043+00:00,2025-04-09T13:12:17.363306Z,16.1315,325,"{'droneId': '197964110717', 'sent_time': '2025-04-09T13:12:17.331043+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:17.832925+00:00,2025-04-09T13:12:17.871716Z,19.3955,324,"{'droneId': '587293821796', 'sent_time': '2025-04-09T13:12:17.832925+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:18.336371+00:00,2025-04-09T13:12:18.378440Z,21.0345,324,"{'droneId': '381138662093', 'sent_time': '2025-04-09T13:12:18.336371+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:18.838702+00:00,2025-04-09T13:12:18.878706Z,20.002,326,"{'droneId': '425644276344', 'sent_time': '2025-04-09T13:12:18.838702+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:19.339595+00:00,2025-04-09T13:12:19.375813Z,18.109,324,"{'droneId': '621178103060', 'sent_time': '2025-04-09T13:12:19.339595+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:19.840545+00:00,2025-04-09T13:12:19.876435Z,17.945,325,"{'droneId': '705954910899', 'sent_time': '2025-04-09T13:12:19.840545+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:20.341465+00:00,2025-04-09T13:12:20.371103Z,14.819,325,"{'droneId': '246504549696', 'sent_time': '2025-04-09T13:12:20.341465+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:20.842077+00:00,2025-04-09T13:12:20.875438Z,16.680500000000002,325,"{'droneId': '623595626715', 'sent_time': '2025-04-09T13:12:20.842077+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:21.343052+00:00,2025-04-09T13:12:21.374445Z,15.696499999999999,326,"{'droneId': '660741542679', 'sent_time': '2025-04-09T13:12:21.343052+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:21.844617+00:00,2025-04-09T13:12:21.879169Z,17.276,325,"{'droneId': '978290946997', 'sent_time': '2025-04-09T13:12:21.844617+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:22.346100+00:00,2025-04-09T13:12:22.382531Z,18.2155,325,"{'droneId': '236803742430', 'sent_time': '2025-04-09T13:12:22.346100+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:22.847836+00:00,2025-04-09T13:12:22.884478Z,18.321,325,"{'droneId': '255387538775', 'sent_time': '2025-04-09T13:12:22.847836+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:23.348993+00:00,2025-04-09T13:12:23.385120Z,18.0635,326,"{'droneId': '268043007769', 'sent_time': '2025-04-09T13:12:23.348993+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:23.850163+00:00,2025-04-09T13:12:23.886554Z,18.1955,326,"{'droneId': '151306634357', 'sent_time': '2025-04-09T13:12:23.850163+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:24.351633+00:00,2025-04-09T13:12:24.388836Z,18.6015,326,"{'droneId': '501578230556', 'sent_time': '2025-04-09T13:12:24.351633+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:24.852749+00:00,2025-04-09T13:12:24.890546Z,18.8985,327,"{'droneId': '692115980774', 'sent_time': '2025-04-09T13:12:24.852749+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:25.353989+00:00,2025-04-09T13:12:25.392167Z,19.089,326,"{'droneId': '592133534143', 'sent_time': '2025-04-09T13:12:25.353989+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:25.856662+00:00,2025-04-09T13:12:25.879807Z,11.5725,326,"{'droneId': '802958458604', 'sent_time': '2025-04-09T13:12:25.856662+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:26.359023+00:00,2025-04-09T13:12:26.388977Z,14.977,324,"{'droneId': '444950448734', 'sent_time': '2025-04-09T13:12:26.359023+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:12:26.860551+00:00,2025-04-09T13:12:26.897354Z,18.401500000000002,325,"{'droneId': '933391680121', 'sent_time': '2025-04-09T13:12:26.860551+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
