Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T13:15:30.720149+00:00,2025-04-09T13:15:30.754797Z,17.323999999999998,2579,"{'droneId': '990012456249', 'sent_time': '2025-04-09T13:15:30.720149+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.732324+00:00,2025-04-09T13:15:30.783077Z,25.3765,2580,"{'droneId': '689355043302', 'sent_time': '2025-04-09T13:15:30.732324+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.742568+00:00,2025-04-09T13:15:30.814350Z,35.891,2579,"{'droneId': '505449396871', 'sent_time': '2025-04-09T13:15:30.742568+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.752888+00:00,2025-04-09T13:15:30.831300Z,39.205999999999996,2579,"{'droneId': '386149868061', 'sent_time': '2025-04-09T13:15:30.752888+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.763560+00:00,2025-04-09T13:15:30.851942Z,44.191,2579,"{'droneId': '836850242279', 'sent_time': '2025-04-09T13:15:30.763560+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.775013+00:00,2025-04-09T13:15:30.851942Z,38.4645,2579,"{'droneId': '838687178192', 'sent_time': '2025-04-09T13:15:30.775013+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.785231+00:00,2025-04-09T13:15:30.865701Z,40.235,2579,"{'droneId': '506663578916', 'sent_time': '2025-04-09T13:15:30.785231+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.796225+00:00,2025-04-09T13:15:30.880250Z,42.0125,2579,"{'droneId': '996811723126', 'sent_time': '2025-04-09T13:15:30.796225+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.806606+00:00,2025-04-09T13:15:30.897054Z,45.224000000000004,2579,"{'droneId': '486838246239', 'sent_time': '2025-04-09T13:15:30.806606+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.817435+00:00,2025-04-09T13:15:30.913644Z,48.1045,2579,"{'droneId': '217163749908', 'sent_time': '2025-04-09T13:15:30.817435+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.828076+00:00,2025-04-09T13:15:30.929396Z,50.66,2579,"{'droneId': '377467065793', 'sent_time': '2025-04-09T13:15:30.828076+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.838873+00:00,2025-04-09T13:15:30.945700Z,53.4135,2578,"{'droneId': '655636874105', 'sent_time': '2025-04-09T13:15:30.838873+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.849929+00:00,2025-04-09T13:15:30.961520Z,55.7955,2580,"{'droneId': '697920758878', 'sent_time': '2025-04-09T13:15:30.849929+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.860466+00:00,2025-04-09T13:15:30.979012Z,59.272999999999996,2579,"{'droneId': '323051525397', 'sent_time': '2025-04-09T13:15:30.860466+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.871263+00:00,2025-04-09T13:15:30.979012Z,53.8745,2579,"{'droneId': '832744730633', 'sent_time': '2025-04-09T13:15:30.871263+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.881722+00:00,2025-04-09T13:15:30.996035Z,57.1565,2580,"{'droneId': '462139208836', 'sent_time': '2025-04-09T13:15:30.881722+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.892345+00:00,2025-04-09T13:15:31.010099Z,58.876999999999995,2580,"{'droneId': '694924548890', 'sent_time': '2025-04-09T13:15:30.892345+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.903053+00:00,2025-04-09T13:15:31.027289Z,62.118,2579,"{'droneId': '516140074554', 'sent_time': '2025-04-09T13:15:30.903053+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.913644+00:00,2025-04-09T13:15:31.041552Z,63.95399999999999,2579,"{'droneId': '732731612922', 'sent_time': '2025-04-09T13:15:30.913644+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.924092+00:00,2025-04-09T13:15:31.062426Z,69.167,2580,"{'droneId': '657101649479', 'sent_time': '2025-04-09T13:15:30.924092+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.934690+00:00,2025-04-09T13:15:31.079034Z,72.172,2579,"{'droneId': '356556954183', 'sent_time': '2025-04-09T13:15:30.934690+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.945208+00:00,2025-04-09T13:15:31.096845Z,75.8185,2580,"{'droneId': '111148991120', 'sent_time': '2025-04-09T13:15:30.945208+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.955885+00:00,2025-04-09T13:15:31.104580Z,74.3475,2580,"{'droneId': '637828396160', 'sent_time': '2025-04-09T13:15:30.955885+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.966412+00:00,2025-04-09T13:15:31.104580Z,69.084,2578,"{'droneId': '298205041869', 'sent_time': '2025-04-09T13:15:30.966412+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.976835+00:00,2025-04-09T13:15:31.128609Z,75.887,2578,"{'droneId': '428266616391', 'sent_time': '2025-04-09T13:15:30.976835+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.987509+00:00,2025-04-09T13:15:31.146419Z,79.455,2579,"{'droneId': '113559090523', 'sent_time': '2025-04-09T13:15:30.987509+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:30.998105+00:00,2025-04-09T13:15:31.162792Z,82.3435,2579,"{'droneId': '390566561869', 'sent_time': '2025-04-09T13:15:30.998105+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.009004+00:00,2025-04-09T13:15:31.179003Z,84.99950000000001,2579,"{'droneId': '986109300631', 'sent_time': '2025-04-09T13:15:31.009004+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.019690+00:00,2025-04-09T13:15:31.195006Z,87.658,2579,"{'droneId': '237587291275', 'sent_time': '2025-04-09T13:15:31.019690+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.030668+00:00,2025-04-09T13:15:31.210912Z,90.122,2579,"{'droneId': '688271525127', 'sent_time': '2025-04-09T13:15:31.030668+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.041044+00:00,2025-04-09T13:15:31.226665Z,92.8105,2579,"{'droneId': '146155335088', 'sent_time': '2025-04-09T13:15:31.041044+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.051609+00:00,2025-04-09T13:15:31.242910Z,95.6505,2580,"{'droneId': '632271762967', 'sent_time': '2025-04-09T13:15:31.051609+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.061944+00:00,2025-04-09T13:15:31.242910Z,90.48299999999999,2579,"{'droneId': '444650433197', 'sent_time': '2025-04-09T13:15:31.061944+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.072604+00:00,2025-04-09T13:15:31.259569Z,93.4825,2578,"{'droneId': '728904784660', 'sent_time': '2025-04-09T13:15:31.072604+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.083044+00:00,2025-04-09T13:15:31.276901Z,96.9285,2579,"{'droneId': '840744644568', 'sent_time': '2025-04-09T13:15:31.083044+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.093742+00:00,2025-04-09T13:15:31.293412Z,99.835,2579,"{'droneId': '774856884302', 'sent_time': '2025-04-09T13:15:31.093742+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.104357+00:00,2025-04-09T13:15:31.309690Z,102.6665,2579,"{'droneId': '505251142287', 'sent_time': '2025-04-09T13:15:31.104357+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.114636+00:00,2025-04-09T13:15:31.327196Z,106.28,2579,"{'droneId': '526848694295', 'sent_time': '2025-04-09T13:15:31.114636+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.125420+00:00,2025-04-09T13:15:31.340107Z,107.34349999999999,2579,"{'droneId': '277640803358', 'sent_time': '2025-04-09T13:15:31.125420+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.136456+00:00,2025-04-09T13:15:31.361452Z,112.498,2578,"{'droneId': '167263077494', 'sent_time': '2025-04-09T13:15:31.136456+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.146948+00:00,2025-04-09T13:15:31.375258Z,114.155,2579,"{'droneId': '218692482691', 'sent_time': '2025-04-09T13:15:31.146948+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.157463+00:00,2025-04-09T13:15:31.375258Z,108.8975,2579,"{'droneId': '641661214780', 'sent_time': '2025-04-09T13:15:31.157463+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.168004+00:00,2025-04-09T13:15:31.391788Z,111.89200000000001,2579,"{'droneId': '760914094490', 'sent_time': '2025-04-09T13:15:31.168004+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.178584+00:00,2025-04-09T13:15:31.404389Z,112.9025,2580,"{'droneId': '268127121140', 'sent_time': '2025-04-09T13:15:31.178584+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.189040+00:00,2025-04-09T13:15:31.425027Z,117.9935,2579,"{'droneId': '358335775939', 'sent_time': '2025-04-09T13:15:31.189040+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.199245+00:00,2025-04-09T13:15:31.441381Z,121.068,2579,"{'droneId': '286641553414', 'sent_time': '2025-04-09T13:15:31.199245+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.210090+00:00,2025-04-09T13:15:31.461413Z,125.6615,2576,"{'droneId': '270971599670', 'sent_time': '2025-04-09T13:15:31.210090+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.220646+00:00,2025-04-09T13:15:31.477023Z,128.1885,2579,"{'droneId': '283740932208', 'sent_time': '2025-04-09T13:15:31.220646+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.231352+00:00,2025-04-09T13:15:31.493204Z,130.926,2580,"{'droneId': '256274624954', 'sent_time': '2025-04-09T13:15:31.231352+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.242369+00:00,2025-04-09T13:15:31.509198Z,133.4145,2579,"{'droneId': '167174339999', 'sent_time': '2025-04-09T13:15:31.242369+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.253552+00:00,2025-04-09T13:15:31.510129Z,128.2885,2579,"{'droneId': '571990921902', 'sent_time': '2025-04-09T13:15:31.253552+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.264351+00:00,2025-04-09T13:15:31.526374Z,131.0115,2579,"{'droneId': '974868534016', 'sent_time': '2025-04-09T13:15:31.264351+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.274847+00:00,2025-04-09T13:15:31.543079Z,134.116,2580,"{'droneId': '150074567384', 'sent_time': '2025-04-09T13:15:31.274847+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.285709+00:00,2025-04-09T13:15:31.560298Z,137.29450000000003,2580,"{'droneId': '508363133301', 'sent_time': '2025-04-09T13:15:31.285709+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.296540+00:00,2025-04-09T13:15:31.576655Z,140.0575,2579,"{'droneId': '205067763314', 'sent_time': '2025-04-09T13:15:31.296540+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.307477+00:00,2025-04-09T13:15:31.593071Z,142.797,2579,"{'droneId': '155733608173', 'sent_time': '2025-04-09T13:15:31.307477+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.317978+00:00,2025-04-09T13:15:31.608108Z,145.065,2579,"{'droneId': '600325322549', 'sent_time': '2025-04-09T13:15:31.317978+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.328702+00:00,2025-04-09T13:15:31.625982Z,148.64,2579,"{'droneId': '954691868675', 'sent_time': '2025-04-09T13:15:31.328702+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:15:31.339603+00:00,2025-04-09T13:15:31.641520Z,150.9585,2580,"{'droneId': '172642500390', 'sent_time': '2025-04-09T13:15:31.339603+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
