Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T13:10:24.676840+00:00,2025-04-09T13:10:24.727757Z,25.458499999999997,4880,"{'droneId': '939367443583', 'sent_time': '2025-04-09T13:10:24.676840+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:25.678310+00:00,2025-04-09T13:10:25.729760Z,25.725,4880,"{'droneId': '319087045694', 'sent_time': '2025-04-09T13:10:25.678310+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:26.679616+00:00,2025-04-09T13:10:26.733108Z,26.746,4879,"{'droneId': '365415100842', 'sent_time': '2025-04-09T13:10:26.679616+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:27.681207+00:00,2025-04-09T13:10:27.734044Z,26.4185,4880,"{'droneId': '921938646179', 'sent_time': '2025-04-09T13:10:27.681207+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:28.682283+00:00,2025-04-09T13:10:28.735548Z,26.6325,4879,"{'droneId': '801871080812', 'sent_time': '2025-04-09T13:10:28.682283+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:29.683346+00:00,2025-04-09T13:10:29.733708Z,25.180999999999997,4879,"{'droneId': '291084165450', 'sent_time': '2025-04-09T13:10:29.683346+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:30.683741+00:00,2025-04-09T13:10:30.735315Z,25.787000000000003,4880,"{'droneId': '245392950436', 'sent_time': '2025-04-09T13:10:30.683741+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:31.684412+00:00,2025-04-09T13:10:31.743553Z,29.5705,4881,"{'droneId': '508431850372', 'sent_time': '2025-04-09T13:10:31.684412+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:32.685618+00:00,2025-04-09T13:10:32.735971Z,25.1765,4878,"{'droneId': '999124258217', 'sent_time': '2025-04-09T13:10:32.685618+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:33.686287+00:00,2025-04-09T13:10:33.735784Z,24.7485,4879,"{'droneId': '615307322532', 'sent_time': '2025-04-09T13:10:33.686287+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:34.687022+00:00,2025-04-09T13:10:34.737129Z,25.0535,4879,"{'droneId': '424390184144', 'sent_time': '2025-04-09T13:10:34.687022+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:35.687642+00:00,2025-04-09T13:10:35.737908Z,25.133,4879,"{'droneId': '759445740223', 'sent_time': '2025-04-09T13:10:35.687642+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:36.688356+00:00,2025-04-09T13:10:36.738972Z,25.308,4879,"{'droneId': '631935922652', 'sent_time': '2025-04-09T13:10:36.688356+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:37.689210+00:00,2025-04-09T13:10:37.741643Z,26.2165,4879,"{'droneId': '759542887783', 'sent_time': '2025-04-09T13:10:37.689210+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:38.692053+00:00,2025-04-09T13:10:38.742182Z,25.0645,4879,"{'droneId': '733923765268', 'sent_time': '2025-04-09T13:10:38.692053+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:39.692813+00:00,2025-04-09T13:10:39.744698Z,25.9425,4880,"{'droneId': '530746460044', 'sent_time': '2025-04-09T13:10:39.692813+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:40.693515+00:00,2025-04-09T13:10:40.747768Z,27.1265,4880,"{'droneId': '466967347578', 'sent_time': '2025-04-09T13:10:40.693515+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:41.694422+00:00,2025-04-09T13:10:41.744839Z,25.208499999999997,4879,"{'droneId': '179602379959', 'sent_time': '2025-04-09T13:10:41.694422+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:42.695669+00:00,2025-04-09T13:10:42.744858Z,24.5945,4878,"{'droneId': '187624008307', 'sent_time': '2025-04-09T13:10:42.695669+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:10:43.696670+00:00,2025-04-09T13:10:43.757965Z,30.6475,4879,"{'droneId': '401922585349', 'sent_time': '2025-04-09T13:10:43.696670+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
