Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T08:14:46.660531+00:00,2025-04-10T08:14:46.688385+00:00,13.927,4880,"{'droneId': '221766764786', 'sent_time': '2025-04-10T08:14:46.660531+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.672213+00:00,2025-04-10T08:14:46.705698+00:00,16.7425,4879,"{'droneId': '143120123558', 'sent_time': '2025-04-10T08:14:46.672213+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.682466+00:00,2025-04-10T08:14:46.711711+00:00,14.6225,4878,"{'droneId': '259736246987', 'sent_time': '2025-04-10T08:14:46.682466+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.692736+00:00,2025-04-10T08:14:46.717222+00:00,12.243,4880,"{'droneId': '655014030710', 'sent_time': '2025-04-10T08:14:46.692736+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.702943+00:00,2025-04-10T08:14:46.733289+00:00,15.173,4880,"{'droneId': '436953111065', 'sent_time': '2025-04-10T08:14:46.702943+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.713224+00:00,2025-04-10T08:14:46.748621+00:00,17.6985,4877,"{'droneId': '158452429891', 'sent_time': '2025-04-10T08:14:46.713224+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.723663+00:00,2025-04-10T08:14:46.755249+00:00,15.793000000000001,4880,"{'droneId': '494822422821', 'sent_time': '2025-04-10T08:14:46.723663+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.734295+00:00,2025-04-10T08:14:46.761023+00:00,13.363999999999999,4879,"{'droneId': '127794476256', 'sent_time': '2025-04-10T08:14:46.734295+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.744587+00:00,2025-04-10T08:14:46.777078+00:00,16.2455,4880,"{'droneId': '280222008934', 'sent_time': '2025-04-10T08:14:46.744587+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.755249+00:00,2025-04-10T08:14:46.782972+00:00,13.861500000000001,4879,"{'droneId': '957756654823', 'sent_time': '2025-04-10T08:14:46.755249+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.766028+00:00,2025-04-10T08:14:46.790221+00:00,12.096499999999999,4879,"{'droneId': '637487533728', 'sent_time': '2025-04-10T08:14:46.766028+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.776564+00:00,2025-04-10T08:14:46.800891+00:00,12.1635,4879,"{'droneId': '229183939709', 'sent_time': '2025-04-10T08:14:46.776564+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.786971+00:00,2025-04-10T08:14:46.811042+00:00,12.035499999999999,4879,"{'droneId': '407742504786', 'sent_time': '2025-04-10T08:14:46.786971+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.797578+00:00,2025-04-10T08:14:46.821898+00:00,12.16,4880,"{'droneId': '803279549392', 'sent_time': '2025-04-10T08:14:46.797578+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.808175+00:00,2025-04-10T08:14:46.832850+00:00,12.3375,4879,"{'droneId': '891323501267', 'sent_time': '2025-04-10T08:14:46.808175+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.818709+00:00,2025-04-10T08:14:46.843201+00:00,12.246,4879,"{'droneId': '621346435108', 'sent_time': '2025-04-10T08:14:46.818709+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.829773+00:00,2025-04-10T08:14:46.854105+00:00,12.166,4877,"{'droneId': '639212968359', 'sent_time': '2025-04-10T08:14:46.829773+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.840463+00:00,2025-04-10T08:14:46.865086+00:00,12.311499999999999,4879,"{'droneId': '266084811619', 'sent_time': '2025-04-10T08:14:46.840463+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.851230+00:00,2025-04-10T08:14:46.875750+00:00,12.26,4879,"{'droneId': '486810242317', 'sent_time': '2025-04-10T08:14:46.851230+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.861632+00:00,2025-04-10T08:14:46.886303+00:00,12.3355,4880,"{'droneId': '664306720457', 'sent_time': '2025-04-10T08:14:46.861632+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.872523+00:00,2025-04-10T08:14:46.897567+00:00,12.522,4878,"{'droneId': '286205373539', 'sent_time': '2025-04-10T08:14:46.872523+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.883593+00:00,2025-04-10T08:14:46.908298+00:00,12.352500000000001,4879,"{'droneId': '290429855563', 'sent_time': '2025-04-10T08:14:46.883593+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.894400+00:00,2025-04-10T08:14:46.918518+00:00,12.059000000000001,4879,"{'droneId': '482742160529', 'sent_time': '2025-04-10T08:14:46.894400+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:46.905594+00:00,2025-04-10T08:14:46.929539+00:00,11.9725,4879,"{'droneId': '972493480906', 'sent_time': '2025-04-10T08:14:46.905594+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
