Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T08:12:13.237957+00:00,2025-04-10T08:12:13.269675+00:00,15.859000000000002,2579,"{'droneId': '447600364937', 'sent_time': '2025-04-10T08:12:13.237957+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:13.738502+00:00,2025-04-10T08:12:13.762776+00:00,12.137,2579,"{'droneId': '738348429111', 'sent_time': '2025-04-10T08:12:13.738502+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:14.239009+00:00,2025-04-10T08:12:14.263180+00:00,12.085500000000001,2580,"{'droneId': '646393083279', 'sent_time': '2025-04-10T08:12:14.239009+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:14.739986+00:00,2025-04-10T08:12:14.764582+00:00,12.298,2581,"{'droneId': '795342431251', 'sent_time': '2025-04-10T08:12:14.739986+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:15.240826+00:00,2025-04-10T08:12:15.272560+00:00,15.866999999999999,2579,"{'droneId': '834481737017', 'sent_time': '2025-04-10T08:12:15.240826+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:15.741445+00:00,2025-04-10T08:12:15.766202+00:00,12.3785,2578,"{'droneId': '361835001076', 'sent_time': '2025-04-10T08:12:15.741445+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:16.242207+00:00,2025-04-10T08:12:16.266812+00:00,12.302499999999998,2579,"{'droneId': '204185305566', 'sent_time': '2025-04-10T08:12:16.242207+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:16.742959+00:00,2025-04-10T08:12:16.771321+00:00,14.181,2579,"{'droneId': '563931272660', 'sent_time': '2025-04-10T08:12:16.742959+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:17.243767+00:00,2025-04-10T08:12:17.268804+00:00,12.5185,2579,"{'droneId': '981479746005', 'sent_time': '2025-04-10T08:12:17.243767+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:17.744567+00:00,2025-04-10T08:12:17.768799+00:00,12.116,2579,"{'droneId': '417035359362', 'sent_time': '2025-04-10T08:12:17.744567+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:18.245028+00:00,2025-04-10T08:12:18.270317+00:00,12.644499999999999,2578,"{'droneId': '825632811050', 'sent_time': '2025-04-10T08:12:18.245028+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:18.746518+00:00,2025-04-10T08:12:18.771191+00:00,12.336500000000001,2579,"{'droneId': '207845171917', 'sent_time': '2025-04-10T08:12:18.746518+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:19.247595+00:00,2025-04-10T08:12:19.271758+00:00,12.0815,2581,"{'droneId': '489852216473', 'sent_time': '2025-04-10T08:12:19.247595+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:19.747931+00:00,2025-04-10T08:12:19.773898+00:00,12.9835,2581,"{'droneId': '407679582646', 'sent_time': '2025-04-10T08:12:19.747931+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:20.248624+00:00,2025-04-10T08:12:20.272609+00:00,11.9925,2578,"{'droneId': '355115441435', 'sent_time': '2025-04-10T08:12:20.248624+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:12:20.748908+00:00,2025-04-10T08:12:20.773509+00:00,12.300500000000001,2579,"{'droneId': '792248304792', 'sent_time': '2025-04-10T08:12:20.748908+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
