Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T08:13:06.302230+00:00,2025-04-10T08:13:06.327592+00:00,12.681,4879,"{'droneId': '539854649149', 'sent_time': '2025-04-10T08:13:06.302230+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:06.803695+00:00,2025-04-10T08:13:06.828524+00:00,12.4145,4879,"{'droneId': '772467275105', 'sent_time': '2025-04-10T08:13:06.803695+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:07.304549+00:00,2025-04-10T08:13:07.329239+00:00,12.345,4879,"{'droneId': '714826896292', 'sent_time': '2025-04-10T08:13:07.304549+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:07.804922+00:00,2025-04-10T08:13:07.829196+00:00,12.137,4879,"{'droneId': '268936934073', 'sent_time': '2025-04-10T08:13:07.804922+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:08.305681+00:00,2025-04-10T08:13:08.329971+00:00,12.145,4879,"{'droneId': '800587382712', 'sent_time': '2025-04-10T08:13:08.305681+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:08.806271+00:00,2025-04-10T08:13:08.831679+00:00,12.704,4879,"{'droneId': '133241916263', 'sent_time': '2025-04-10T08:13:08.806271+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:09.306639+00:00,2025-04-10T08:13:09.331019+00:00,12.19,4880,"{'droneId': '238796064984', 'sent_time': '2025-04-10T08:13:09.306639+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:09.807102+00:00,2025-04-10T08:13:09.831395+00:00,12.1465,4878,"{'droneId': '203413068040', 'sent_time': '2025-04-10T08:13:09.807102+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:10.307396+00:00,2025-04-10T08:13:10.332516+00:00,12.56,4879,"{'droneId': '439042764898', 'sent_time': '2025-04-10T08:13:10.307396+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:10.807694+00:00,2025-04-10T08:13:10.831768+00:00,12.037,4879,"{'droneId': '523542803407', 'sent_time': '2025-04-10T08:13:10.807694+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:11.308139+00:00,2025-04-10T08:13:11.332439+00:00,12.149999999999999,4880,"{'droneId': '203720728139', 'sent_time': '2025-04-10T08:13:11.308139+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:11.808752+00:00,2025-04-10T08:13:11.833124+00:00,12.186,4879,"{'droneId': '701737460747', 'sent_time': '2025-04-10T08:13:11.808752+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:12.309324+00:00,2025-04-10T08:13:12.334404+00:00,12.540000000000001,4878,"{'droneId': '904473216696', 'sent_time': '2025-04-10T08:13:12.309324+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:12.810238+00:00,2025-04-10T08:13:12.833897+00:00,11.8295,4879,"{'droneId': '788825583107', 'sent_time': '2025-04-10T08:13:12.810238+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:13.310873+00:00,2025-04-10T08:13:13.336200+00:00,12.663499999999999,4879,"{'droneId': '792948356326', 'sent_time': '2025-04-10T08:13:13.310873+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:13.811568+00:00,2025-04-10T08:13:13.840584+00:00,14.508000000000001,4880,"{'droneId': '513722652747', 'sent_time': '2025-04-10T08:13:13.811568+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:14.311962+00:00,2025-04-10T08:13:14.338778+00:00,13.408,4880,"{'droneId': '339792482559', 'sent_time': '2025-04-10T08:13:14.311962+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:14.812682+00:00,2025-04-10T08:13:14.840189+00:00,13.7535,4878,"{'droneId': '782089054925', 'sent_time': '2025-04-10T08:13:14.812682+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:15.313644+00:00,2025-04-10T08:13:15.338056+00:00,12.206,4879,"{'droneId': '332834045790', 'sent_time': '2025-04-10T08:13:15.313644+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:15.814203+00:00,2025-04-10T08:13:15.838386+00:00,12.0915,4879,"{'droneId': '962702589668', 'sent_time': '2025-04-10T08:13:15.814203+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:16.314510+00:00,2025-04-10T08:13:16.338863+00:00,12.176499999999999,4879,"{'droneId': '493731986075', 'sent_time': '2025-04-10T08:13:16.314510+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:16.814865+00:00,2025-04-10T08:13:16.839495+00:00,12.315,4880,"{'droneId': '373812610325', 'sent_time': '2025-04-10T08:13:16.814865+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:17.315145+00:00,2025-04-10T08:13:17.342305+00:00,13.58,4878,"{'droneId': '902779165634', 'sent_time': '2025-04-10T08:13:17.315145+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:17.815578+00:00,2025-04-10T08:13:17.848626+00:00,16.524,4879,"{'droneId': '550705618575', 'sent_time': '2025-04-10T08:13:17.815578+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:18.316184+00:00,2025-04-10T08:13:18.340690+00:00,12.253,4880,"{'droneId': '910582343568', 'sent_time': '2025-04-10T08:13:18.316184+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
