Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T08:14:38.540442+00:00,2025-04-10T08:14:38.566188+00:00,12.873000000000001,325,"{'droneId': '984580550486', 'sent_time': '2025-04-10T08:14:38.540442+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.551727+00:00,2025-04-10T08:14:38.576067+00:00,12.17,326,"{'droneId': '905281916640', 'sent_time': '2025-04-10T08:14:38.551727+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.562255+00:00,2025-04-10T08:14:38.586586+00:00,12.1655,326,"{'droneId': '348468225972', 'sent_time': '2025-04-10T08:14:38.562255+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.572715+00:00,2025-04-10T08:14:38.597142+00:00,12.2135,325,"{'droneId': '989928841648', 'sent_time': '2025-04-10T08:14:38.572715+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.583708+00:00,2025-04-10T08:14:38.611287+00:00,13.7895,325,"{'droneId': '358230966418', 'sent_time': '2025-04-10T08:14:38.583708+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.594133+00:00,2025-04-10T08:14:38.630882+00:00,18.374499999999998,325,"{'droneId': '137100854927', 'sent_time': '2025-04-10T08:14:38.594133+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.604784+00:00,2025-04-10T08:14:38.631887+00:00,13.551499999999999,323,"{'droneId': '719069322811', 'sent_time': '2025-04-10T08:14:38.604784+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.615820+00:00,2025-04-10T08:14:38.643473+00:00,13.826500000000001,326,"{'droneId': '712668965557', 'sent_time': '2025-04-10T08:14:38.615820+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.626694+00:00,2025-04-10T08:14:38.652098+00:00,12.702,326,"{'droneId': '690284072771', 'sent_time': '2025-04-10T08:14:38.626694+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.637118+00:00,2025-04-10T08:14:38.663781+00:00,13.3315,325,"{'droneId': '272661485438', 'sent_time': '2025-04-10T08:14:38.637118+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.647823+00:00,2025-04-10T08:14:38.676085+00:00,14.131,325,"{'droneId': '590126321440', 'sent_time': '2025-04-10T08:14:38.647823+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.658128+00:00,2025-04-10T08:14:38.689570+00:00,15.720999999999998,325,"{'droneId': '182003794097', 'sent_time': '2025-04-10T08:14:38.658128+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.668811+00:00,2025-04-10T08:14:38.692538+00:00,11.8635,325,"{'droneId': '917312550892', 'sent_time': '2025-04-10T08:14:38.668811+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.679247+00:00,2025-04-10T08:14:38.705713+00:00,13.233,325,"{'droneId': '232357122826', 'sent_time': '2025-04-10T08:14:38.679247+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.689570+00:00,2025-04-10T08:14:38.720941+00:00,15.685500000000001,325,"{'droneId': '992542846518', 'sent_time': '2025-04-10T08:14:38.689570+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.700072+00:00,2025-04-10T08:14:38.724551+00:00,12.2395,325,"{'droneId': '160666473801', 'sent_time': '2025-04-10T08:14:38.700072+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.710902+00:00,2025-04-10T08:14:38.741037+00:00,15.067499999999999,326,"{'droneId': '155884282596', 'sent_time': '2025-04-10T08:14:38.710902+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.721459+00:00,2025-04-10T08:14:38.747726+00:00,13.1335,326,"{'droneId': '216264517922', 'sent_time': '2025-04-10T08:14:38.721459+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.731669+00:00,2025-04-10T08:14:38.761391+00:00,14.860999999999999,325,"{'droneId': '301396574508', 'sent_time': '2025-04-10T08:14:38.731669+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.742051+00:00,2025-04-10T08:14:38.770137+00:00,14.043,325,"{'droneId': '753288812172', 'sent_time': '2025-04-10T08:14:38.742051+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.752257+00:00,2025-04-10T08:14:38.781216+00:00,14.4795,326,"{'droneId': '426399198268', 'sent_time': '2025-04-10T08:14:38.752257+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.762902+00:00,2025-04-10T08:14:38.791608+00:00,14.353,325,"{'droneId': '394558317932', 'sent_time': '2025-04-10T08:14:38.762902+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.773141+00:00,2025-04-10T08:14:38.799708+00:00,13.2835,325,"{'droneId': '113080337124', 'sent_time': '2025-04-10T08:14:38.773141+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.783739+00:00,2025-04-10T08:14:38.811198+00:00,13.7295,325,"{'droneId': '264911024819', 'sent_time': '2025-04-10T08:14:38.783739+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.794132+00:00,2025-04-10T08:14:38.831758+00:00,18.813,327,"{'droneId': '993729576510', 'sent_time': '2025-04-10T08:14:38.794132+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.804714+00:00,2025-04-10T08:14:38.831758+00:00,13.521999999999998,326,"{'droneId': '125652061087', 'sent_time': '2025-04-10T08:14:38.804714+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.815332+00:00,2025-04-10T08:14:38.840815+00:00,12.741499999999998,325,"{'droneId': '720700106300', 'sent_time': '2025-04-10T08:14:38.815332+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:38.825896+00:00,2025-04-10T08:14:38.854658+00:00,14.381,326,"{'droneId': '978946338426', 'sent_time': '2025-04-10T08:14:38.825896+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
