Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T08:14:12.417576+00:00,2025-04-10T08:14:12.442329+00:00,12.3765,2580,"{'droneId': '480683101285', 'sent_time': '2025-04-10T08:14:12.417576+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:12.518947+00:00,2025-04-10T08:14:12.545380+00:00,13.216500000000002,2579,"{'droneId': '964671286143', 'sent_time': '2025-04-10T08:14:12.518947+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:12.619584+00:00,2025-04-10T08:14:12.644022+00:00,12.219000000000001,2580,"{'droneId': '753486544912', 'sent_time': '2025-04-10T08:14:12.619584+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:12.720192+00:00,2025-04-10T08:14:12.744391+00:00,12.099499999999999,2580,"{'droneId': '194595641378', 'sent_time': '2025-04-10T08:14:12.720192+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:12.820687+00:00,2025-04-10T08:14:12.846010+00:00,12.661499999999998,2578,"{'droneId': '169760690142', 'sent_time': '2025-04-10T08:14:12.820687+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:12.921180+00:00,2025-04-10T08:14:12.945936+00:00,12.378,2580,"{'droneId': '192800931587', 'sent_time': '2025-04-10T08:14:12.921180+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:13.021571+00:00,2025-04-10T08:14:13.045821+00:00,12.125,2580,"{'droneId': '300456387411', 'sent_time': '2025-04-10T08:14:13.021571+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:13.122069+00:00,2025-04-10T08:14:13.147015+00:00,12.472999999999999,2579,"{'droneId': '634870318407', 'sent_time': '2025-04-10T08:14:13.122069+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:13.222789+00:00,2025-04-10T08:14:13.248788+00:00,12.999500000000001,2580,"{'droneId': '762886435583', 'sent_time': '2025-04-10T08:14:13.222789+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:13.323860+00:00,2025-04-10T08:14:13.348309+00:00,12.224499999999999,2580,"{'droneId': '243580417696', 'sent_time': '2025-04-10T08:14:13.323860+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:13.424579+00:00,2025-04-10T08:14:13.450276+00:00,12.848500000000001,2578,"{'droneId': '610616901453', 'sent_time': '2025-04-10T08:14:13.424579+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:13.526195+00:00,2025-04-10T08:14:13.550397+00:00,12.101,2578,"{'droneId': '774203926430', 'sent_time': '2025-04-10T08:14:13.526195+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:13.626713+00:00,2025-04-10T08:14:13.664205+00:00,18.746,2578,"{'droneId': '120335314880', 'sent_time': '2025-04-10T08:14:13.626713+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:13.727340+00:00,2025-04-10T08:14:13.752937+00:00,12.7985,2580,"{'droneId': '945694065882', 'sent_time': '2025-04-10T08:14:13.727340+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:13.827797+00:00,2025-04-10T08:14:13.854002+00:00,13.1025,2580,"{'droneId': '956515820387', 'sent_time': '2025-04-10T08:14:13.827797+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:13.928443+00:00,2025-04-10T08:14:13.954154+00:00,12.855500000000001,2580,"{'droneId': '650962869712', 'sent_time': '2025-04-10T08:14:13.928443+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:14.028949+00:00,2025-04-10T08:14:14.053316+00:00,12.1835,2580,"{'droneId': '860541651068', 'sent_time': '2025-04-10T08:14:14.028949+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:14.129610+00:00,2025-04-10T08:14:14.154169+00:00,12.2795,2578,"{'droneId': '142619740047', 'sent_time': '2025-04-10T08:14:14.129610+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:14.230165+00:00,2025-04-10T08:14:14.254501+00:00,12.168,2580,"{'droneId': '578962996055', 'sent_time': '2025-04-10T08:14:14.230165+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
