Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T08:13:59.359982+00:00,2025-04-10T08:13:59.385292+00:00,12.655,323,"{'droneId': '772070204469', 'sent_time': '2025-04-10T08:13:59.359982+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:59.461518+00:00,2025-04-10T08:13:59.490299+00:00,14.390500000000001,325,"{'droneId': '778229747444', 'sent_time': '2025-04-10T08:13:59.461518+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:59.562345+00:00,2025-04-10T08:13:59.603953+00:00,20.804,326,"{'droneId': '980993952281', 'sent_time': '2025-04-10T08:13:59.562345+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:59.663117+00:00,2025-04-10T08:13:59.689638+00:00,13.2605,325,"{'droneId': '714755564672', 'sent_time': '2025-04-10T08:13:59.663117+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:59.763525+00:00,2025-04-10T08:13:59.788591+00:00,12.533000000000001,327,"{'droneId': '953381372037', 'sent_time': '2025-04-10T08:13:59.763525+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:59.863859+00:00,2025-04-10T08:13:59.889611+00:00,12.876,324,"{'droneId': '745560045099', 'sent_time': '2025-04-10T08:13:59.863859+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:13:59.964479+00:00,2025-04-10T08:13:59.989788+00:00,12.6545,325,"{'droneId': '859112373655', 'sent_time': '2025-04-10T08:13:59.964479+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:00.064933+00:00,2025-04-10T08:14:00.090144+00:00,12.605500000000001,325,"{'droneId': '771480238833', 'sent_time': '2025-04-10T08:14:00.064933+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:00.165425+00:00,2025-04-10T08:14:00.189762+00:00,12.1685,323,"{'droneId': '986052273110', 'sent_time': '2025-04-10T08:14:00.165425+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:00.265968+00:00,2025-04-10T08:14:00.292841+00:00,13.4365,326,"{'droneId': '728590271518', 'sent_time': '2025-04-10T08:14:00.265968+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:14:00.366941+00:00,2025-04-10T08:14:00.398546+00:00,15.8025,325,"{'droneId': '419604618906', 'sent_time': '2025-04-10T08:14:00.366941+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
