Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T08:09:37.108322+00:00,2025-04-10T08:09:37.141930+00:00,16.804,4879,"{'droneId': '635589542669', 'sent_time': '2025-04-10T08:09:37.108322+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:38.109121+00:00,2025-04-10T08:09:38.133960+00:00,12.4195,4879,"{'droneId': '192594642005', 'sent_time': '2025-04-10T08:09:38.109121+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:39.109765+00:00,2025-04-10T08:09:39.134492+00:00,12.3635,4879,"{'droneId': '461160769929', 'sent_time': '2025-04-10T08:09:39.109765+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:40.110524+00:00,2025-04-10T08:09:40.135071+00:00,12.2735,4880,"{'droneId': '977131729253', 'sent_time': '2025-04-10T08:09:40.110524+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:41.110755+00:00,2025-04-10T08:09:41.137667+00:00,13.456,4879,"{'droneId': '492411720413', 'sent_time': '2025-04-10T08:09:41.110755+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:42.111440+00:00,2025-04-10T08:09:42.136103+00:00,12.3315,4880,"{'droneId': '713644070004', 'sent_time': '2025-04-10T08:09:42.111440+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:43.112229+00:00,2025-04-10T08:09:43.136867+00:00,12.319,4879,"{'droneId': '977212929900', 'sent_time': '2025-04-10T08:09:43.112229+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:44.112806+00:00,2025-04-10T08:09:44.137076+00:00,12.135,4881,"{'droneId': '732162182756', 'sent_time': '2025-04-10T08:09:44.112806+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:45.113308+00:00,2025-04-10T08:09:45.136995+00:00,11.8435,4878,"{'droneId': '572190955035', 'sent_time': '2025-04-10T08:09:45.113308+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:46.114243+00:00,2025-04-10T08:09:46.138595+00:00,12.176,4879,"{'droneId': '974569750509', 'sent_time': '2025-04-10T08:09:46.114243+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:47.114941+00:00,2025-04-10T08:09:47.139173+00:00,12.116,4878,"{'droneId': '549961983276', 'sent_time': '2025-04-10T08:09:47.114941+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:48.115581+00:00,2025-04-10T08:09:48.139940+00:00,12.179499999999999,4880,"{'droneId': '931356650449', 'sent_time': '2025-04-10T08:09:48.115581+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:49.116276+00:00,2025-04-10T08:09:49.141960+00:00,12.841999999999999,4877,"{'droneId': '197626086580', 'sent_time': '2025-04-10T08:09:49.116276+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:50.117024+00:00,2025-04-10T08:09:50.141391+00:00,12.1835,4880,"{'droneId': '883653162701', 'sent_time': '2025-04-10T08:09:50.117024+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:51.117513+00:00,2025-04-10T08:09:51.150164+00:00,16.325499999999998,4880,"{'droneId': '485508307829', 'sent_time': '2025-04-10T08:09:51.117513+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
2025-04-10T08:09:52.117779+00:00,2025-04-10T08:09:52.141937+00:00,12.078999999999999,4879,"{'droneId': '452739968514', 'sent_time': '2025-04-10T08:09:52.117779+00:00', 'acknowledged': True, 'message': 'Warning acknowledged.'}"
