Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T13:25:31.686081+00:00,2025-04-09T13:25:31.739979Z,26.949,4880,"{'droneId': '155849923744', 'sent_time': '2025-04-09T13:25:31.686081+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.696905+00:00,2025-04-09T13:25:31.775788Z,39.4415,4880,"{'droneId': '721631888078', 'sent_time': '2025-04-09T13:25:31.696905+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.707641+00:00,2025-04-09T13:25:31.809257Z,50.808,4878,"{'droneId': '825836952048', 'sent_time': '2025-04-09T13:25:31.707641+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.718376+00:00,2025-04-09T13:25:31.861579Z,71.6015,4880,"{'droneId': '955922824540', 'sent_time': '2025-04-09T13:25:31.718376+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.729179+00:00,2025-04-09T13:25:31.895235Z,83.028,4879,"{'droneId': '720179647058', 'sent_time': '2025-04-09T13:25:31.729179+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.739979+00:00,2025-04-09T13:25:31.912230Z,86.12549999999999,4879,"{'droneId': '986306858750', 'sent_time': '2025-04-09T13:25:31.739979+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.750472+00:00,2025-04-09T13:25:31.946794Z,98.161,4878,"{'droneId': '106812492644', 'sent_time': '2025-04-09T13:25:31.750472+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.761258+00:00,2025-04-09T13:25:31.984942Z,111.842,4879,"{'droneId': '801149746089', 'sent_time': '2025-04-09T13:25:31.761258+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.771836+00:00,2025-04-09T13:25:32.001380Z,114.772,4879,"{'droneId': '578256990037', 'sent_time': '2025-04-09T13:25:31.771836+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.782384+00:00,2025-04-09T13:25:32.037443Z,127.52949999999998,4879,"{'droneId': '368052531572', 'sent_time': '2025-04-09T13:25:31.782384+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.792649+00:00,2025-04-09T13:25:32.068108Z,137.7295,4879,"{'droneId': '591379187267', 'sent_time': '2025-04-09T13:25:31.792649+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.803229+00:00,2025-04-09T13:25:32.084418Z,140.5945,4880,"{'droneId': '261169187325', 'sent_time': '2025-04-09T13:25:31.803229+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.813773+00:00,2025-04-09T13:25:32.118622Z,152.4245,4879,"{'droneId': '899223804500', 'sent_time': '2025-04-09T13:25:31.813773+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.824318+00:00,2025-04-09T13:25:32.151924Z,163.803,4879,"{'droneId': '825203955391', 'sent_time': '2025-04-09T13:25:31.824318+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.834872+00:00,2025-04-09T13:25:32.168393Z,166.7605,4880,"{'droneId': '908956478461', 'sent_time': '2025-04-09T13:25:31.834872+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.845256+00:00,2025-04-09T13:25:32.201715Z,178.2295,4879,"{'droneId': '791639235654', 'sent_time': '2025-04-09T13:25:31.845256+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.856053+00:00,2025-04-09T13:25:32.237978Z,190.9625,4878,"{'droneId': '405388416149', 'sent_time': '2025-04-09T13:25:31.856053+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.866573+00:00,2025-04-09T13:25:32.254283Z,193.855,4878,"{'droneId': '258067966679', 'sent_time': '2025-04-09T13:25:31.866573+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.877116+00:00,2025-04-09T13:25:32.288456Z,205.67,4881,"{'droneId': '596493527387', 'sent_time': '2025-04-09T13:25:31.877116+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.888208+00:00,2025-04-09T13:25:32.324967Z,218.3795,4880,"{'droneId': '428969778244', 'sent_time': '2025-04-09T13:25:31.888208+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.898820+00:00,2025-04-09T13:25:32.341103Z,221.14149999999998,4880,"{'droneId': '881204461710', 'sent_time': '2025-04-09T13:25:31.898820+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.909357+00:00,2025-04-09T13:25:32.373329Z,231.986,4880,"{'droneId': '356065299121', 'sent_time': '2025-04-09T13:25:31.909357+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:31.920571+00:00,2025-04-09T13:25:32.406802Z,243.11550000000003,4880,"{'droneId': '209448401124', 'sent_time': '2025-04-09T13:25:31.920571+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
