Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T13:25:27.612929+00:00,2025-04-09T13:25:27.647253Z,17.162,2578,"{'droneId': '888555018113', 'sent_time': '2025-04-09T13:25:27.612929+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.623960+00:00,2025-04-09T13:25:27.667404Z,21.722,2579,"{'droneId': '347297879174', 'sent_time': '2025-04-09T13:25:27.623960+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.634703+00:00,2025-04-09T13:25:27.685013Z,25.155,2579,"{'droneId': '626833060337', 'sent_time': '2025-04-09T13:25:27.634703+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.645247+00:00,2025-04-09T13:25:27.717183Z,35.968,2579,"{'droneId': '669948029497', 'sent_time': '2025-04-09T13:25:27.645247+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.655639+00:00,2025-04-09T13:25:27.733995Z,39.178,2579,"{'droneId': '126948251806', 'sent_time': '2025-04-09T13:25:27.655639+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.665888+00:00,2025-04-09T13:25:27.747125Z,40.618500000000004,2579,"{'droneId': '121307327304', 'sent_time': '2025-04-09T13:25:27.665888+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.676527+00:00,2025-04-09T13:25:27.763438Z,43.4555,2578,"{'droneId': '714195446876', 'sent_time': '2025-04-09T13:25:27.676527+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.687517+00:00,2025-04-09T13:25:27.780379Z,46.431,2580,"{'droneId': '519547951021', 'sent_time': '2025-04-09T13:25:27.687517+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.697956+00:00,2025-04-09T13:25:27.797571Z,49.8075,2580,"{'droneId': '814542410285', 'sent_time': '2025-04-09T13:25:27.697956+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.708584+00:00,2025-04-09T13:25:27.806986Z,49.201,2578,"{'droneId': '268611225983', 'sent_time': '2025-04-09T13:25:27.708584+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.718948+00:00,2025-04-09T13:25:27.815210Z,48.131,2580,"{'droneId': '588589101545', 'sent_time': '2025-04-09T13:25:27.718948+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.729479+00:00,2025-04-09T13:25:27.832687Z,51.604,2579,"{'droneId': '942515742836', 'sent_time': '2025-04-09T13:25:27.729479+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.740193+00:00,2025-04-09T13:25:27.849450Z,54.6285,2579,"{'droneId': '739108673333', 'sent_time': '2025-04-09T13:25:27.740193+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.750698+00:00,2025-04-09T13:25:27.868058Z,58.68,2581,"{'droneId': '269215581096', 'sent_time': '2025-04-09T13:25:27.750698+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.761270+00:00,2025-04-09T13:25:27.884270Z,61.5,2580,"{'droneId': '307440573274', 'sent_time': '2025-04-09T13:25:27.761270+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:27.771715+00:00,2025-04-09T13:25:27.898536Z,63.41049999999999,2579,"{'droneId': '927813376520', 'sent_time': '2025-04-09T13:25:27.771715+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
