Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T13:25:10.449020+00:00,2025-04-09T13:25:10.499627Z,25.3035,4879,"{'droneId': '238501080822', 'sent_time': '2025-04-09T13:25:10.449020+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:10.549963+00:00,2025-04-09T13:25:10.602095Z,26.066,4878,"{'droneId': '686516506059', 'sent_time': '2025-04-09T13:25:10.549963+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:10.650375+00:00,2025-04-09T13:25:10.703111Z,26.368,4879,"{'droneId': '680494331156', 'sent_time': '2025-04-09T13:25:10.650375+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:10.750866+00:00,2025-04-09T13:25:10.802928Z,26.031,4879,"{'droneId': '933472495173', 'sent_time': '2025-04-09T13:25:10.750866+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:10.851504+00:00,2025-04-09T13:25:10.903818Z,26.157,4880,"{'droneId': '984261487443', 'sent_time': '2025-04-09T13:25:10.851504+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:10.951933+00:00,2025-04-09T13:25:11.003786Z,25.9265,4880,"{'droneId': '973855643138', 'sent_time': '2025-04-09T13:25:10.951933+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:11.052509+00:00,2025-04-09T13:25:11.103733Z,25.612,4879,"{'droneId': '752649597349', 'sent_time': '2025-04-09T13:25:11.052509+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:11.153207+00:00,2025-04-09T13:25:11.214301Z,30.547,4879,"{'droneId': '430163808027', 'sent_time': '2025-04-09T13:25:11.153207+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:11.254122+00:00,2025-04-09T13:25:11.305057Z,25.4675,4879,"{'droneId': '107273641570', 'sent_time': '2025-04-09T13:25:11.254122+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:11.355502+00:00,2025-04-09T13:25:11.407339Z,25.9185,4879,"{'droneId': '487321445882', 'sent_time': '2025-04-09T13:25:11.355502+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:11.456760+00:00,2025-04-09T13:25:11.510184Z,26.712,4879,"{'droneId': '556827316271', 'sent_time': '2025-04-09T13:25:11.456760+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:11.557321+00:00,2025-04-09T13:25:11.609816Z,26.2475,4880,"{'droneId': '626405080190', 'sent_time': '2025-04-09T13:25:11.557321+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
