Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T13:25:23.542385+00:00,2025-04-09T13:25:23.577868Z,17.741500000000002,325,"{'droneId': '766505609352', 'sent_time': '2025-04-09T13:25:23.542385+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.553841+00:00,2025-04-09T13:25:23.593359Z,19.759,325,"{'droneId': '320452915275', 'sent_time': '2025-04-09T13:25:23.553841+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.564600+00:00,2025-04-09T13:25:23.610405Z,22.9025,325,"{'droneId': '409881351593', 'sent_time': '2025-04-09T13:25:23.564600+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.574809+00:00,2025-04-09T13:25:23.626814Z,26.0025,325,"{'droneId': '637347106136', 'sent_time': '2025-04-09T13:25:23.574809+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.585808+00:00,2025-04-09T13:25:23.643855Z,29.023500000000002,325,"{'droneId': '952851005322', 'sent_time': '2025-04-09T13:25:23.585808+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.596365+00:00,2025-04-09T13:25:23.659979Z,31.807000000000002,326,"{'droneId': '534036511006', 'sent_time': '2025-04-09T13:25:23.596365+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.606951+00:00,2025-04-09T13:25:23.660989Z,27.019000000000002,325,"{'droneId': '873326369902', 'sent_time': '2025-04-09T13:25:23.606951+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.617767+00:00,2025-04-09T13:25:23.678316Z,30.2745,326,"{'droneId': '778281670833', 'sent_time': '2025-04-09T13:25:23.617767+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.628319+00:00,2025-04-09T13:25:23.695232Z,33.4565,325,"{'droneId': '750050715348', 'sent_time': '2025-04-09T13:25:23.628319+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.638849+00:00,2025-04-09T13:25:23.695232Z,28.1915,325,"{'droneId': '532153605044', 'sent_time': '2025-04-09T13:25:23.638849+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.649710+00:00,2025-04-09T13:25:23.711624Z,30.956999999999997,325,"{'droneId': '482425458091', 'sent_time': '2025-04-09T13:25:23.649710+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.660989+00:00,2025-04-09T13:25:23.728819Z,33.915,325,"{'droneId': '624225822200', 'sent_time': '2025-04-09T13:25:23.660989+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.671507+00:00,2025-04-09T13:25:23.728819Z,28.656000000000002,325,"{'droneId': '590754687731', 'sent_time': '2025-04-09T13:25:23.671507+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.682224+00:00,2025-04-09T13:25:23.778607Z,48.1915,325,"{'droneId': '159732614604', 'sent_time': '2025-04-09T13:25:23.682224+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.692740+00:00,2025-04-09T13:25:23.778607Z,42.9335,325,"{'droneId': '424699900166', 'sent_time': '2025-04-09T13:25:23.692740+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.703121+00:00,2025-04-09T13:25:23.795915Z,46.397,325,"{'droneId': '598262412593', 'sent_time': '2025-04-09T13:25:23.703121+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.713564+00:00,2025-04-09T13:25:23.795915Z,41.1755,325,"{'droneId': '509844940457', 'sent_time': '2025-04-09T13:25:23.713564+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.723940+00:00,2025-04-09T13:25:23.795915Z,35.9875,326,"{'droneId': '779088661484', 'sent_time': '2025-04-09T13:25:23.723940+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.734550+00:00,2025-04-09T13:25:23.796915Z,31.182499999999997,326,"{'droneId': '709308047557', 'sent_time': '2025-04-09T13:25:23.734550+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.745516+00:00,2025-04-09T13:25:23.796915Z,25.6995,325,"{'droneId': '783911397299', 'sent_time': '2025-04-09T13:25:23.745516+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.756475+00:00,2025-04-09T13:25:23.813687Z,28.605999999999998,324,"{'droneId': '637946856023', 'sent_time': '2025-04-09T13:25:23.756475+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:25:23.767571+00:00,2025-04-09T13:25:23.830999Z,31.714,326,"{'droneId': '485430439675', 'sent_time': '2025-04-09T13:25:23.767571+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
