Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T13:18:38.714816+00:00,2025-04-09T13:18:38.755202Z,20.192999999999998,2579,"{'droneId': '280112437549', 'sent_time': '2025-04-09T13:18:38.714816+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:39.718803+00:00,2025-04-09T13:18:39.755735Z,18.466,2580,"{'droneId': '815481670276', 'sent_time': '2025-04-09T13:18:39.718803+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:40.720356+00:00,2025-04-09T13:18:40.758094Z,18.869,2580,"{'droneId': '972047029489', 'sent_time': '2025-04-09T13:18:40.720356+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:41.721817+00:00,2025-04-09T13:18:41.758934Z,18.5585,2579,"{'droneId': '990047939765', 'sent_time': '2025-04-09T13:18:41.721817+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:42.723432+00:00,2025-04-09T13:18:42.759876Z,18.221999999999998,2580,"{'droneId': '311782436253', 'sent_time': '2025-04-09T13:18:42.723432+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:43.725008+00:00,2025-04-09T13:18:43.764830Z,19.911,2578,"{'droneId': '556023918972', 'sent_time': '2025-04-09T13:18:43.725008+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:44.726639+00:00,2025-04-09T13:18:44.766828Z,20.0945,2580,"{'droneId': '834900065900', 'sent_time': '2025-04-09T13:18:44.726639+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:45.728720+00:00,2025-04-09T13:18:45.767261Z,19.2705,2579,"{'droneId': '490990161211', 'sent_time': '2025-04-09T13:18:45.728720+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:46.730138+00:00,2025-04-09T13:18:46.771106Z,20.483999999999998,2578,"{'droneId': '947285627064', 'sent_time': '2025-04-09T13:18:46.730138+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:47.731948+00:00,2025-04-09T13:18:47.770186Z,19.119,2579,"{'droneId': '821988384428', 'sent_time': '2025-04-09T13:18:47.731948+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:48.732783+00:00,2025-04-09T13:18:48.769429Z,18.323,2580,"{'droneId': '279145952418', 'sent_time': '2025-04-09T13:18:48.732783+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T13:18:49.733721+00:00,2025-04-09T13:18:49.766335Z,16.307,2580,"{'droneId': '450030892633', 'sent_time': '2025-04-09T13:18:49.733721+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
