Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T08:29:21.141849Z,2025-01-06T08:29:21.274529Z,66.33999999999999,326,"{'sent_time': '2025-01-06T08:29:21.141849Z', 'droneId': '337776616246', 'received_time': '2025-01-06T08:29:21.157779Z'}"
2025-01-06T08:29:22.145019Z,2025-01-06T08:29:22.207675Z,31.328000000000003,325,"{'sent_time': '2025-01-06T08:29:22.145019Z', 'droneId': '501294916394', 'received_time': '2025-01-06T08:29:22.157949Z'}"
2025-01-06T08:29:23.145816Z,2025-01-06T08:29:23.212461Z,33.3225,325,"{'sent_time': '2025-01-06T08:29:23.145816Z', 'droneId': '500603367113', 'received_time': '2025-01-06T08:29:23.158229Z'}"
2025-01-06T08:29:24.146311Z,2025-01-06T08:29:24.210590Z,32.1395,325,"{'sent_time': '2025-01-06T08:29:24.146311Z', 'droneId': '696302135167', 'received_time': '2025-01-06T08:29:24.158775Z'}"
2025-01-06T08:29:25.147772Z,2025-01-06T08:29:25.209377Z,30.8025,326,"{'sent_time': '2025-01-06T08:29:25.147772Z', 'droneId': '101866833595', 'received_time': '2025-01-06T08:29:25.161461Z'}"
2025-01-06T08:29:26.149655Z,2025-01-06T08:29:26.216399Z,33.372,325,"{'sent_time': '2025-01-06T08:29:26.149655Z', 'droneId': '100937510353', 'received_time': '2025-01-06T08:29:26.163344Z'}"
2025-01-06T08:29:27.151903Z,2025-01-06T08:29:27.220004Z,34.0505,325,"{'sent_time': '2025-01-06T08:29:27.151903Z', 'droneId': '451558345096', 'received_time': '2025-01-06T08:29:27.164775Z'}"
2025-01-06T08:29:28.153295Z,2025-01-06T08:29:28.216923Z,31.814000000000004,326,"{'sent_time': '2025-01-06T08:29:28.153295Z', 'droneId': '991027977630', 'received_time': '2025-01-06T08:29:28.166616Z'}"
2025-01-06T08:29:29.155054Z,2025-01-06T08:29:29.221813Z,33.3795,325,"{'sent_time': '2025-01-06T08:29:29.155054Z', 'droneId': '579058469451', 'received_time': '2025-01-06T08:29:29.167571Z'}"
2025-01-06T08:29:30.155784Z,2025-01-06T08:29:30.224058Z,34.137,325,"{'sent_time': '2025-01-06T08:29:30.155784Z', 'droneId': '465994423555', 'received_time': '2025-01-06T08:29:30.169177Z'}"
2025-01-06T08:29:31.157542Z,2025-01-06T08:29:31.216848Z,29.653,326,"{'sent_time': '2025-01-06T08:29:31.157542Z', 'droneId': '837301880168', 'received_time': '2025-01-06T08:29:31.170260Z'}"
2025-01-06T08:29:32.158893Z,2025-01-06T08:29:32.220741Z,30.924,325,"{'sent_time': '2025-01-06T08:29:32.158893Z', 'droneId': '894431111798', 'received_time': '2025-01-06T08:29:32.171475Z'}"
