Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T08:37:12.856866Z,2025-01-06T08:37:12.936901Z,40.0175,4880,"{'sent_time': '2025-01-06T08:37:12.856866Z', 'droneId': '538461373401', 'received_time': '2025-01-06T08:37:12.877760Z'}"
2025-01-06T08:37:12.961100Z,2025-01-06T08:37:13.023372Z,31.136,4879,"{'sent_time': '2025-01-06T08:37:12.961100Z', 'droneId': '964934563764', 'received_time': '2025-01-06T08:37:12.969456Z'}"
2025-01-06T08:37:13.062775Z,2025-01-06T08:37:13.119888Z,28.5565,4880,"{'sent_time': '2025-01-06T08:37:13.062775Z', 'droneId': '797364145229', 'received_time': '2025-01-06T08:37:13.071994Z'}"
2025-01-06T08:37:13.164839Z,2025-01-06T08:37:13.233821Z,34.491,4879,"{'sent_time': '2025-01-06T08:37:13.164839Z', 'droneId': '219305358933', 'received_time': '2025-01-06T08:37:13.173602Z'}"
2025-01-06T08:37:13.266633Z,2025-01-06T08:37:13.331284Z,32.3255,4879,"{'sent_time': '2025-01-06T08:37:13.266633Z', 'droneId': '813988715993', 'received_time': '2025-01-06T08:37:13.275628Z'}"
2025-01-06T08:37:13.368747Z,2025-01-06T08:37:13.438756Z,35.0045,4879,"{'sent_time': '2025-01-06T08:37:13.368747Z', 'droneId': '270388085340', 'received_time': '2025-01-06T08:37:13.378115Z'}"
2025-01-06T08:37:13.471492Z,2025-01-06T08:37:13.539713Z,34.1105,4879,"{'sent_time': '2025-01-06T08:37:13.471492Z', 'droneId': '560810185583', 'received_time': '2025-01-06T08:37:13.480337Z'}"
2025-01-06T08:37:13.573056Z,2025-01-06T08:37:13.641119Z,34.0315,4879,"{'sent_time': '2025-01-06T08:37:13.573056Z', 'droneId': '365410074967', 'received_time': '2025-01-06T08:37:13.582285Z'}"
2025-01-06T08:37:13.675473Z,2025-01-06T08:37:13.740958Z,32.7425,4879,"{'sent_time': '2025-01-06T08:37:13.675473Z', 'droneId': '508478967549', 'received_time': '2025-01-06T08:37:13.683672Z'}"
2025-01-06T08:37:13.776770Z,2025-01-06T08:37:13.840496Z,31.863000000000003,4879,"{'sent_time': '2025-01-06T08:37:13.776770Z', 'droneId': '781862698618', 'received_time': '2025-01-06T08:37:13.785112Z'}"
2025-01-06T08:37:13.878142Z,2025-01-06T08:37:13.941110Z,31.483999999999998,4879,"{'sent_time': '2025-01-06T08:37:13.878142Z', 'droneId': '220999923297', 'received_time': '2025-01-06T08:37:13.886019Z'}"
2025-01-06T08:37:13.979605Z,2025-01-06T08:37:14.048591Z,34.493,4880,"{'sent_time': '2025-01-06T08:37:13.979605Z', 'droneId': '935589503870', 'received_time': '2025-01-06T08:37:13.988677Z'}"
