Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-06T08:37:02.636774Z,2025-01-06T08:37:02.705667Z,34.4465,2578,"{'sent_time': '2025-01-06T08:37:02.636774Z', 'droneId': '619692115709', 'received_time': '2025-01-06T08:37:02.646565Z'}"
2025-01-06T08:37:02.739505Z,2025-01-06T08:37:02.805816Z,33.155499999999996,2580,"{'sent_time': '2025-01-06T08:37:02.739505Z', 'droneId': '872496100404', 'received_time': '2025-01-06T08:37:02.748511Z'}"
2025-01-06T08:37:02.841872Z,2025-01-06T08:37:02.917037Z,37.582499999999996,2579,"{'sent_time': '2025-01-06T08:37:02.841872Z', 'droneId': '350892944917', 'received_time': '2025-01-06T08:37:02.859911Z'}"
2025-01-06T08:37:02.944368Z,2025-01-06T08:37:03.013435Z,34.533500000000004,2579,"{'sent_time': '2025-01-06T08:37:02.944368Z', 'droneId': '554089020916', 'received_time': '2025-01-06T08:37:02.953197Z'}"
2025-01-06T08:37:03.046302Z,2025-01-06T08:37:03.110118Z,31.907999999999998,2577,"{'sent_time': '2025-01-06T08:37:03.046302Z', 'droneId': '226649440426', 'received_time': '2025-01-06T08:37:03.055395Z'}"
2025-01-06T08:37:03.149090Z,2025-01-06T08:37:03.216198Z,33.554,2579,"{'sent_time': '2025-01-06T08:37:03.149090Z', 'droneId': '355175867471', 'received_time': '2025-01-06T08:37:03.157923Z'}"
2025-01-06T08:37:03.251183Z,2025-01-06T08:37:03.316687Z,32.752,2579,"{'sent_time': '2025-01-06T08:37:03.251183Z', 'droneId': '731928112787', 'received_time': '2025-01-06T08:37:03.259419Z'}"
2025-01-06T08:37:03.352210Z,2025-01-06T08:37:03.415609Z,31.699499999999997,2579,"{'sent_time': '2025-01-06T08:37:03.352210Z', 'droneId': '872418232341', 'received_time': '2025-01-06T08:37:03.360564Z'}"
2025-01-06T08:37:03.453931Z,2025-01-06T08:37:03.522904Z,34.48650000000001,2579,"{'sent_time': '2025-01-06T08:37:03.453931Z', 'droneId': '193598759805', 'received_time': '2025-01-06T08:37:03.462358Z'}"
2025-01-06T08:37:03.555646Z,2025-01-06T08:37:03.623660Z,34.007000000000005,2579,"{'sent_time': '2025-01-06T08:37:03.555646Z', 'droneId': '804067383550', 'received_time': '2025-01-06T08:37:03.564367Z'}"
2025-01-06T08:37:03.657328Z,2025-01-06T08:37:03.723685Z,33.1785,2579,"{'sent_time': '2025-01-06T08:37:03.657328Z', 'droneId': '444400029061', 'received_time': '2025-01-06T08:37:03.665550Z'}"
2025-01-06T08:37:03.758375Z,2025-01-06T08:37:03.824418Z,33.0215,2578,"{'sent_time': '2025-01-06T08:37:03.758375Z', 'droneId': '151826271173', 'received_time': '2025-01-06T08:37:03.767071Z'}"
2025-01-06T08:37:03.859654Z,2025-01-06T08:37:03.924457Z,32.4015,2579,"{'sent_time': '2025-01-06T08:37:03.859654Z', 'droneId': '800938218358', 'received_time': '2025-01-06T08:37:03.867996Z'}"
2025-01-06T08:37:03.961057Z,2025-01-06T08:37:04.022453Z,30.698,2579,"{'sent_time': '2025-01-06T08:37:03.961057Z', 'droneId': '214809055207', 'received_time': '2025-01-06T08:37:03.969222Z'}"
2025-01-06T08:37:04.062469Z,2025-01-06T08:37:04.119670Z,28.6005,2579,"{'sent_time': '2025-01-06T08:37:04.062469Z', 'droneId': '222985897340', 'received_time': '2025-01-06T08:37:04.071313Z'}"
2025-01-06T08:37:04.164658Z,2025-01-06T08:37:04.231123Z,33.2325,2579,"{'sent_time': '2025-01-06T08:37:04.164658Z', 'droneId': '337888225342', 'received_time': '2025-01-06T08:37:04.173800Z'}"
