Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T10:12:55.818147Z,2025-01-07T10:12:55.873342Z,27.5975,326,"{'sent_time': '2025-01-07T10:12:55.818147Z', 'droneId': '734178000013', 'received_time': '2025-01-07T10:12:56.589974Z'}"
2025-01-07T10:12:55.919907Z,2025-01-07T10:12:55.983895Z,31.994000000000003,325,"{'sent_time': '2025-01-07T10:12:55.919907Z', 'droneId': '599823552637', 'received_time': '2025-01-07T10:12:56.691460Z'}"
2025-01-07T10:12:56.021524Z,2025-01-07T10:12:56.086367Z,32.4215,325,"{'sent_time': '2025-01-07T10:12:56.021524Z', 'droneId': '490653082265', 'received_time': '2025-01-07T10:12:56.793536Z'}"
2025-01-07T10:12:56.123362Z,2025-01-07T10:12:56.186855Z,31.746499999999997,326,"{'sent_time': '2025-01-07T10:12:56.123362Z', 'droneId': '531350922045', 'received_time': '2025-01-07T10:12:56.894660Z'}"
2025-01-07T10:12:56.224965Z,2025-01-07T10:12:56.289555Z,32.294999999999995,326,"{'sent_time': '2025-01-07T10:12:56.224965Z', 'droneId': '927657897775', 'received_time': '2025-01-07T10:12:56.996768Z'}"
2025-01-07T10:12:56.327237Z,2025-01-07T10:12:56.388005Z,30.384,326,"{'sent_time': '2025-01-07T10:12:56.327237Z', 'droneId': '764605214136', 'received_time': '2025-01-07T10:12:57.099323Z'}"
2025-01-07T10:12:56.429368Z,2025-01-07T10:12:56.488173Z,29.4025,325,"{'sent_time': '2025-01-07T10:12:56.429368Z', 'droneId': '173004298027', 'received_time': '2025-01-07T10:12:57.201474Z'}"
2025-01-07T10:12:56.531108Z,2025-01-07T10:12:56.594017Z,31.454500000000003,325,"{'sent_time': '2025-01-07T10:12:56.531108Z', 'droneId': '999855819014', 'received_time': '2025-01-07T10:12:57.303012Z'}"
2025-01-07T10:12:56.632579Z,2025-01-07T10:12:56.689399Z,28.41,325,"{'sent_time': '2025-01-07T10:12:56.632579Z', 'droneId': '823288932658', 'received_time': '2025-01-07T10:12:57.404714Z'}"
2025-01-07T10:12:56.735001Z,2025-01-07T10:12:56.789408Z,27.2035,325,"{'sent_time': '2025-01-07T10:12:56.735001Z', 'droneId': '802534209703', 'received_time': '2025-01-07T10:12:57.506815Z'}"
2025-01-07T10:12:56.836873Z,2025-01-07T10:12:56.899876Z,31.5015,325,"{'sent_time': '2025-01-07T10:12:56.836873Z', 'droneId': '177655496307', 'received_time': '2025-01-07T10:12:57.608783Z'}"
2025-01-07T10:12:56.938776Z,2025-01-07T10:12:56.995070Z,28.147,324,"{'sent_time': '2025-01-07T10:12:56.938776Z', 'droneId': '282782272849', 'received_time': '2025-01-07T10:12:57.710214Z'}"
2025-01-07T10:12:57.039880Z,2025-01-07T10:12:57.091734Z,25.927,325,"{'sent_time': '2025-01-07T10:12:57.039880Z', 'droneId': '296531387231', 'received_time': '2025-01-07T10:12:57.811180Z'}"
2025-01-07T10:12:57.140818Z,2025-01-07T10:12:57.202436Z,30.809,325,"{'sent_time': '2025-01-07T10:12:57.140818Z', 'droneId': '266765692553', 'received_time': '2025-01-07T10:12:57.912275Z'}"
2025-01-07T10:12:57.242488Z,2025-01-07T10:12:57.299013Z,28.2625,325,"{'sent_time': '2025-01-07T10:12:57.242488Z', 'droneId': '313196779957', 'received_time': '2025-01-07T10:12:58.014045Z'}"
2025-01-07T10:12:57.344419Z,2025-01-07T10:12:57.396929Z,26.255,325,"{'sent_time': '2025-01-07T10:12:57.344419Z', 'droneId': '881715084020', 'received_time': '2025-01-07T10:12:58.116441Z'}"
2025-01-07T10:12:57.445896Z,2025-01-07T10:12:57.509481Z,31.7925,326,"{'sent_time': '2025-01-07T10:12:57.445896Z', 'droneId': '160900107763', 'received_time': '2025-01-07T10:12:58.218160Z'}"
2025-01-07T10:12:57.547868Z,2025-01-07T10:12:57.604793Z,28.462500000000002,325,"{'sent_time': '2025-01-07T10:12:57.547868Z', 'droneId': '377910167763', 'received_time': '2025-01-07T10:12:58.319162Z'}"
2025-01-07T10:12:57.649222Z,2025-01-07T10:12:57.702570Z,26.674,323,"{'sent_time': '2025-01-07T10:12:57.649222Z', 'droneId': '495266631121', 'received_time': '2025-01-07T10:12:58.420835Z'}"
2025-01-07T10:12:57.750839Z,2025-01-07T10:12:57.815469Z,32.315000000000005,325,"{'sent_time': '2025-01-07T10:12:57.750839Z', 'droneId': '212953327134', 'received_time': '2025-01-07T10:12:58.523075Z'}"
2025-01-07T10:12:57.853311Z,2025-01-07T10:12:57.911185Z,28.937,326,"{'sent_time': '2025-01-07T10:12:57.853311Z', 'droneId': '118462257522', 'received_time': '2025-01-07T10:12:58.625390Z'}"
2025-01-07T10:12:57.956020Z,2025-01-07T10:12:58.007727Z,25.8535,324,"{'sent_time': '2025-01-07T10:12:57.956020Z', 'droneId': '852530771919', 'received_time': '2025-01-07T10:12:58.728542Z'}"
2025-01-07T10:12:58.058308Z,2025-01-07T10:12:58.119996Z,30.844,325,"{'sent_time': '2025-01-07T10:12:58.058308Z', 'droneId': '578352634944', 'received_time': '2025-01-07T10:12:58.829923Z'}"
2025-01-07T10:12:58.159970Z,2025-01-07T10:12:58.216465Z,28.2475,326,"{'sent_time': '2025-01-07T10:12:58.159970Z', 'droneId': '145034680001', 'received_time': '2025-01-07T10:12:58.931769Z'}"
2025-01-07T10:12:58.261792Z,2025-01-07T10:12:58.328081Z,33.1445,326,"{'sent_time': '2025-01-07T10:12:58.261792Z', 'droneId': '341253950470', 'received_time': '2025-01-07T10:12:59.033663Z'}"
2025-01-07T10:12:58.363733Z,2025-01-07T10:12:58.426371Z,31.319,325,"{'sent_time': '2025-01-07T10:12:58.363733Z', 'droneId': '390201820403', 'received_time': '2025-01-07T10:12:59.135455Z'}"
2025-01-07T10:12:58.465781Z,2025-01-07T10:12:58.522577Z,28.398,325,"{'sent_time': '2025-01-07T10:12:58.465781Z', 'droneId': '716506812447', 'received_time': '2025-01-07T10:12:59.237553Z'}"
2025-01-07T10:12:58.567932Z,2025-01-07T10:12:58.619151Z,25.6095,325,"{'sent_time': '2025-01-07T10:12:58.567932Z', 'droneId': '680009401644', 'received_time': '2025-01-07T10:12:59.339654Z'}"
2025-01-07T10:12:58.670110Z,2025-01-07T10:12:58.736327Z,33.1085,327,"{'sent_time': '2025-01-07T10:12:58.670110Z', 'droneId': '819622208482', 'received_time': '2025-01-07T10:12:59.444022Z'}"
2025-01-07T10:12:58.774412Z,2025-01-07T10:12:58.827532Z,26.56,325,"{'sent_time': '2025-01-07T10:12:58.774412Z', 'droneId': '439770359485', 'received_time': '2025-01-07T10:12:59.545387Z'}"
2025-01-07T10:12:58.875008Z,2025-01-07T10:12:58.939080Z,32.036,325,"{'sent_time': '2025-01-07T10:12:58.875008Z', 'droneId': '230221922664', 'received_time': '2025-01-07T10:12:59.647207Z'}"
2025-01-07T10:12:58.977396Z,2025-01-07T10:12:59.035333Z,28.968500000000002,326,"{'sent_time': '2025-01-07T10:12:58.977396Z', 'droneId': '805456899689', 'received_time': '2025-01-07T10:12:59.749205Z'}"
2025-01-07T10:12:59.079685Z,2025-01-07T10:12:59.132835Z,26.575000000000003,324,"{'sent_time': '2025-01-07T10:12:59.079685Z', 'droneId': '377337330977', 'received_time': '2025-01-07T10:12:59.851380Z'}"
2025-01-07T10:12:59.181318Z,2025-01-07T10:12:59.244997Z,31.8395,325,"{'sent_time': '2025-01-07T10:12:59.181318Z', 'droneId': '602466498223', 'received_time': '2025-01-07T10:12:59.953073Z'}"
2025-01-07T10:12:59.283038Z,2025-01-07T10:12:59.339766Z,28.364,325,"{'sent_time': '2025-01-07T10:12:59.283038Z', 'droneId': '171771133487', 'received_time': '2025-01-07T10:13:00.054222Z'}"
2025-01-07T10:12:59.384312Z,2025-01-07T10:12:59.434861Z,25.2745,326,"{'sent_time': '2025-01-07T10:12:59.384312Z', 'droneId': '245539056857', 'received_time': '2025-01-07T10:13:00.155984Z'}"
2025-01-07T10:12:59.486131Z,2025-01-07T10:12:59.547042Z,30.4555,325,"{'sent_time': '2025-01-07T10:12:59.486131Z', 'droneId': '375331323635', 'received_time': '2025-01-07T10:13:00.257592Z'}"
2025-01-07T10:12:59.587064Z,2025-01-07T10:12:59.643310Z,28.122999999999998,326,"{'sent_time': '2025-01-07T10:12:59.587064Z', 'droneId': '396805989971', 'received_time': '2025-01-07T10:13:00.358716Z'}"
2025-01-07T10:12:59.687999Z,2025-01-07T10:12:59.753734Z,32.8675,325,"{'sent_time': '2025-01-07T10:12:59.687999Z', 'droneId': '755226242542', 'received_time': '2025-01-07T10:13:00.458974Z'}"
2025-01-07T10:12:59.789604Z,2025-01-07T10:12:59.851325Z,30.8605,324,"{'sent_time': '2025-01-07T10:12:59.789604Z', 'droneId': '653085257796', 'received_time': '2025-01-07T10:13:00.561144Z'}"
2025-01-07T10:12:59.891370Z,2025-01-07T10:12:59.950670Z,29.65,326,"{'sent_time': '2025-01-07T10:12:59.891370Z', 'droneId': '335220875156', 'received_time': '2025-01-07T10:13:00.662631Z'}"
2025-01-07T10:12:59.992395Z,2025-01-07T10:13:00.053076Z,30.3405,327,"{'sent_time': '2025-01-07T10:12:59.992395Z', 'droneId': '478708748085', 'received_time': '2025-01-07T10:13:00.764096Z'}"
2025-01-07T10:13:00.094149Z,2025-01-07T10:13:00.155114Z,30.482499999999998,325,"{'sent_time': '2025-01-07T10:13:00.094149Z', 'droneId': '477537753425', 'received_time': '2025-01-07T10:13:00.865656Z'}"
2025-01-07T10:13:00.196352Z,2025-01-07T10:13:00.256537Z,30.0925,325,"{'sent_time': '2025-01-07T10:13:00.196352Z', 'droneId': '138244654286', 'received_time': '2025-01-07T10:13:00.967384Z'}"
2025-01-07T10:13:00.297250Z,2025-01-07T10:13:00.360582Z,31.666,326,"{'sent_time': '2025-01-07T10:13:00.297250Z', 'droneId': '849325412459', 'received_time': '2025-01-07T10:13:01.068964Z'}"
2025-01-07T10:13:00.399310Z,2025-01-07T10:13:00.465078Z,32.88399999999999,325,"{'sent_time': '2025-01-07T10:13:00.399310Z', 'droneId': '478183739497', 'received_time': '2025-01-07T10:13:01.171558Z'}"
2025-01-07T10:13:00.501497Z,2025-01-07T10:13:00.558761Z,28.632,326,"{'sent_time': '2025-01-07T10:13:00.501497Z', 'droneId': '408523874547', 'received_time': '2025-01-07T10:13:01.273084Z'}"
