Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T10:06:14.795654Z,2025-01-07T10:06:14.853289Z,28.8175,326,"{'sent_time': '2025-01-07T10:06:14.795654Z', 'droneId': '861981522939', 'received_time': '2025-01-07T10:06:15.572296Z'}"
2025-01-07T10:06:15.798619Z,2025-01-07T10:06:15.860710Z,31.0455,326,"{'sent_time': '2025-01-07T10:06:15.798619Z', 'droneId': '405367354651', 'received_time': '2025-01-07T10:06:16.574730Z'}"
2025-01-07T10:06:16.800215Z,2025-01-07T10:06:16.866256Z,33.0205,325,"{'sent_time': '2025-01-07T10:06:16.800215Z', 'droneId': '810428833047', 'received_time': '2025-01-07T10:06:17.576114Z'}"
2025-01-07T10:06:17.802189Z,2025-01-07T10:06:17.866298Z,32.0545,327,"{'sent_time': '2025-01-07T10:06:17.802189Z', 'droneId': '455182452741', 'received_time': '2025-01-07T10:06:18.578303Z'}"
2025-01-07T10:06:18.803922Z,2025-01-07T10:06:18.856635Z,26.3565,326,"{'sent_time': '2025-01-07T10:06:18.803922Z', 'droneId': '472257446564', 'received_time': '2025-01-07T10:06:19.580376Z'}"
2025-01-07T10:06:19.806172Z,2025-01-07T10:06:19.869315Z,31.571500000000004,326,"{'sent_time': '2025-01-07T10:06:19.806172Z', 'droneId': '894018765576', 'received_time': '2025-01-07T10:06:20.582487Z'}"
2025-01-07T10:06:20.808080Z,2025-01-07T10:06:20.871620Z,31.77,325,"{'sent_time': '2025-01-07T10:06:20.808080Z', 'droneId': '646051950889', 'received_time': '2025-01-07T10:06:21.584023Z'}"
2025-01-07T10:06:21.810319Z,2025-01-07T10:06:21.874941Z,32.311,325,"{'sent_time': '2025-01-07T10:06:21.810319Z', 'droneId': '977940203618', 'received_time': '2025-01-07T10:06:22.586279Z'}"
2025-01-07T10:06:22.812492Z,2025-01-07T10:06:22.877999Z,32.753499999999995,326,"{'sent_time': '2025-01-07T10:06:22.812492Z', 'droneId': '187578764956', 'received_time': '2025-01-07T10:06:23.588965Z'}"
2025-01-07T10:06:23.814518Z,2025-01-07T10:06:23.881553Z,33.5175,325,"{'sent_time': '2025-01-07T10:06:23.814518Z', 'droneId': '496353871695', 'received_time': '2025-01-07T10:06:24.590652Z'}"
2025-01-07T10:06:24.817188Z,2025-01-07T10:06:24.874626Z,28.719,325,"{'sent_time': '2025-01-07T10:06:24.817188Z', 'droneId': '638928294565', 'received_time': '2025-01-07T10:06:25.593655Z'}"
2025-01-07T10:06:25.820194Z,2025-01-07T10:06:25.877826Z,28.816000000000003,325,"{'sent_time': '2025-01-07T10:06:25.820194Z', 'droneId': '355543361146', 'received_time': '2025-01-07T10:06:26.596257Z'}"
2025-01-07T10:06:26.822556Z,2025-01-07T10:06:26.882444Z,29.944,325,"{'sent_time': '2025-01-07T10:06:26.822556Z', 'droneId': '997607760502', 'received_time': '2025-01-07T10:06:27.599020Z'}"
2025-01-07T10:06:27.825163Z,2025-01-07T10:06:27.885081Z,29.959,325,"{'sent_time': '2025-01-07T10:06:27.825163Z', 'droneId': '557142625952', 'received_time': '2025-01-07T10:06:28.601520Z'}"
2025-01-07T10:06:28.827808Z,2025-01-07T10:06:28.888563Z,30.3775,325,"{'sent_time': '2025-01-07T10:06:28.827808Z', 'droneId': '864607805662', 'received_time': '2025-01-07T10:06:29.604060Z'}"
2025-01-07T10:06:29.829612Z,2025-01-07T10:06:29.893684Z,32.036,326,"{'sent_time': '2025-01-07T10:06:29.829612Z', 'droneId': '996047413404', 'received_time': '2025-01-07T10:06:30.605926Z'}"
2025-01-07T10:06:30.832147Z,2025-01-07T10:06:30.887959Z,27.906,326,"{'sent_time': '2025-01-07T10:06:30.832147Z', 'droneId': '988114714135', 'received_time': '2025-01-07T10:06:31.608724Z'}"
2025-01-07T10:06:31.834863Z,2025-01-07T10:06:31.893741Z,29.439,325,"{'sent_time': '2025-01-07T10:06:31.834863Z', 'droneId': '779603316356', 'received_time': '2025-01-07T10:06:32.611165Z'}"
2025-01-07T10:06:32.837116Z,2025-01-07T10:06:32.900841Z,31.8625,326,"{'sent_time': '2025-01-07T10:06:32.837116Z', 'droneId': '346752580193', 'received_time': '2025-01-07T10:06:33.613432Z'}"
2025-01-07T10:06:33.838949Z,2025-01-07T10:06:33.902431Z,31.741,325,"{'sent_time': '2025-01-07T10:06:33.838949Z', 'droneId': '666750138916', 'received_time': '2025-01-07T10:06:34.615282Z'}"
2025-01-07T10:06:34.840889Z,2025-01-07T10:06:34.904549Z,31.83,324,"{'sent_time': '2025-01-07T10:06:34.840889Z', 'droneId': '395625594587', 'received_time': '2025-01-07T10:06:35.616924Z'}"
2025-01-07T10:06:35.842844Z,2025-01-07T10:06:35.907976Z,32.565999999999995,325,"{'sent_time': '2025-01-07T10:06:35.842844Z', 'droneId': '270838987524', 'received_time': '2025-01-07T10:06:36.619697Z'}"
2025-01-07T10:06:36.845828Z,2025-01-07T10:06:36.912398Z,33.285000000000004,326,"{'sent_time': '2025-01-07T10:06:36.845828Z', 'droneId': '176741707370', 'received_time': '2025-01-07T10:06:37.622169Z'}"
2025-01-07T10:06:37.848365Z,2025-01-07T10:06:37.913955Z,32.794999999999995,325,"{'sent_time': '2025-01-07T10:06:37.848365Z', 'droneId': '512165886397', 'received_time': '2025-01-07T10:06:38.624317Z'}"
2025-01-07T10:06:38.850537Z,2025-01-07T10:06:38.908705Z,29.084,324,"{'sent_time': '2025-01-07T10:06:38.850537Z', 'droneId': '441469528369', 'received_time': '2025-01-07T10:06:39.626828Z'}"
2025-01-07T10:06:39.853249Z,2025-01-07T10:06:39.913408Z,30.0795,325,"{'sent_time': '2025-01-07T10:06:39.853249Z', 'droneId': '981396792332', 'received_time': '2025-01-07T10:06:40.629471Z'}"
2025-01-07T10:06:40.855590Z,2025-01-07T10:06:40.916550Z,30.48,325,"{'sent_time': '2025-01-07T10:06:40.855590Z', 'droneId': '211924043060', 'received_time': '2025-01-07T10:06:41.631829Z'}"
2025-01-07T10:06:41.857733Z,2025-01-07T10:06:41.921844Z,32.0555,326,"{'sent_time': '2025-01-07T10:06:41.857733Z', 'droneId': '587969272746', 'received_time': '2025-01-07T10:06:42.633861Z'}"
2025-01-07T10:06:42.860206Z,2025-01-07T10:06:42.926836Z,33.315,325,"{'sent_time': '2025-01-07T10:06:42.860206Z', 'droneId': '137486989301', 'received_time': '2025-01-07T10:06:43.636336Z'}"
2025-01-07T10:06:43.862298Z,2025-01-07T10:06:43.918409Z,28.055500000000002,325,"{'sent_time': '2025-01-07T10:06:43.862298Z', 'droneId': '436713274912', 'received_time': '2025-01-07T10:06:44.638206Z'}"
2025-01-07T10:06:44.864342Z,2025-01-07T10:06:44.926448Z,31.053,326,"{'sent_time': '2025-01-07T10:06:44.864342Z', 'droneId': '495821268172', 'received_time': '2025-01-07T10:06:45.640704Z'}"
2025-01-07T10:06:45.866775Z,2025-01-07T10:06:45.933836Z,33.530499999999996,325,"{'sent_time': '2025-01-07T10:06:45.866775Z', 'droneId': '976203907353', 'received_time': '2025-01-07T10:06:46.642697Z'}"
2025-01-07T10:06:46.868346Z,2025-01-07T10:06:46.923378Z,27.516,324,"{'sent_time': '2025-01-07T10:06:46.868346Z', 'droneId': '214489636942', 'received_time': '2025-01-07T10:06:47.644547Z'}"
2025-01-07T10:06:47.870530Z,2025-01-07T10:06:47.928683Z,29.076500000000003,325,"{'sent_time': '2025-01-07T10:06:47.870530Z', 'droneId': '412699355685', 'received_time': '2025-01-07T10:06:48.646383Z'}"
2025-01-07T10:06:48.871954Z,2025-01-07T10:06:48.933532Z,30.789,325,"{'sent_time': '2025-01-07T10:06:48.871954Z', 'droneId': '838545739722', 'received_time': '2025-01-07T10:06:49.648302Z'}"
2025-01-07T10:06:49.874553Z,2025-01-07T10:06:49.933183Z,29.315,324,"{'sent_time': '2025-01-07T10:06:49.874553Z', 'droneId': '781449035362', 'received_time': '2025-01-07T10:06:50.650660Z'}"
2025-01-07T10:06:50.876722Z,2025-01-07T10:06:50.933880Z,28.579,326,"{'sent_time': '2025-01-07T10:06:50.876722Z', 'droneId': '141645056133', 'received_time': '2025-01-07T10:06:51.652468Z'}"
2025-01-07T10:06:51.878746Z,2025-01-07T10:06:51.934663Z,27.9585,325,"{'sent_time': '2025-01-07T10:06:51.878746Z', 'droneId': '691125315138', 'received_time': '2025-01-07T10:06:52.654640Z'}"
2025-01-07T10:06:52.881063Z,2025-01-07T10:06:52.939955Z,29.446,326,"{'sent_time': '2025-01-07T10:06:52.881063Z', 'droneId': '733096692359', 'received_time': '2025-01-07T10:06:53.657003Z'}"
2025-01-07T10:06:53.883015Z,2025-01-07T10:06:53.947814Z,32.399499999999996,326,"{'sent_time': '2025-01-07T10:06:53.883015Z', 'droneId': '522335991313', 'received_time': '2025-01-07T10:06:54.660443Z'}"
2025-01-07T10:06:54.886736Z,2025-01-07T10:06:54.941372Z,27.317999999999998,326,"{'sent_time': '2025-01-07T10:06:54.886736Z', 'droneId': '901481956535', 'received_time': '2025-01-07T10:06:55.662958Z'}"
2025-01-07T10:06:55.888913Z,2025-01-07T10:06:55.948105Z,29.596,325,"{'sent_time': '2025-01-07T10:06:55.888913Z', 'droneId': '968959347872', 'received_time': '2025-01-07T10:06:56.664400Z'}"
2025-01-07T10:06:56.890860Z,2025-01-07T10:06:56.955561Z,32.3505,326,"{'sent_time': '2025-01-07T10:06:56.890860Z', 'droneId': '405832710818', 'received_time': '2025-01-07T10:06:57.666840Z'}"
2025-01-07T10:06:57.893717Z,2025-01-07T10:06:57.947276Z,26.779500000000002,325,"{'sent_time': '2025-01-07T10:06:57.893717Z', 'droneId': '298383537217', 'received_time': '2025-01-07T10:06:58.669514Z'}"
2025-01-07T10:06:58.895595Z,2025-01-07T10:06:58.949481Z,26.943,325,"{'sent_time': '2025-01-07T10:06:58.895595Z', 'droneId': '356393028600', 'received_time': '2025-01-07T10:06:59.671568Z'}"
2025-01-07T10:06:59.897812Z,2025-01-07T10:06:59.953953Z,28.070500000000003,325,"{'sent_time': '2025-01-07T10:06:59.897812Z', 'droneId': '575253595810', 'received_time': '2025-01-07T10:07:00.673036Z'}"
2025-01-07T10:07:00.899203Z,2025-01-07T10:07:00.960196Z,30.4965,326,"{'sent_time': '2025-01-07T10:07:00.899203Z', 'droneId': '632302310247', 'received_time': '2025-01-07T10:07:01.674967Z'}"
2025-01-07T10:07:01.900924Z,2025-01-07T10:07:01.966567Z,32.8215,324,"{'sent_time': '2025-01-07T10:07:01.900924Z', 'droneId': '593524763882', 'received_time': '2025-01-07T10:07:02.676346Z'}"
2025-01-07T10:07:02.903013Z,2025-01-07T10:07:02.959661Z,28.323999999999998,325,"{'sent_time': '2025-01-07T10:07:02.903013Z', 'droneId': '515500520386', 'received_time': '2025-01-07T10:07:03.678576Z'}"
2025-01-07T10:07:03.904384Z,2025-01-07T10:07:03.963937Z,29.776500000000002,326,"{'sent_time': '2025-01-07T10:07:03.904384Z', 'droneId': '723933034195', 'received_time': '2025-01-07T10:07:04.679916Z'}"
