Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T10:13:15.333875Z,2025-01-07T10:13:16.597720Z,631.9225,2580,"{'sent_time': '2025-01-07T10:13:15.333875Z', 'droneId': '451800503126', 'received_time': '2025-01-07T10:13:17.307824Z'}"
2025-01-07T10:13:15.434932Z,2025-01-07T10:13:16.613457Z,589.2625,2579,"{'sent_time': '2025-01-07T10:13:15.434932Z', 'droneId': '274633031353', 'received_time': '2025-01-07T10:13:17.308216Z'}"
2025-01-07T10:13:15.535746Z,2025-01-07T10:13:16.613457Z,538.8555,2580,"{'sent_time': '2025-01-07T10:13:15.535746Z', 'droneId': '872369945355', 'received_time': '2025-01-07T10:13:17.308527Z'}"
2025-01-07T10:13:15.636429Z,2025-01-07T10:13:16.613457Z,488.514,2578,"{'sent_time': '2025-01-07T10:13:15.636429Z', 'droneId': '201318869802', 'received_time': '2025-01-07T10:13:17.308799Z'}"
2025-01-07T10:13:15.737948Z,2025-01-07T10:13:16.613457Z,437.7545,2579,"{'sent_time': '2025-01-07T10:13:15.737948Z', 'droneId': '114227681691', 'received_time': '2025-01-07T10:13:17.309050Z'}"
2025-01-07T10:13:15.839077Z,2025-01-07T10:13:16.613457Z,387.19,2579,"{'sent_time': '2025-01-07T10:13:15.839077Z', 'droneId': '871577844132', 'received_time': '2025-01-07T10:13:17.331767Z'}"
2025-01-07T10:13:15.940817Z,2025-01-07T10:13:16.613457Z,336.32,2579,"{'sent_time': '2025-01-07T10:13:15.940817Z', 'droneId': '901077983090', 'received_time': '2025-01-07T10:13:17.332092Z'}"
2025-01-07T10:13:16.041448Z,2025-01-07T10:13:16.613457Z,286.0045,2579,"{'sent_time': '2025-01-07T10:13:16.041448Z', 'droneId': '248003485594', 'received_time': '2025-01-07T10:13:17.332337Z'}"
2025-01-07T10:13:16.142718Z,2025-01-07T10:13:16.613457Z,235.36950000000002,4879,"{'sent_time': '2025-01-07T10:13:16.142718Z', 'droneId': '393188796727', 'received_time': '2025-01-07T10:13:17.332655Z'}"
2025-01-07T10:13:16.245191Z,2025-01-07T10:13:16.613457Z,184.13299999999998,4880,"{'sent_time': '2025-01-07T10:13:16.245191Z', 'droneId': '858369818558', 'received_time': '2025-01-07T10:13:17.333129Z'}"
2025-01-07T10:13:16.346796Z,2025-01-07T10:13:16.613457Z,133.3305,4877,"{'sent_time': '2025-01-07T10:13:16.346796Z', 'droneId': '537502702187', 'received_time': '2025-01-07T10:13:17.333373Z'}"
2025-01-07T10:13:16.448046Z,2025-01-07T10:13:16.661857Z,106.9055,4880,"{'sent_time': '2025-01-07T10:13:16.448046Z', 'droneId': '506196956204', 'received_time': '2025-01-07T10:13:17.333643Z'}"
2025-01-07T10:13:16.549082Z,2025-01-07T10:13:16.661857Z,56.3875,4879,"{'sent_time': '2025-01-07T10:13:16.549082Z', 'droneId': '841186156107', 'received_time': '2025-01-07T10:13:17.355425Z'}"
2025-01-07T10:13:16.649778Z,2025-01-07T10:13:16.709831Z,30.026500000000002,4880,"{'sent_time': '2025-01-07T10:13:16.649778Z', 'droneId': '748604160949', 'received_time': '2025-01-07T10:13:17.421801Z'}"
2025-01-07T10:13:16.751163Z,2025-01-07T10:13:16.805755Z,27.296,4879,"{'sent_time': '2025-01-07T10:13:16.751163Z', 'droneId': '106126248574', 'received_time': '2025-01-07T10:13:17.522702Z'}"
2025-01-07T10:13:16.852672Z,2025-01-07T10:13:16.917912Z,32.620000000000005,4879,"{'sent_time': '2025-01-07T10:13:16.852672Z', 'droneId': '548955032719', 'received_time': '2025-01-07T10:13:17.624206Z'}"
2025-01-07T10:13:16.954555Z,2025-01-07T10:13:17.012842Z,29.1435,4880,"{'sent_time': '2025-01-07T10:13:16.954555Z', 'droneId': '749393666434', 'received_time': '2025-01-07T10:13:17.726680Z'}"
2025-01-07T10:13:17.056767Z,2025-01-07T10:13:17.121639Z,32.436,4879,"{'sent_time': '2025-01-07T10:13:17.056767Z', 'droneId': '209598361623', 'received_time': '2025-01-07T10:13:17.828856Z'}"
2025-01-07T10:13:17.159257Z,2025-01-07T10:13:17.221930Z,31.336500000000004,4879,"{'sent_time': '2025-01-07T10:13:17.159257Z', 'droneId': '505061020306', 'received_time': '2025-01-07T10:13:17.930946Z'}"
2025-01-07T10:13:17.260670Z,2025-01-07T10:13:17.325972Z,32.650999999999996,4879,"{'sent_time': '2025-01-07T10:13:17.260670Z', 'droneId': '239554892611', 'received_time': '2025-01-07T10:13:18.032483Z'}"
2025-01-07T10:13:17.363061Z,2025-01-07T10:13:17.425124Z,31.0315,4879,"{'sent_time': '2025-01-07T10:13:17.363061Z', 'droneId': '159330556103', 'received_time': '2025-01-07T10:13:18.134245Z'}"
2025-01-07T10:13:17.464877Z,2025-01-07T10:13:17.524227Z,29.675,4879,"{'sent_time': '2025-01-07T10:13:17.464877Z', 'droneId': '894841400211', 'received_time': '2025-01-07T10:13:18.236519Z'}"
2025-01-07T10:13:17.566378Z,2025-01-07T10:13:17.627275Z,30.4485,4879,"{'sent_time': '2025-01-07T10:13:17.566378Z', 'droneId': '607140613009', 'received_time': '2025-01-07T10:13:18.339004Z'}"
2025-01-07T10:13:17.669540Z,2025-01-07T10:13:17.730712Z,30.586,4878,"{'sent_time': '2025-01-07T10:13:17.669540Z', 'droneId': '401275736983', 'received_time': '2025-01-07T10:13:18.441297Z'}"
2025-01-07T10:13:17.771911Z,2025-01-07T10:13:17.830957Z,29.523,4879,"{'sent_time': '2025-01-07T10:13:17.771911Z', 'droneId': '844080137023', 'received_time': '2025-01-07T10:13:18.543810Z'}"
2025-01-07T10:13:17.874470Z,2025-01-07T10:13:17.938237Z,31.8835,4879,"{'sent_time': '2025-01-07T10:13:17.874470Z', 'droneId': '582589795984', 'received_time': '2025-01-07T10:13:18.645628Z'}"
2025-01-07T10:13:17.975728Z,2025-01-07T10:13:18.037671Z,30.9715,4880,"{'sent_time': '2025-01-07T10:13:17.975728Z', 'droneId': '684947941647', 'received_time': '2025-01-07T10:13:18.747666Z'}"
2025-01-07T10:13:18.077384Z,2025-01-07T10:13:18.138143Z,30.3795,4879,"{'sent_time': '2025-01-07T10:13:18.077384Z', 'droneId': '408285115426', 'received_time': '2025-01-07T10:13:18.849046Z'}"
2025-01-07T10:13:18.179183Z,2025-01-07T10:13:18.241440Z,31.1285,4879,"{'sent_time': '2025-01-07T10:13:18.179183Z', 'droneId': '730722395049', 'received_time': '2025-01-07T10:13:18.950738Z'}"
2025-01-07T10:13:18.280599Z,2025-01-07T10:13:18.343498Z,31.449499999999997,4880,"{'sent_time': '2025-01-07T10:13:18.280599Z', 'droneId': '950557606136', 'received_time': '2025-01-07T10:13:19.052468Z'}"
2025-01-07T10:13:18.382408Z,2025-01-07T10:13:18.437963Z,27.7775,4880,"{'sent_time': '2025-01-07T10:13:18.382408Z', 'droneId': '889873988145', 'received_time': '2025-01-07T10:13:19.153671Z'}"
2025-01-07T10:13:18.483189Z,2025-01-07T10:13:18.532941Z,24.875999999999998,4879,"{'sent_time': '2025-01-07T10:13:18.483189Z', 'droneId': '154179576418', 'received_time': '2025-01-07T10:13:19.254260Z'}"
2025-01-07T10:13:18.584439Z,2025-01-07T10:13:18.643438Z,29.4995,4880,"{'sent_time': '2025-01-07T10:13:18.584439Z', 'droneId': '821771656827', 'received_time': '2025-01-07T10:13:19.355686Z'}"
2025-01-07T10:13:18.685868Z,2025-01-07T10:13:18.738869Z,26.5005,4878,"{'sent_time': '2025-01-07T10:13:18.685868Z', 'droneId': '980741849662', 'received_time': '2025-01-07T10:13:19.457749Z'}"
2025-01-07T10:13:18.787492Z,2025-01-07T10:13:18.851638Z,32.073,4878,"{'sent_time': '2025-01-07T10:13:18.787492Z', 'droneId': '844728335775', 'received_time': '2025-01-07T10:13:19.559579Z'}"
2025-01-07T10:13:18.889772Z,2025-01-07T10:13:18.946748Z,28.488,4879,"{'sent_time': '2025-01-07T10:13:18.889772Z', 'droneId': '914069279270', 'received_time': '2025-01-07T10:13:19.660843Z'}"
2025-01-07T10:13:18.990720Z,2025-01-07T10:13:19.041818Z,25.549,4879,"{'sent_time': '2025-01-07T10:13:18.990720Z', 'droneId': '654237246917', 'received_time': '2025-01-07T10:13:19.761644Z'}"
2025-01-07T10:13:19.091437Z,2025-01-07T10:13:19.153853Z,31.208,4878,"{'sent_time': '2025-01-07T10:13:19.091437Z', 'droneId': '201030806361', 'received_time': '2025-01-07T10:13:19.862709Z'}"
2025-01-07T10:13:19.192376Z,2025-01-07T10:13:19.247620Z,27.622,4880,"{'sent_time': '2025-01-07T10:13:19.192376Z', 'droneId': '113767223197', 'received_time': '2025-01-07T10:13:19.963531Z'}"
2025-01-07T10:13:19.294069Z,2025-01-07T10:13:19.357849Z,31.89,4878,"{'sent_time': '2025-01-07T10:13:19.294069Z', 'droneId': '442751594648', 'received_time': '2025-01-07T10:13:20.065553Z'}"
2025-01-07T10:13:19.395052Z,2025-01-07T10:13:19.453604Z,29.276,4879,"{'sent_time': '2025-01-07T10:13:19.395052Z', 'droneId': '292083585655', 'received_time': '2025-01-07T10:13:20.165775Z'}"
2025-01-07T10:13:19.496032Z,2025-01-07T10:13:19.548273Z,26.1205,4879,"{'sent_time': '2025-01-07T10:13:19.496032Z', 'droneId': '647953560104', 'received_time': '2025-01-07T10:13:20.267702Z'}"
2025-01-07T10:13:19.597573Z,2025-01-07T10:13:19.658228Z,30.3275,4880,"{'sent_time': '2025-01-07T10:13:19.597573Z', 'droneId': '647512991436', 'received_time': '2025-01-07T10:13:20.370356Z'}"
2025-01-07T10:13:19.699524Z,2025-01-07T10:13:19.753731Z,27.1035,4880,"{'sent_time': '2025-01-07T10:13:19.699524Z', 'droneId': '767467829268', 'received_time': '2025-01-07T10:13:20.470546Z'}"
2025-01-07T10:13:19.800649Z,2025-01-07T10:13:19.865616Z,32.4835,4880,"{'sent_time': '2025-01-07T10:13:19.800649Z', 'droneId': '701525331182', 'received_time': '2025-01-07T10:13:20.572116Z'}"
2025-01-07T10:13:19.901833Z,2025-01-07T10:13:19.961854Z,30.0105,4879,"{'sent_time': '2025-01-07T10:13:19.901833Z', 'droneId': '436367513224', 'received_time': '2025-01-07T10:13:20.677869Z'}"
2025-01-07T10:13:20.003379Z,2025-01-07T10:13:20.056201Z,26.411,4879,"{'sent_time': '2025-01-07T10:13:20.003379Z', 'droneId': '589876011408', 'received_time': '2025-01-07T10:13:20.774767Z'}"
2025-01-07T10:13:20.104656Z,2025-01-07T10:13:20.168209Z,31.7765,4877,"{'sent_time': '2025-01-07T10:13:20.104656Z', 'droneId': '400873574880', 'received_time': '2025-01-07T10:13:20.877445Z'}"
2025-01-07T10:13:20.206024Z,2025-01-07T10:13:20.262992Z,28.483999999999998,4880,"{'sent_time': '2025-01-07T10:13:20.206024Z', 'droneId': '369201917341', 'received_time': '2025-01-07T10:13:20.977413Z'}"
2025-01-07T10:13:20.307328Z,2025-01-07T10:13:20.359370Z,26.020999999999997,4879,"{'sent_time': '2025-01-07T10:13:20.307328Z', 'droneId': '719046911685', 'received_time': '2025-01-07T10:13:21.079332Z'}"
2025-01-07T10:13:20.409969Z,2025-01-07T10:13:20.472520Z,31.275499999999997,4880,"{'sent_time': '2025-01-07T10:13:20.409969Z', 'droneId': '711954565088', 'received_time': '2025-01-07T10:13:21.181655Z'}"
2025-01-07T10:13:20.511881Z,2025-01-07T10:13:20.570392Z,29.2555,4880,"{'sent_time': '2025-01-07T10:13:20.511881Z', 'droneId': '849004496075', 'received_time': '2025-01-07T10:13:21.283997Z'}"
2025-01-07T10:13:20.614176Z,2025-01-07T10:13:20.666251Z,26.0375,4880,"{'sent_time': '2025-01-07T10:13:20.614176Z', 'droneId': '984935484709', 'received_time': '2025-01-07T10:13:21.385277Z'}"
2025-01-07T10:13:20.715289Z,2025-01-07T10:13:20.778325Z,31.517999999999997,4880,"{'sent_time': '2025-01-07T10:13:20.715289Z', 'droneId': '732959906248', 'received_time': '2025-01-07T10:13:21.487857Z'}"
2025-01-07T10:13:20.817527Z,2025-01-07T10:13:20.873086Z,27.7795,4879,"{'sent_time': '2025-01-07T10:13:20.817527Z', 'droneId': '112522568347', 'received_time': '2025-01-07T10:13:21.589554Z'}"
2025-01-07T10:13:20.918910Z,2025-01-07T10:13:20.983967Z,32.5285,4880,"{'sent_time': '2025-01-07T10:13:20.918910Z', 'droneId': '638817418330', 'received_time': '2025-01-07T10:13:21.690183Z'}"
2025-01-07T10:13:21.019863Z,2025-01-07T10:13:21.081502Z,30.819499999999998,4879,"{'sent_time': '2025-01-07T10:13:21.019863Z', 'droneId': '220331636615', 'received_time': '2025-01-07T10:13:21.792032Z'}"
2025-01-07T10:13:21.120764Z,2025-01-07T10:13:21.173725Z,26.4805,4880,"{'sent_time': '2025-01-07T10:13:21.120764Z', 'droneId': '545227646503', 'received_time': '2025-01-07T10:13:21.892121Z'}"
2025-01-07T10:13:21.221662Z,2025-01-07T10:13:21.283905Z,31.1215,4878,"{'sent_time': '2025-01-07T10:13:21.221662Z', 'droneId': '619686313316', 'received_time': '2025-01-07T10:13:21.993499Z'}"
2025-01-07T10:13:21.323065Z,2025-01-07T10:13:21.378456Z,27.695500000000003,4876,"{'sent_time': '2025-01-07T10:13:21.323065Z', 'droneId': '748559001733', 'received_time': '2025-01-07T10:13:22.094225Z'}"
2025-01-07T10:13:21.424109Z,2025-01-07T10:13:21.488767Z,32.32899999999999,4880,"{'sent_time': '2025-01-07T10:13:21.424109Z', 'droneId': '224025180213', 'received_time': '2025-01-07T10:13:22.195783Z'}"
