Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T10:13:27.377865Z,2025-01-07T10:13:27.482289Z,52.212,325,"{'sent_time': '2025-01-07T10:13:27.377865Z', 'droneId': '132027536028', 'received_time': '2025-01-07T10:13:28.167404Z'}"
2025-01-07T10:13:27.389549Z,2025-01-07T10:13:27.482289Z,46.370000000000005,325,"{'sent_time': '2025-01-07T10:13:27.389549Z', 'droneId': '252110005505', 'received_time': '2025-01-07T10:13:28.167675Z'}"
2025-01-07T10:13:27.401719Z,2025-01-07T10:13:27.482289Z,40.285000000000004,326,"{'sent_time': '2025-01-07T10:13:27.401719Z', 'droneId': '609877067717', 'received_time': '2025-01-07T10:13:28.191806Z'}"
2025-01-07T10:13:27.413662Z,2025-01-07T10:13:27.482289Z,34.3135,325,"{'sent_time': '2025-01-07T10:13:27.413662Z', 'droneId': '770506804098', 'received_time': '2025-01-07T10:13:28.192102Z'}"
2025-01-07T10:13:27.426132Z,2025-01-07T10:13:27.549931Z,61.8995,325,"{'sent_time': '2025-01-07T10:13:27.426132Z', 'droneId': '689833937307', 'received_time': '2025-01-07T10:13:28.216093Z'}"
2025-01-07T10:13:27.437677Z,2025-01-07T10:13:27.549931Z,56.127,325,"{'sent_time': '2025-01-07T10:13:27.437677Z', 'droneId': '814505660529', 'received_time': '2025-01-07T10:13:28.216642Z'}"
2025-01-07T10:13:27.448516Z,2025-01-07T10:13:27.549931Z,50.7075,2579,"{'sent_time': '2025-01-07T10:13:27.448516Z', 'droneId': '822770086476', 'received_time': '2025-01-07T10:13:28.230729Z'}"
2025-01-07T10:13:27.460120Z,2025-01-07T10:13:27.549931Z,44.9055,2579,"{'sent_time': '2025-01-07T10:13:27.460120Z', 'droneId': '733674541634', 'received_time': '2025-01-07T10:13:28.240456Z'}"
2025-01-07T10:13:27.470796Z,2025-01-07T10:13:27.549931Z,39.567499999999995,2579,"{'sent_time': '2025-01-07T10:13:27.470796Z', 'droneId': '338452676860', 'received_time': '2025-01-07T10:13:28.252416Z'}"
2025-01-07T10:13:27.481863Z,2025-01-07T10:13:27.576305Z,47.221,2580,"{'sent_time': '2025-01-07T10:13:27.481863Z', 'droneId': '822017413977', 'received_time': '2025-01-07T10:13:28.263448Z'}"
2025-01-07T10:13:27.492408Z,2025-01-07T10:13:27.576305Z,41.9485,2579,"{'sent_time': '2025-01-07T10:13:27.492408Z', 'droneId': '206776776834', 'received_time': '2025-01-07T10:13:28.264835Z'}"
2025-01-07T10:13:27.503697Z,2025-01-07T10:13:27.616633Z,56.467999999999996,2578,"{'sent_time': '2025-01-07T10:13:27.503697Z', 'droneId': '412875452286', 'received_time': '2025-01-07T10:13:28.285976Z'}"
2025-01-07T10:13:27.515023Z,2025-01-07T10:13:27.616633Z,50.805,2579,"{'sent_time': '2025-01-07T10:13:27.515023Z', 'droneId': '839686883492', 'received_time': '2025-01-07T10:13:28.288855Z'}"
2025-01-07T10:13:27.526207Z,2025-01-07T10:13:27.616633Z,45.213,2578,"{'sent_time': '2025-01-07T10:13:27.526207Z', 'droneId': '205767590984', 'received_time': '2025-01-07T10:13:28.308932Z'}"
2025-01-07T10:13:27.537363Z,2025-01-07T10:13:27.616633Z,39.635,2579,"{'sent_time': '2025-01-07T10:13:27.537363Z', 'droneId': '642808645186', 'received_time': '2025-01-07T10:13:28.312903Z'}"
2025-01-07T10:13:27.548916Z,2025-01-07T10:13:27.674213Z,62.6485,2579,"{'sent_time': '2025-01-07T10:13:27.548916Z', 'droneId': '454629958682', 'received_time': '2025-01-07T10:13:28.331157Z'}"
2025-01-07T10:13:27.560179Z,2025-01-07T10:13:27.674213Z,57.016999999999996,2580,"{'sent_time': '2025-01-07T10:13:27.560179Z', 'droneId': '557451971755', 'received_time': '2025-01-07T10:13:28.336971Z'}"
2025-01-07T10:13:27.570930Z,2025-01-07T10:13:27.674213Z,51.6415,2580,"{'sent_time': '2025-01-07T10:13:27.570930Z', 'droneId': '545993246191', 'received_time': '2025-01-07T10:13:28.353719Z'}"
2025-01-07T10:13:27.582035Z,2025-01-07T10:13:27.679731Z,48.848,2580,"{'sent_time': '2025-01-07T10:13:27.582035Z', 'droneId': '439946353239', 'received_time': '2025-01-07T10:13:28.361018Z'}"
2025-01-07T10:13:27.593706Z,2025-01-07T10:13:27.679731Z,43.0125,2579,"{'sent_time': '2025-01-07T10:13:27.593706Z', 'droneId': '833554716885', 'received_time': '2025-01-07T10:13:28.376293Z'}"
2025-01-07T10:13:27.604920Z,2025-01-07T10:13:27.698138Z,46.608999999999995,2580,"{'sent_time': '2025-01-07T10:13:27.604920Z', 'droneId': '554079667727', 'received_time': '2025-01-07T10:13:28.385245Z'}"
2025-01-07T10:13:27.616633Z,2025-01-07T10:13:27.698138Z,40.7525,2579,"{'sent_time': '2025-01-07T10:13:27.616633Z', 'droneId': '802946520917', 'received_time': '2025-01-07T10:13:28.399434Z'}"
2025-01-07T10:13:27.628437Z,2025-01-07T10:13:27.737530Z,54.546499999999995,2580,"{'sent_time': '2025-01-07T10:13:27.628437Z', 'droneId': '667398486990', 'received_time': '2025-01-07T10:13:28.409460Z'}"
2025-01-07T10:13:27.639339Z,2025-01-07T10:13:27.737530Z,49.0955,2579,"{'sent_time': '2025-01-07T10:13:27.639339Z', 'droneId': '130321350646', 'received_time': '2025-01-07T10:13:28.422150Z'}"
2025-01-07T10:13:27.651143Z,2025-01-07T10:13:27.737530Z,43.1935,2579,"{'sent_time': '2025-01-07T10:13:27.651143Z', 'droneId': '725419856767', 'received_time': '2025-01-07T10:13:28.433276Z'}"
2025-01-07T10:13:27.662047Z,2025-01-07T10:13:27.737530Z,37.741499999999995,2579,"{'sent_time': '2025-01-07T10:13:27.662047Z', 'droneId': '712191865309', 'received_time': '2025-01-07T10:13:28.433637Z'}"
2025-01-07T10:13:27.673437Z,2025-01-07T10:13:27.792981Z,59.772,2579,"{'sent_time': '2025-01-07T10:13:27.673437Z', 'droneId': '805820605818', 'received_time': '2025-01-07T10:13:28.456095Z'}"
2025-01-07T10:13:27.684807Z,2025-01-07T10:13:27.792981Z,54.087,2580,"{'sent_time': '2025-01-07T10:13:27.684807Z', 'droneId': '617950626594', 'received_time': '2025-01-07T10:13:28.457299Z'}"
2025-01-07T10:13:27.696649Z,2025-01-07T10:13:27.792981Z,48.166000000000004,2579,"{'sent_time': '2025-01-07T10:13:27.696649Z', 'droneId': '819390345549', 'received_time': '2025-01-07T10:13:28.480056Z'}"
2025-01-07T10:13:27.708754Z,2025-01-07T10:13:27.792981Z,42.113499999999995,2579,"{'sent_time': '2025-01-07T10:13:27.708754Z', 'droneId': '567764861172', 'received_time': '2025-01-07T10:13:28.481848Z'}"
2025-01-07T10:13:27.720636Z,2025-01-07T10:13:27.792981Z,36.17250000000001,2580,"{'sent_time': '2025-01-07T10:13:27.720636Z', 'droneId': '717496219158', 'received_time': '2025-01-07T10:13:28.504716Z'}"
2025-01-07T10:13:27.733041Z,2025-01-07T10:13:27.815327Z,41.143,2579,"{'sent_time': '2025-01-07T10:13:27.733041Z', 'droneId': '336354778250', 'received_time': '2025-01-07T10:13:28.506026Z'}"
2025-01-07T10:13:27.745103Z,2025-01-07T10:13:27.852660Z,53.7785,2579,"{'sent_time': '2025-01-07T10:13:27.745103Z', 'droneId': '951443689140', 'received_time': '2025-01-07T10:13:28.528606Z'}"
2025-01-07T10:13:27.757172Z,2025-01-07T10:13:27.852660Z,47.744,2578,"{'sent_time': '2025-01-07T10:13:27.757172Z', 'droneId': '722653957310', 'received_time': '2025-01-07T10:13:28.529976Z'}"
2025-01-07T10:13:27.768712Z,2025-01-07T10:13:27.852660Z,41.974,2579,"{'sent_time': '2025-01-07T10:13:27.768712Z', 'droneId': '371671546637', 'received_time': '2025-01-07T10:13:28.550830Z'}"
2025-01-07T10:13:27.779298Z,2025-01-07T10:13:27.852660Z,36.681,2578,"{'sent_time': '2025-01-07T10:13:27.779298Z', 'droneId': '378309946591', 'received_time': '2025-01-07T10:13:28.554012Z'}"
2025-01-07T10:13:27.791576Z,2025-01-07T10:13:27.920856Z,64.64,2579,"{'sent_time': '2025-01-07T10:13:27.791576Z', 'droneId': '600296140068', 'received_time': '2025-01-07T10:13:28.574675Z'}"
2025-01-07T10:13:27.803555Z,2025-01-07T10:13:27.920856Z,58.6505,2580,"{'sent_time': '2025-01-07T10:13:27.803555Z', 'droneId': '928532069871', 'received_time': '2025-01-07T10:13:28.578151Z'}"
2025-01-07T10:13:27.815327Z,2025-01-07T10:13:27.920856Z,52.7645,2579,"{'sent_time': '2025-01-07T10:13:27.815327Z', 'droneId': '129999189502', 'received_time': '2025-01-07T10:13:28.598760Z'}"
2025-01-07T10:13:27.826998Z,2025-01-07T10:13:27.920856Z,46.929,2580,"{'sent_time': '2025-01-07T10:13:27.826998Z', 'droneId': '417708754841', 'received_time': '2025-01-07T10:13:28.602377Z'}"
2025-01-07T10:13:27.839109Z,2025-01-07T10:13:27.920856Z,40.8735,2580,"{'sent_time': '2025-01-07T10:13:27.839109Z', 'droneId': '523533109666', 'received_time': '2025-01-07T10:13:28.622844Z'}"
2025-01-07T10:13:27.851227Z,2025-01-07T10:13:27.948319Z,48.546,2579,"{'sent_time': '2025-01-07T10:13:27.851227Z', 'droneId': '427564346258', 'received_time': '2025-01-07T10:13:28.626621Z'}"
2025-01-07T10:13:27.862747Z,2025-01-07T10:13:27.948319Z,42.785999999999994,2580,"{'sent_time': '2025-01-07T10:13:27.862747Z', 'droneId': '632658305595', 'received_time': '2025-01-07T10:13:28.645084Z'}"
2025-01-07T10:13:27.874232Z,2025-01-07T10:13:27.948319Z,37.0435,2579,"{'sent_time': '2025-01-07T10:13:27.874232Z', 'droneId': '705557849665', 'received_time': '2025-01-07T10:13:28.650690Z'}"
2025-01-07T10:13:27.885398Z,2025-01-07T10:13:27.987386Z,50.994,2578,"{'sent_time': '2025-01-07T10:13:27.885398Z', 'droneId': '985907682430', 'received_time': '2025-01-07T10:13:28.669232Z'}"
2025-01-07T10:13:27.897254Z,2025-01-07T10:13:27.987386Z,45.066,2579,"{'sent_time': '2025-01-07T10:13:27.897254Z', 'droneId': '507318431014', 'received_time': '2025-01-07T10:13:28.674752Z'}"
2025-01-07T10:13:27.909493Z,2025-01-07T10:13:27.987386Z,38.9465,2579,"{'sent_time': '2025-01-07T10:13:27.909493Z', 'droneId': '244908974388', 'received_time': '2025-01-07T10:13:28.693772Z'}"
2025-01-07T10:13:27.920856Z,2025-01-07T10:13:28.056091Z,67.61749999999999,2579,"{'sent_time': '2025-01-07T10:13:27.920856Z', 'droneId': '985834789369', 'received_time': '2025-01-07T10:13:28.698817Z'}"
2025-01-07T10:13:27.934133Z,2025-01-07T10:13:28.056091Z,60.979,2578,"{'sent_time': '2025-01-07T10:13:27.934133Z', 'droneId': '333481737833', 'received_time': '2025-01-07T10:13:28.717565Z'}"
2025-01-07T10:13:27.946193Z,2025-01-07T10:13:28.056091Z,54.949,2579,"{'sent_time': '2025-01-07T10:13:27.946193Z', 'droneId': '358386229089', 'received_time': '2025-01-07T10:13:28.723186Z'}"
2025-01-07T10:13:27.958055Z,2025-01-07T10:13:28.056091Z,49.018,2580,"{'sent_time': '2025-01-07T10:13:27.958055Z', 'droneId': '803122028106', 'received_time': '2025-01-07T10:13:28.740866Z'}"
2025-01-07T10:13:27.969479Z,2025-01-07T10:13:28.056091Z,43.306,2581,"{'sent_time': '2025-01-07T10:13:27.969479Z', 'droneId': '629385685338', 'received_time': '2025-01-07T10:13:28.747273Z'}"
2025-01-07T10:13:27.980836Z,2025-01-07T10:13:28.075495Z,47.329499999999996,2579,"{'sent_time': '2025-01-07T10:13:27.980836Z', 'droneId': '552311518265', 'received_time': '2025-01-07T10:13:28.762526Z'}"
2025-01-07T10:13:27.991534Z,2025-01-07T10:13:28.075495Z,41.9805,2579,"{'sent_time': '2025-01-07T10:13:27.991534Z', 'droneId': '950587457152', 'received_time': '2025-01-07T10:13:28.771437Z'}"
2025-01-07T10:13:28.003190Z,2025-01-07T10:13:28.113123Z,54.9665,2579,"{'sent_time': '2025-01-07T10:13:28.003190Z', 'droneId': '267339628811', 'received_time': '2025-01-07T10:13:28.786427Z'}"
2025-01-07T10:13:28.014595Z,2025-01-07T10:13:28.113123Z,49.264,2580,"{'sent_time': '2025-01-07T10:13:28.014595Z', 'droneId': '108521431183', 'received_time': '2025-01-07T10:13:28.795862Z'}"
2025-01-07T10:13:28.026739Z,2025-01-07T10:13:28.113123Z,43.192,2580,"{'sent_time': '2025-01-07T10:13:28.026739Z', 'droneId': '471226733165', 'received_time': '2025-01-07T10:13:28.809875Z'}"
2025-01-07T10:13:28.038536Z,2025-01-07T10:13:28.113123Z,37.2935,2579,"{'sent_time': '2025-01-07T10:13:28.038536Z', 'droneId': '287529331972', 'received_time': '2025-01-07T10:13:28.820434Z'}"
2025-01-07T10:13:28.050417Z,2025-01-07T10:13:28.178478Z,64.0305,2579,"{'sent_time': '2025-01-07T10:13:28.050417Z', 'droneId': '650543840024', 'received_time': '2025-01-07T10:13:28.833846Z'}"
2025-01-07T10:13:28.062515Z,2025-01-07T10:13:28.178478Z,57.9815,2579,"{'sent_time': '2025-01-07T10:13:28.062515Z', 'droneId': '799730649074', 'received_time': '2025-01-07T10:13:28.844943Z'}"
2025-01-07T10:13:28.073960Z,2025-01-07T10:13:28.178478Z,52.259,2580,"{'sent_time': '2025-01-07T10:13:28.073960Z', 'droneId': '946735753338', 'received_time': '2025-01-07T10:13:28.856394Z'}"
2025-01-07T10:13:28.085523Z,2025-01-07T10:13:28.178478Z,46.4775,2580,"{'sent_time': '2025-01-07T10:13:28.085523Z', 'droneId': '673938293892', 'received_time': '2025-01-07T10:13:28.867937Z'}"
2025-01-07T10:13:28.096293Z,2025-01-07T10:13:28.178478Z,41.092499999999994,2580,"{'sent_time': '2025-01-07T10:13:28.096293Z', 'droneId': '614600902698', 'received_time': '2025-01-07T10:13:28.868956Z'}"
2025-01-07T10:13:28.108155Z,2025-01-07T10:13:28.204743Z,48.294,2577,"{'sent_time': '2025-01-07T10:13:28.108155Z', 'droneId': '953824405244', 'received_time': '2025-01-07T10:13:28.891633Z'}"
2025-01-07T10:13:28.120123Z,2025-01-07T10:13:28.204743Z,42.31,2579,"{'sent_time': '2025-01-07T10:13:28.120123Z', 'droneId': '466625940441', 'received_time': '2025-01-07T10:13:28.893118Z'}"
2025-01-07T10:13:28.131599Z,2025-01-07T10:13:28.245810Z,57.1055,2577,"{'sent_time': '2025-01-07T10:13:28.131599Z', 'droneId': '809736997507', 'received_time': '2025-01-07T10:13:28.915325Z'}"
2025-01-07T10:13:28.143762Z,2025-01-07T10:13:28.246664Z,51.45099999999999,2579,"{'sent_time': '2025-01-07T10:13:28.143762Z', 'droneId': '481028431220', 'received_time': '2025-01-07T10:13:28.917172Z'}"
2025-01-07T10:13:28.154714Z,2025-01-07T10:13:28.246664Z,45.975,2580,"{'sent_time': '2025-01-07T10:13:28.154714Z', 'droneId': '367791851490', 'received_time': '2025-01-07T10:13:28.937172Z'}"
2025-01-07T10:13:28.166122Z,2025-01-07T10:13:28.246664Z,40.271,2579,"{'sent_time': '2025-01-07T10:13:28.166122Z', 'droneId': '403617110180', 'received_time': '2025-01-07T10:13:28.941586Z'}"
2025-01-07T10:13:28.177107Z,2025-01-07T10:13:28.302991Z,62.942,2579,"{'sent_time': '2025-01-07T10:13:28.177107Z', 'droneId': '487123497818', 'received_time': '2025-01-07T10:13:28.959091Z'}"
2025-01-07T10:13:28.188501Z,2025-01-07T10:13:28.302991Z,57.245,2579,"{'sent_time': '2025-01-07T10:13:28.188501Z', 'droneId': '410174241098', 'received_time': '2025-01-07T10:13:28.965766Z'}"
2025-01-07T10:13:28.199527Z,2025-01-07T10:13:28.302991Z,51.732,2579,"{'sent_time': '2025-01-07T10:13:28.199527Z', 'droneId': '598010582810', 'received_time': '2025-01-07T10:13:28.983149Z'}"
2025-01-07T10:13:28.211514Z,2025-01-07T10:13:28.302991Z,45.7385,2579,"{'sent_time': '2025-01-07T10:13:28.211514Z', 'droneId': '778199453151', 'received_time': '2025-01-07T10:13:28.989838Z'}"
2025-01-07T10:13:28.223020Z,2025-01-07T10:13:28.302991Z,39.9855,2579,"{'sent_time': '2025-01-07T10:13:28.223020Z', 'droneId': '910815061228', 'received_time': '2025-01-07T10:13:29.010436Z'}"
2025-01-07T10:13:28.234461Z,2025-01-07T10:13:28.330907Z,48.223,2579,"{'sent_time': '2025-01-07T10:13:28.234461Z', 'droneId': '285445612238', 'received_time': '2025-01-07T10:13:29.015034Z'}"
2025-01-07T10:13:28.246664Z,2025-01-07T10:13:28.330907Z,42.1215,2579,"{'sent_time': '2025-01-07T10:13:28.246664Z', 'droneId': '211236747729', 'received_time': '2025-01-07T10:13:29.030693Z'}"
2025-01-07T10:13:28.258522Z,2025-01-07T10:13:28.370441Z,55.959500000000006,2580,"{'sent_time': '2025-01-07T10:13:28.258522Z', 'droneId': '804316119913', 'received_time': '2025-01-07T10:13:29.039298Z'}"
2025-01-07T10:13:28.270161Z,2025-01-07T10:13:28.370441Z,50.14,2579,"{'sent_time': '2025-01-07T10:13:28.270161Z', 'droneId': '406155172723', 'received_time': '2025-01-07T10:13:29.051066Z'}"
2025-01-07T10:13:28.280567Z,2025-01-07T10:13:28.370441Z,44.937,2580,"{'sent_time': '2025-01-07T10:13:28.280567Z', 'droneId': '515211684728', 'received_time': '2025-01-07T10:13:29.061786Z'}"
2025-01-07T10:13:28.291168Z,2025-01-07T10:13:28.370441Z,39.6365,2580,"{'sent_time': '2025-01-07T10:13:28.291168Z', 'droneId': '432057785866', 'received_time': '2025-01-07T10:13:29.063395Z'}"
2025-01-07T10:13:28.301721Z,2025-01-07T10:13:28.429647Z,63.96300000000001,2580,"{'sent_time': '2025-01-07T10:13:28.301721Z', 'droneId': '809936513437', 'received_time': '2025-01-07T10:13:29.083654Z'}"
2025-01-07T10:13:28.312631Z,2025-01-07T10:13:28.429647Z,58.507999999999996,2579,"{'sent_time': '2025-01-07T10:13:28.312631Z', 'droneId': '902209814999', 'received_time': '2025-01-07T10:13:29.087487Z'}"
2025-01-07T10:13:28.323346Z,2025-01-07T10:13:28.429647Z,53.1505,2580,"{'sent_time': '2025-01-07T10:13:28.323346Z', 'droneId': '787859868971', 'received_time': '2025-01-07T10:13:29.106159Z'}"
2025-01-07T10:13:28.335039Z,2025-01-07T10:13:28.429647Z,47.304,2579,"{'sent_time': '2025-01-07T10:13:28.335039Z', 'droneId': '217821823354', 'received_time': '2025-01-07T10:13:29.111491Z'}"
2025-01-07T10:13:28.346463Z,2025-01-07T10:13:28.432912Z,43.2245,2579,"{'sent_time': '2025-01-07T10:13:28.346463Z', 'droneId': '937403779407', 'received_time': '2025-01-07T10:13:29.130609Z'}"
2025-01-07T10:13:28.358471Z,2025-01-07T10:13:28.455929Z,48.729,2579,"{'sent_time': '2025-01-07T10:13:28.358471Z', 'droneId': '237004682549', 'received_time': '2025-01-07T10:13:29.135590Z'}"
2025-01-07T10:13:28.370441Z,2025-01-07T10:13:28.455929Z,42.744,2580,"{'sent_time': '2025-01-07T10:13:28.370441Z', 'droneId': '241979407954', 'received_time': '2025-01-07T10:13:29.155566Z'}"
2025-01-07T10:13:28.384184Z,2025-01-07T10:13:28.455929Z,35.8725,2579,"{'sent_time': '2025-01-07T10:13:28.384184Z', 'droneId': '632676972913', 'received_time': '2025-01-07T10:13:29.159692Z'}"
2025-01-07T10:13:28.395747Z,2025-01-07T10:13:28.494746Z,49.499500000000005,2579,"{'sent_time': '2025-01-07T10:13:28.395747Z', 'droneId': '476121581955', 'received_time': '2025-01-07T10:13:29.177730Z'}"
2025-01-07T10:13:28.406611Z,2025-01-07T10:13:28.494746Z,44.0675,2580,"{'sent_time': '2025-01-07T10:13:28.406611Z', 'droneId': '863746661324', 'received_time': '2025-01-07T10:13:29.184057Z'}"
2025-01-07T10:13:28.418279Z,2025-01-07T10:13:28.550245Z,65.983,2580,"{'sent_time': '2025-01-07T10:13:28.418279Z', 'droneId': '529019572094', 'received_time': '2025-01-07T10:13:29.206182Z'}"
2025-01-07T10:13:28.429647Z,2025-01-07T10:13:28.550245Z,60.299,2580,"{'sent_time': '2025-01-07T10:13:28.429647Z', 'droneId': '231563152581', 'received_time': '2025-01-07T10:13:29.208243Z'}"
2025-01-07T10:13:28.443443Z,2025-01-07T10:13:28.550245Z,53.400999999999996,2579,"{'sent_time': '2025-01-07T10:13:28.443443Z', 'droneId': '934187216338', 'received_time': '2025-01-07T10:13:29.225642Z'}"
2025-01-07T10:13:28.454722Z,2025-01-07T10:13:28.550245Z,47.7615,2579,"{'sent_time': '2025-01-07T10:13:28.454722Z', 'droneId': '773329352884', 'received_time': '2025-01-07T10:13:29.232246Z'}"
2025-01-07T10:13:28.465478Z,2025-01-07T10:13:28.550245Z,42.3835,2580,"{'sent_time': '2025-01-07T10:13:28.465478Z', 'droneId': '434733544570', 'received_time': '2025-01-07T10:13:29.247730Z'}"
2025-01-07T10:13:28.476249Z,2025-01-07T10:13:28.582664Z,53.207499999999996,2579,"{'sent_time': '2025-01-07T10:13:28.476249Z', 'droneId': '597870083040', 'received_time': '2025-01-07T10:13:29.256662Z'}"
2025-01-07T10:13:28.487561Z,2025-01-07T10:13:28.582664Z,47.5515,2579,"{'sent_time': '2025-01-07T10:13:28.487561Z', 'droneId': '926307843691', 'received_time': '2025-01-07T10:13:29.269312Z'}"
2025-01-07T10:13:28.498332Z,2025-01-07T10:13:28.582664Z,42.166000000000004,2580,"{'sent_time': '2025-01-07T10:13:28.498332Z', 'droneId': '244957704833', 'received_time': '2025-01-07T10:13:29.280638Z'}"
2025-01-07T10:13:28.509521Z,2025-01-07T10:13:28.582664Z,36.5715,2579,"{'sent_time': '2025-01-07T10:13:28.509521Z', 'droneId': '110634708587', 'received_time': '2025-01-07T10:13:29.280998Z'}"
