Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T10:08:45.081202Z,2025-01-07T10:08:45.140013Z,29.4055,4879,"{'sent_time': '2025-01-07T10:08:45.081202Z', 'droneId': '128186517243', 'received_time': '2025-01-07T10:08:45.858454Z'}"
2025-01-07T10:08:46.083669Z,2025-01-07T10:08:46.142811Z,29.571,4879,"{'sent_time': '2025-01-07T10:08:46.083669Z', 'droneId': '554334932060', 'received_time': '2025-01-07T10:08:46.857751Z'}"
2025-01-07T10:08:47.084335Z,2025-01-07T10:08:47.148249Z,31.957,4879,"{'sent_time': '2025-01-07T10:08:47.084335Z', 'droneId': '186878413430', 'received_time': '2025-01-07T10:08:47.859519Z'}"
2025-01-07T10:08:48.086577Z,2025-01-07T10:08:48.150536Z,31.9795,4879,"{'sent_time': '2025-01-07T10:08:48.086577Z', 'droneId': '566505105872', 'received_time': '2025-01-07T10:08:48.861531Z'}"
2025-01-07T10:08:49.088824Z,2025-01-07T10:08:49.141557Z,26.366500000000002,4879,"{'sent_time': '2025-01-07T10:08:49.088824Z', 'droneId': '317786492090', 'received_time': '2025-01-07T10:08:49.863746Z'}"
2025-01-07T10:08:50.090764Z,2025-01-07T10:08:50.149901Z,29.5685,4879,"{'sent_time': '2025-01-07T10:08:50.090764Z', 'droneId': '426121682826', 'received_time': '2025-01-07T10:08:50.866548Z'}"
2025-01-07T10:08:51.093203Z,2025-01-07T10:08:51.157917Z,32.357,4880,"{'sent_time': '2025-01-07T10:08:51.093203Z', 'droneId': '268799472215', 'received_time': '2025-01-07T10:08:51.870095Z'}"
2025-01-07T10:08:52.097908Z,2025-01-07T10:08:52.164495Z,33.293499999999995,4880,"{'sent_time': '2025-01-07T10:08:52.097908Z', 'droneId': '860473961317', 'received_time': '2025-01-07T10:08:52.872358Z'}"
2025-01-07T10:08:53.099279Z,2025-01-07T10:08:53.160823Z,30.772000000000002,4880,"{'sent_time': '2025-01-07T10:08:53.099279Z', 'droneId': '549804307432', 'received_time': '2025-01-07T10:08:53.873895Z'}"
2025-01-07T10:08:54.100937Z,2025-01-07T10:08:54.164702Z,31.8825,4879,"{'sent_time': '2025-01-07T10:08:54.100937Z', 'droneId': '526841367299', 'received_time': '2025-01-07T10:08:54.875735Z'}"
2025-01-07T10:08:55.102872Z,2025-01-07T10:08:55.155364Z,26.246,4879,"{'sent_time': '2025-01-07T10:08:55.102872Z', 'droneId': '248728726097', 'received_time': '2025-01-07T10:08:55.878364Z'}"
2025-01-07T10:08:56.105699Z,2025-01-07T10:08:56.172305Z,33.303,4879,"{'sent_time': '2025-01-07T10:08:56.105699Z', 'droneId': '361559764492', 'received_time': '2025-01-07T10:08:56.880108Z'}"
2025-01-07T10:08:57.107620Z,2025-01-07T10:08:57.173409Z,32.8945,4879,"{'sent_time': '2025-01-07T10:08:57.107620Z', 'droneId': '589645696965', 'received_time': '2025-01-07T10:08:57.881665Z'}"
2025-01-07T10:08:58.108852Z,2025-01-07T10:08:58.174188Z,32.668,4878,"{'sent_time': '2025-01-07T10:08:58.108852Z', 'droneId': '784968847248', 'received_time': '2025-01-07T10:08:58.883939Z'}"
2025-01-07T10:08:59.110593Z,2025-01-07T10:08:59.174404Z,31.905500000000004,4879,"{'sent_time': '2025-01-07T10:08:59.110593Z', 'droneId': '836221629837', 'received_time': '2025-01-07T10:08:59.884872Z'}"
2025-01-07T10:09:00.111923Z,2025-01-07T10:09:00.178170Z,33.1235,4880,"{'sent_time': '2025-01-07T10:09:00.111923Z', 'droneId': '813401472426', 'received_time': '2025-01-07T10:09:00.886369Z'}"
2025-01-07T10:09:01.114409Z,2025-01-07T10:09:01.171021Z,28.306,4879,"{'sent_time': '2025-01-07T10:09:01.114409Z', 'droneId': '793959378828', 'received_time': '2025-01-07T10:09:01.889277Z'}"
2025-01-07T10:09:02.116541Z,2025-01-07T10:09:02.176441Z,29.95,4879,"{'sent_time': '2025-01-07T10:09:02.116541Z', 'droneId': '517839844375', 'received_time': '2025-01-07T10:09:02.890491Z'}"
2025-01-07T10:09:03.117273Z,2025-01-07T10:09:03.170758Z,26.7425,4879,"{'sent_time': '2025-01-07T10:09:03.117273Z', 'droneId': '107903845953', 'received_time': '2025-01-07T10:09:03.892443Z'}"
2025-01-07T10:09:04.118694Z,2025-01-07T10:09:04.174734Z,28.02,4879,"{'sent_time': '2025-01-07T10:09:04.118694Z', 'droneId': '662255147055', 'received_time': '2025-01-07T10:09:04.893302Z'}"
2025-01-07T10:09:05.120505Z,2025-01-07T10:09:05.181481Z,30.488,4879,"{'sent_time': '2025-01-07T10:09:05.120505Z', 'droneId': '484218196826', 'received_time': '2025-01-07T10:09:05.895049Z'}"
2025-01-07T10:09:06.122012Z,2025-01-07T10:09:06.186882Z,32.434999999999995,4880,"{'sent_time': '2025-01-07T10:09:06.122012Z', 'droneId': '815711190513', 'received_time': '2025-01-07T10:09:06.896196Z'}"
2025-01-07T10:09:07.123903Z,2025-01-07T10:09:07.179443Z,27.77,4879,"{'sent_time': '2025-01-07T10:09:07.123903Z', 'droneId': '259356807014', 'received_time': '2025-01-07T10:09:07.898964Z'}"
2025-01-07T10:09:08.126422Z,2025-01-07T10:09:08.184790Z,29.184,4879,"{'sent_time': '2025-01-07T10:09:08.126422Z', 'droneId': '508522727196', 'received_time': '2025-01-07T10:09:08.900852Z'}"
2025-01-07T10:09:09.128382Z,2025-01-07T10:09:09.192209Z,31.9135,4879,"{'sent_time': '2025-01-07T10:09:09.128382Z', 'droneId': '894726995606', 'received_time': '2025-01-07T10:09:09.902951Z'}"
2025-01-07T10:09:10.130354Z,2025-01-07T10:09:10.182839Z,26.2425,4880,"{'sent_time': '2025-01-07T10:09:10.130354Z', 'droneId': '447404843788', 'received_time': '2025-01-07T10:09:10.905084Z'}"
2025-01-07T10:09:11.132363Z,2025-01-07T10:09:11.195091Z,31.364000000000004,4879,"{'sent_time': '2025-01-07T10:09:11.132363Z', 'droneId': '292137519815', 'received_time': '2025-01-07T10:09:11.907036Z'}"
