Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T06:35:39.044211+00:00,2025-04-10T06:35:39.081405Z,18.596999999999998,2579,"{'droneId': '349456534437', 'sent_time': '2025-04-10T06:35:39.044211+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.055567+00:00,2025-04-10T06:35:39.097340Z,20.886499999999998,2579,"{'droneId': '629968592213', 'sent_time': '2025-04-10T06:35:39.055567+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.066341+00:00,2025-04-10T06:35:39.126475Z,30.067,2580,"{'droneId': '751641426478', 'sent_time': '2025-04-10T06:35:39.066341+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.076891+00:00,2025-04-10T06:35:39.143705Z,33.407,2578,"{'droneId': '736698609513', 'sent_time': '2025-04-10T06:35:39.076891+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.087412+00:00,2025-04-10T06:35:39.159094Z,35.841,2579,"{'droneId': '340208065742', 'sent_time': '2025-04-10T06:35:39.087412+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.098346+00:00,2025-04-10T06:35:39.169310Z,35.482,2580,"{'droneId': '748374787913', 'sent_time': '2025-04-10T06:35:39.098346+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.108869+00:00,2025-04-10T06:35:39.184951Z,38.041,2579,"{'droneId': '600539167544', 'sent_time': '2025-04-10T06:35:39.108869+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.119425+00:00,2025-04-10T06:35:39.202635Z,41.605000000000004,2578,"{'droneId': '231919180781', 'sent_time': '2025-04-10T06:35:39.119425+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.129992+00:00,2025-04-10T06:35:39.219086Z,44.547000000000004,2579,"{'droneId': '596287984303', 'sent_time': '2025-04-10T06:35:39.129992+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.140528+00:00,2025-04-10T06:35:39.224499Z,41.9855,2578,"{'droneId': '263062436851', 'sent_time': '2025-04-10T06:35:39.140528+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.151218+00:00,2025-04-10T06:35:39.242149Z,45.4655,2580,"{'droneId': '488111380895', 'sent_time': '2025-04-10T06:35:39.151218+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.161825+00:00,2025-04-10T06:35:39.257524Z,47.849500000000006,2579,"{'droneId': '976869615077', 'sent_time': '2025-04-10T06:35:39.161825+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.172328+00:00,2025-04-10T06:35:39.272895Z,50.283500000000004,2578,"{'droneId': '476377955369', 'sent_time': '2025-04-10T06:35:39.172328+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.182730+00:00,2025-04-10T06:35:39.287090Z,52.18,2578,"{'droneId': '613022188334', 'sent_time': '2025-04-10T06:35:39.182730+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.193381+00:00,2025-04-10T06:35:39.298867Z,52.742999999999995,2580,"{'droneId': '518198179855', 'sent_time': '2025-04-10T06:35:39.193381+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.203657+00:00,2025-04-10T06:35:39.315084Z,55.713499999999996,2579,"{'droneId': '971166213505', 'sent_time': '2025-04-10T06:35:39.203657+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.213830+00:00,2025-04-10T06:35:39.331428Z,58.799,2577,"{'droneId': '871697215055', 'sent_time': '2025-04-10T06:35:39.213830+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.224309+00:00,2025-04-10T06:35:39.344035Z,59.863,2579,"{'droneId': '405111791236', 'sent_time': '2025-04-10T06:35:39.224309+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.234518+00:00,2025-04-10T06:35:39.351300Z,58.391,2579,"{'droneId': '171036279399', 'sent_time': '2025-04-10T06:35:39.234518+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.245140+00:00,2025-04-10T06:35:39.369801Z,62.330499999999994,2580,"{'droneId': '557255634344', 'sent_time': '2025-04-10T06:35:39.245140+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.255421+00:00,2025-04-10T06:35:39.385034Z,64.8065,2579,"{'droneId': '980806203941', 'sent_time': '2025-04-10T06:35:39.255421+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.265919+00:00,2025-04-10T06:35:39.401814Z,67.94749999999999,2580,"{'droneId': '770600837716', 'sent_time': '2025-04-10T06:35:39.265919+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.276603+00:00,2025-04-10T06:35:39.417729Z,70.563,2579,"{'droneId': '456253143738', 'sent_time': '2025-04-10T06:35:39.276603+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:39.286894+00:00,2025-04-10T06:35:39.429507Z,71.3065,2579,"{'droneId': '888994193022', 'sent_time': '2025-04-10T06:35:39.286894+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
