Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T06:28:50.164872+00:00,2025-04-10T06:28:50.188732Z,11.93,2579,"{'droneId': '832749523797', 'sent_time': '2025-04-10T06:28:50.164872+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:28:51.169186+00:00,2025-04-10T06:28:51.216028Z,23.421,2579,"{'droneId': '511036225875', 'sent_time': '2025-04-10T06:28:51.169186+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:28:52.169784+00:00,2025-04-10T06:28:52.205956Z,18.086000000000002,2579,"{'droneId': '645550091353', 'sent_time': '2025-04-10T06:28:52.169784+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:28:53.170214+00:00,2025-04-10T06:28:53.206576Z,18.181,2579,"{'droneId': '775982079003', 'sent_time': '2025-04-10T06:28:53.170214+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:28:54.170691+00:00,2025-04-10T06:28:54.207062Z,18.1855,2579,"{'droneId': '552375459499', 'sent_time': '2025-04-10T06:28:54.170691+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:28:55.171906+00:00,2025-04-10T06:28:55.205797Z,16.9455,2579,"{'droneId': '551773245729', 'sent_time': '2025-04-10T06:28:55.171906+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:28:56.172407+00:00,2025-04-10T06:28:56.206894Z,17.243499999999997,2578,"{'droneId': '769497370949', 'sent_time': '2025-04-10T06:28:56.172407+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:28:57.172850+00:00,2025-04-10T06:28:57.210067Z,18.6085,2579,"{'droneId': '626501614799', 'sent_time': '2025-04-10T06:28:57.172850+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:28:58.173802+00:00,2025-04-10T06:28:58.208033Z,17.115499999999997,2580,"{'droneId': '198826722983', 'sent_time': '2025-04-10T06:28:58.173802+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:28:59.174620+00:00,2025-04-10T06:28:59.210566Z,17.973,2580,"{'droneId': '904902943932', 'sent_time': '2025-04-10T06:28:59.174620+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
