Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T06:35:08.799615+00:00,2025-04-10T06:35:08.828707Z,14.546,2579,"{'droneId': '106971040153', 'sent_time': '2025-04-10T06:35:08.799615+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:08.901426+00:00,2025-04-10T06:35:08.938072Z,18.323,2579,"{'droneId': '482418871723', 'sent_time': '2025-04-10T06:35:08.901426+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:09.001995+00:00,2025-04-10T06:35:09.037950Z,17.9775,2579,"{'droneId': '890027089324', 'sent_time': '2025-04-10T06:35:09.001995+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:09.102518+00:00,2025-04-10T06:35:09.135472Z,16.477,2579,"{'droneId': '811800358555', 'sent_time': '2025-04-10T06:35:09.102518+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:09.203613+00:00,2025-04-10T06:35:09.242829Z,19.608,2579,"{'droneId': '686235000892', 'sent_time': '2025-04-10T06:35:09.203613+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:09.305404+00:00,2025-04-10T06:35:09.341653Z,18.1245,2580,"{'droneId': '851220162403', 'sent_time': '2025-04-10T06:35:09.305404+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:09.406378+00:00,2025-04-10T06:35:09.440892Z,17.257,2579,"{'droneId': '881138569378', 'sent_time': '2025-04-10T06:35:09.406378+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:09.507247+00:00,2025-04-10T06:35:09.542264Z,17.5085,2579,"{'droneId': '513972843181', 'sent_time': '2025-04-10T06:35:09.507247+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:09.608338+00:00,2025-04-10T06:35:09.644324Z,17.993,2580,"{'droneId': '118943569014', 'sent_time': '2025-04-10T06:35:09.608338+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:09.709278+00:00,2025-04-10T06:35:09.744913Z,17.8175,2579,"{'droneId': '333602974441', 'sent_time': '2025-04-10T06:35:09.709278+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:09.809929+00:00,2025-04-10T06:35:09.844773Z,17.422,2579,"{'droneId': '983277116459', 'sent_time': '2025-04-10T06:35:09.809929+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:09.910586+00:00,2025-04-10T06:35:09.945029Z,17.2215,2579,"{'droneId': '143123062996', 'sent_time': '2025-04-10T06:35:09.910586+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:10.011768+00:00,2025-04-10T06:35:10.047295Z,17.7635,2581,"{'droneId': '509222836064', 'sent_time': '2025-04-10T06:35:10.011768+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:10.112767+00:00,2025-04-10T06:35:10.149086Z,18.159499999999998,2579,"{'droneId': '905422199068', 'sent_time': '2025-04-10T06:35:10.112767+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:10.214482+00:00,2025-04-10T06:35:10.248660Z,17.089,2580,"{'droneId': '507226789312', 'sent_time': '2025-04-10T06:35:10.214482+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:10.315313+00:00,2025-04-10T06:35:10.351405Z,18.046,2579,"{'droneId': '415667098883', 'sent_time': '2025-04-10T06:35:10.315313+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:10.416692+00:00,2025-04-10T06:35:10.451683Z,17.4955,2579,"{'droneId': '466222033035', 'sent_time': '2025-04-10T06:35:10.416692+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:10.518520+00:00,2025-04-10T06:35:10.553306Z,17.392999999999997,2580,"{'droneId': '539209429664', 'sent_time': '2025-04-10T06:35:10.518520+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:10.619224+00:00,2025-04-10T06:35:10.652440Z,16.608,2580,"{'droneId': '723301048707', 'sent_time': '2025-04-10T06:35:10.619224+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:10.719706+00:00,2025-04-10T06:35:10.753594Z,16.944,2578,"{'droneId': '698602895805', 'sent_time': '2025-04-10T06:35:10.719706+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:10.820946+00:00,2025-04-10T06:35:10.851950Z,15.502,2578,"{'droneId': '859763189436', 'sent_time': '2025-04-10T06:35:10.820946+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:10.922323+00:00,2025-04-10T06:35:10.944894Z,11.2855,2579,"{'droneId': '457394535829', 'sent_time': '2025-04-10T06:35:10.922323+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:11.022984+00:00,2025-04-10T06:35:11.059124Z,18.07,2579,"{'droneId': '705158089223', 'sent_time': '2025-04-10T06:35:11.022984+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:11.123406+00:00,2025-04-10T06:35:11.163257Z,19.9255,2579,"{'droneId': '593149187022', 'sent_time': '2025-04-10T06:35:11.123406+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:11.224231+00:00,2025-04-10T06:35:11.252190Z,13.9795,2578,"{'droneId': '208136887933', 'sent_time': '2025-04-10T06:35:11.224231+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:11.325165+00:00,2025-04-10T06:35:11.361088Z,17.961499999999997,2579,"{'droneId': '516294001549', 'sent_time': '2025-04-10T06:35:11.325165+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:11.426025+00:00,2025-04-10T06:35:11.462638Z,18.3065,2579,"{'droneId': '421333042269', 'sent_time': '2025-04-10T06:35:11.426025+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:11.526488+00:00,2025-04-10T06:35:11.562457Z,17.9845,2579,"{'droneId': '778475010657', 'sent_time': '2025-04-10T06:35:11.526488+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:11.627229+00:00,2025-04-10T06:35:11.662933Z,17.852,2578,"{'droneId': '933248994758', 'sent_time': '2025-04-10T06:35:11.627229+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:11.727964+00:00,2025-04-10T06:35:11.763026Z,17.531000000000002,2580,"{'droneId': '524376373351', 'sent_time': '2025-04-10T06:35:11.727964+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:11.828935+00:00,2025-04-10T06:35:11.865713Z,18.389,2579,"{'droneId': '705479344632', 'sent_time': '2025-04-10T06:35:11.828935+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:11.930397+00:00,2025-04-10T06:35:11.967693Z,18.648,2579,"{'droneId': '507019687498', 'sent_time': '2025-04-10T06:35:11.930397+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:12.031977+00:00,2025-04-10T06:35:12.067965Z,17.994,2579,"{'droneId': '787104385943', 'sent_time': '2025-04-10T06:35:12.031977+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:12.133662+00:00,2025-04-10T06:35:12.170401Z,18.369500000000002,2580,"{'droneId': '926236404074', 'sent_time': '2025-04-10T06:35:12.133662+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:35:12.234825+00:00,2025-04-10T06:35:12.271370Z,18.2725,2579,"{'droneId': '821585445143', 'sent_time': '2025-04-10T06:35:12.234825+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
