Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T06:34:02.558156+00:00,2025-04-10T06:34:02.610258Z,26.051000000000002,4879,"{'droneId': '158847816285', 'sent_time': '2025-04-10T06:34:02.558156+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:03.059816+00:00,2025-04-10T06:34:03.114513Z,27.3485,4880,"{'droneId': '751152901981', 'sent_time': '2025-04-10T06:34:03.059816+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:03.560921+00:00,2025-04-10T06:34:03.614453Z,26.766000000000002,4878,"{'droneId': '539375623130', 'sent_time': '2025-04-10T06:34:03.560921+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:04.062484+00:00,2025-04-10T06:34:04.111824Z,24.67,4879,"{'droneId': '114529746378', 'sent_time': '2025-04-10T06:34:04.062484+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:04.563132+00:00,2025-04-10T06:34:04.615678Z,26.273,4880,"{'droneId': '957374551026', 'sent_time': '2025-04-10T06:34:04.563132+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:05.064240+00:00,2025-04-10T06:34:05.114919Z,25.3395,4879,"{'droneId': '659890735462', 'sent_time': '2025-04-10T06:34:05.064240+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:05.565384+00:00,2025-04-10T06:34:05.616541Z,25.578500000000002,4879,"{'droneId': '525450351193', 'sent_time': '2025-04-10T06:34:05.565384+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:06.066100+00:00,2025-04-10T06:34:06.117425Z,25.6625,4879,"{'droneId': '791470944454', 'sent_time': '2025-04-10T06:34:06.066100+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:06.566703+00:00,2025-04-10T06:34:06.617747Z,25.522,4879,"{'droneId': '313300760611', 'sent_time': '2025-04-10T06:34:06.566703+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:07.067814+00:00,2025-04-10T06:34:07.119644Z,25.915,4880,"{'droneId': '783102401649', 'sent_time': '2025-04-10T06:34:07.067814+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:07.568869+00:00,2025-04-10T06:34:07.620063Z,25.597,4881,"{'droneId': '427573029831', 'sent_time': '2025-04-10T06:34:07.568869+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:08.069442+00:00,2025-04-10T06:34:08.119304Z,24.930999999999997,4881,"{'droneId': '829777881827', 'sent_time': '2025-04-10T06:34:08.069442+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:08.570690+00:00,2025-04-10T06:34:08.622025Z,25.6675,4880,"{'droneId': '755095014691', 'sent_time': '2025-04-10T06:34:08.570690+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:09.071852+00:00,2025-04-10T06:34:09.123573Z,25.860500000000002,4880,"{'droneId': '851061446045', 'sent_time': '2025-04-10T06:34:09.071852+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:09.572685+00:00,2025-04-10T06:34:09.623048Z,25.1815,4879,"{'droneId': '517235578726', 'sent_time': '2025-04-10T06:34:09.572685+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:10.073968+00:00,2025-04-10T06:34:10.128904Z,27.468,4879,"{'droneId': '829131308400', 'sent_time': '2025-04-10T06:34:10.073968+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:10.575182+00:00,2025-04-10T06:34:10.628149Z,26.4835,4879,"{'droneId': '207803836067', 'sent_time': '2025-04-10T06:34:10.575182+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:11.076420+00:00,2025-04-10T06:34:11.128579Z,26.0795,4879,"{'droneId': '725839453296', 'sent_time': '2025-04-10T06:34:11.076420+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:11.578582+00:00,2025-04-10T06:34:11.629321Z,25.3695,4878,"{'droneId': '484669213647', 'sent_time': '2025-04-10T06:34:11.578582+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:12.079375+00:00,2025-04-10T06:34:12.132373Z,26.499000000000002,4880,"{'droneId': '953352434646', 'sent_time': '2025-04-10T06:34:12.079375+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:12.580704+00:00,2025-04-10T06:34:12.630261Z,24.778499999999998,4879,"{'droneId': '303822812073', 'sent_time': '2025-04-10T06:34:12.580704+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:13.083045+00:00,2025-04-10T06:34:13.136508Z,26.731499999999997,4879,"{'droneId': '406741913697', 'sent_time': '2025-04-10T06:34:13.083045+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:13.584987+00:00,2025-04-10T06:34:13.641049Z,28.031,4879,"{'droneId': '535954966825', 'sent_time': '2025-04-10T06:34:13.584987+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:14.087477+00:00,2025-04-10T06:34:14.138641Z,25.582,4878,"{'droneId': '913376301723', 'sent_time': '2025-04-10T06:34:14.087477+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:14.587825+00:00,2025-04-10T06:34:14.635793Z,23.983999999999998,4880,"{'droneId': '554099153634', 'sent_time': '2025-04-10T06:34:14.587825+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:15.088148+00:00,2025-04-10T06:34:15.135674Z,23.762999999999998,4879,"{'droneId': '581015678507', 'sent_time': '2025-04-10T06:34:15.088148+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:15.588603+00:00,2025-04-10T06:34:15.636470Z,23.9335,4879,"{'droneId': '620050706381', 'sent_time': '2025-04-10T06:34:15.588603+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:16.088960+00:00,2025-04-10T06:34:16.138191Z,24.615499999999997,4879,"{'droneId': '946940845666', 'sent_time': '2025-04-10T06:34:16.088960+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:16.589453+00:00,2025-04-10T06:34:16.642203Z,26.375,4880,"{'droneId': '561810084735', 'sent_time': '2025-04-10T06:34:16.589453+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:17.090326+00:00,2025-04-10T06:34:17.136084Z,22.879,4880,"{'droneId': '990696145538', 'sent_time': '2025-04-10T06:34:17.090326+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:17.591166+00:00,2025-04-10T06:34:17.644385Z,26.6095,4879,"{'droneId': '468026350022', 'sent_time': '2025-04-10T06:34:17.591166+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:18.091864+00:00,2025-04-10T06:34:18.142531Z,25.333499999999997,4878,"{'droneId': '625499929221', 'sent_time': '2025-04-10T06:34:18.091864+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:18.592153+00:00,2025-04-10T06:34:18.641052Z,24.4495,4878,"{'droneId': '645130254540', 'sent_time': '2025-04-10T06:34:18.592153+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:19.093375+00:00,2025-04-10T06:34:19.144665Z,25.645,4881,"{'droneId': '911000940110', 'sent_time': '2025-04-10T06:34:19.093375+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:19.593743+00:00,2025-04-10T06:34:19.644670Z,25.4635,4879,"{'droneId': '276294022960', 'sent_time': '2025-04-10T06:34:19.593743+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:20.094775+00:00,2025-04-10T06:34:20.143974Z,24.5995,4880,"{'droneId': '502752158738', 'sent_time': '2025-04-10T06:34:20.094775+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:20.595671+00:00,2025-04-10T06:34:20.647959Z,26.144000000000002,4880,"{'droneId': '515984272716', 'sent_time': '2025-04-10T06:34:20.595671+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:21.096834+00:00,2025-04-10T06:34:21.147992Z,25.579,4879,"{'droneId': '419104637015', 'sent_time': '2025-04-10T06:34:21.096834+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:21.597970+00:00,2025-04-10T06:34:21.651519Z,26.7745,4879,"{'droneId': '892228620615', 'sent_time': '2025-04-10T06:34:21.597970+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:22.099855+00:00,2025-04-10T06:34:22.151095Z,25.62,4878,"{'droneId': '779665295481', 'sent_time': '2025-04-10T06:34:22.099855+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:22.601924+00:00,2025-04-10T06:34:22.653273Z,25.6745,4879,"{'droneId': '470658667039', 'sent_time': '2025-04-10T06:34:22.601924+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:23.103339+00:00,2025-04-10T06:34:23.157631Z,27.146,4879,"{'droneId': '411576198954', 'sent_time': '2025-04-10T06:34:23.103339+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:23.604732+00:00,2025-04-10T06:34:23.656517Z,25.8925,4879,"{'droneId': '753350971275', 'sent_time': '2025-04-10T06:34:23.604732+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:24.105228+00:00,2025-04-10T06:34:24.153162Z,23.967,4878,"{'droneId': '900277362110', 'sent_time': '2025-04-10T06:34:24.105228+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:24.605504+00:00,2025-04-10T06:34:24.657524Z,26.009999999999998,4879,"{'droneId': '941622065989', 'sent_time': '2025-04-10T06:34:24.605504+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:25.106740+00:00,2025-04-10T06:34:25.162427Z,27.8435,4879,"{'droneId': '959879020021', 'sent_time': '2025-04-10T06:34:25.106740+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:25.608234+00:00,2025-04-10T06:34:25.667123Z,29.444499999999998,4880,"{'droneId': '498573094651', 'sent_time': '2025-04-10T06:34:25.608234+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:26.109714+00:00,2025-04-10T06:34:26.165963Z,28.1245,4880,"{'droneId': '511970526567', 'sent_time': '2025-04-10T06:34:26.109714+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:26.611318+00:00,2025-04-10T06:34:26.662813Z,25.7475,4879,"{'droneId': '363764178035', 'sent_time': '2025-04-10T06:34:26.611318+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:27.112314+00:00,2025-04-10T06:34:27.161528Z,24.607,4880,"{'droneId': '408909683491', 'sent_time': '2025-04-10T06:34:27.112314+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:27.613397+00:00,2025-04-10T06:34:27.664464Z,25.5335,4879,"{'droneId': '798281054493', 'sent_time': '2025-04-10T06:34:27.613397+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:28.114911+00:00,2025-04-10T06:34:28.173592Z,29.3405,4879,"{'droneId': '382255358236', 'sent_time': '2025-04-10T06:34:28.114911+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:28.617012+00:00,2025-04-10T06:34:28.671347Z,27.1675,4880,"{'droneId': '539041407975', 'sent_time': '2025-04-10T06:34:28.617012+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:29.118469+00:00,2025-04-10T06:34:29.174241Z,27.886000000000003,4879,"{'droneId': '294922040044', 'sent_time': '2025-04-10T06:34:29.118469+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:29.619858+00:00,2025-04-10T06:34:29.675476Z,27.809,4879,"{'droneId': '597098237680', 'sent_time': '2025-04-10T06:34:29.619858+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:30.121869+00:00,2025-04-10T06:34:30.160413Z,19.272000000000002,4880,"{'droneId': '963156449163', 'sent_time': '2025-04-10T06:34:30.121869+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:30.623853+00:00,2025-04-10T06:34:30.679649Z,27.898,4879,"{'droneId': '467036934863', 'sent_time': '2025-04-10T06:34:30.623853+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:31.126172+00:00,2025-04-10T06:34:31.180256Z,27.042,4880,"{'droneId': '427404159362', 'sent_time': '2025-04-10T06:34:31.126172+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:31.628283+00:00,2025-04-10T06:34:31.680499Z,26.108,4878,"{'droneId': '413792078766', 'sent_time': '2025-04-10T06:34:31.628283+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:34:32.129761+00:00,2025-04-10T06:34:32.185349Z,27.794,4879,"{'droneId': '441079363936', 'sent_time': '2025-04-10T06:34:32.129761+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
