Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-10T06:30:33.253790+00:00,2025-04-10T06:30:33.309893Z,28.0515,4879,"{'droneId': '472095551417', 'sent_time': '2025-04-10T06:30:33.253790+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:34.256999+00:00,2025-04-10T06:30:34.307991Z,25.496000000000002,4880,"{'droneId': '363070246165', 'sent_time': '2025-04-10T06:30:34.256999+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:35.257396+00:00,2025-04-10T06:30:35.308772Z,25.688,4880,"{'droneId': '895843025985', 'sent_time': '2025-04-10T06:30:35.257396+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:36.258221+00:00,2025-04-10T06:30:36.308969Z,25.374000000000002,4879,"{'droneId': '797809738220', 'sent_time': '2025-04-10T06:30:36.258221+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:37.258926+00:00,2025-04-10T06:30:37.309217Z,25.145500000000002,4880,"{'droneId': '634126582384', 'sent_time': '2025-04-10T06:30:37.258926+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:38.259692+00:00,2025-04-10T06:30:38.304068Z,22.188,4879,"{'droneId': '447939909306', 'sent_time': '2025-04-10T06:30:38.259692+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:39.260631+00:00,2025-04-10T06:30:39.313996Z,26.6825,4879,"{'droneId': '897623785952', 'sent_time': '2025-04-10T06:30:39.260631+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:40.261492+00:00,2025-04-10T06:30:40.315883Z,27.195500000000003,4879,"{'droneId': '656012502898', 'sent_time': '2025-04-10T06:30:40.261492+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:41.262556+00:00,2025-04-10T06:30:41.313619Z,25.531499999999998,4879,"{'droneId': '970805959652', 'sent_time': '2025-04-10T06:30:41.262556+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:42.263445+00:00,2025-04-10T06:30:42.314409Z,25.482000000000003,4879,"{'droneId': '247934480593', 'sent_time': '2025-04-10T06:30:42.263445+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:43.264118+00:00,2025-04-10T06:30:43.314209Z,25.045499999999997,4879,"{'droneId': '202826515199', 'sent_time': '2025-04-10T06:30:43.264118+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:44.264687+00:00,2025-04-10T06:30:44.314233Z,24.773,4879,"{'droneId': '714559299698', 'sent_time': '2025-04-10T06:30:44.264687+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:45.265009+00:00,2025-04-10T06:30:45.315797Z,25.394,4880,"{'droneId': '634372856905', 'sent_time': '2025-04-10T06:30:45.265009+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:46.265971+00:00,2025-04-10T06:30:46.315627Z,24.828,4879,"{'droneId': '771766987899', 'sent_time': '2025-04-10T06:30:46.265971+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:47.266545+00:00,2025-04-10T06:30:47.321075Z,27.265,4879,"{'droneId': '481095749842', 'sent_time': '2025-04-10T06:30:47.266545+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:48.267465+00:00,2025-04-10T06:30:48.318237Z,25.386,4879,"{'droneId': '193303159805', 'sent_time': '2025-04-10T06:30:48.267465+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:49.267816+00:00,2025-04-10T06:30:49.313832Z,23.008,4879,"{'droneId': '937907507706', 'sent_time': '2025-04-10T06:30:49.267816+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:50.268227+00:00,2025-04-10T06:30:50.304959Z,18.366,4879,"{'droneId': '823312822373', 'sent_time': '2025-04-10T06:30:50.268227+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:51.268862+00:00,2025-04-10T06:30:51.330075Z,30.606499999999997,4880,"{'droneId': '109249891029', 'sent_time': '2025-04-10T06:30:51.268862+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:52.269917+00:00,2025-04-10T06:30:52.321275Z,25.679000000000002,4879,"{'droneId': '218114443149', 'sent_time': '2025-04-10T06:30:52.269917+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-10T06:30:53.270494+00:00,2025-04-10T06:30:53.324887Z,27.196499999999997,4879,"{'droneId': '498640000051', 'sent_time': '2025-04-10T06:30:53.270494+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
