Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T14:42:57.680267Z,2025-01-03T14:42:57.751867Z,35.8,2580,"{'sent_time': '2025-01-03T14:42:57.680267Z', 'droneId': '892987650789', 'received_time': '2025-01-03T14:42:58.170541Z'}"
2025-01-03T14:42:57.783983Z,2025-01-03T14:42:57.842724Z,29.3705,2579,"{'sent_time': '2025-01-03T14:42:57.783983Z', 'droneId': '870155729475', 'received_time': '2025-01-03T14:42:58.271702Z'}"
2025-01-03T14:42:57.885131Z,2025-01-03T14:42:57.955991Z,35.43,2580,"{'sent_time': '2025-01-03T14:42:57.885131Z', 'droneId': '756788444050', 'received_time': '2025-01-03T14:42:58.376352Z'}"
2025-01-03T14:42:57.986705Z,2025-01-03T14:42:58.050663Z,31.979,2579,"{'sent_time': '2025-01-03T14:42:57.986705Z', 'droneId': '102232311729', 'received_time': '2025-01-03T14:42:58.475304Z'}"
2025-01-03T14:42:58.088705Z,2025-01-03T14:42:58.148273Z,29.784000000000002,2581,"{'sent_time': '2025-01-03T14:42:58.088705Z', 'droneId': '418169287872', 'received_time': '2025-01-03T14:42:58.576849Z'}"
2025-01-03T14:42:58.190877Z,2025-01-03T14:42:58.260248Z,34.6855,2579,"{'sent_time': '2025-01-03T14:42:58.190877Z', 'droneId': '505507227130', 'received_time': '2025-01-03T14:42:58.679290Z'}"
2025-01-03T14:42:58.292835Z,2025-01-03T14:42:58.367787Z,37.476,2579,"{'sent_time': '2025-01-03T14:42:58.292835Z', 'droneId': '395859777869', 'received_time': '2025-01-03T14:42:58.783306Z'}"
2025-01-03T14:42:58.393643Z,2025-01-03T14:42:58.460309Z,33.333,2579,"{'sent_time': '2025-01-03T14:42:58.393643Z', 'droneId': '184846725564', 'received_time': '2025-01-03T14:42:58.880900Z'}"
2025-01-03T14:42:58.495354Z,2025-01-03T14:42:58.568798Z,36.721999999999994,2578,"{'sent_time': '2025-01-03T14:42:58.495354Z', 'droneId': '269879140953', 'received_time': '2025-01-03T14:42:58.985530Z'}"
2025-01-03T14:42:58.597643Z,2025-01-03T14:42:58.668777Z,35.567,2578,"{'sent_time': '2025-01-03T14:42:58.597643Z', 'droneId': '720468596258', 'received_time': '2025-01-03T14:42:59.085846Z'}"
2025-01-03T14:42:58.698550Z,2025-01-03T14:42:58.768886Z,35.168,2578,"{'sent_time': '2025-01-03T14:42:58.698550Z', 'droneId': '453939595284', 'received_time': '2025-01-03T14:42:59.185758Z'}"
2025-01-03T14:42:58.799819Z,2025-01-03T14:42:58.868655Z,34.418,2579,"{'sent_time': '2025-01-03T14:42:58.799819Z', 'droneId': '930224000275', 'received_time': '2025-01-03T14:42:59.287628Z'}"
2025-01-03T14:42:58.901119Z,2025-01-03T14:42:58.970349Z,34.615,2578,"{'sent_time': '2025-01-03T14:42:58.901119Z', 'droneId': '609128158581', 'received_time': '2025-01-03T14:42:59.388569Z'}"
2025-01-03T14:42:59.001892Z,2025-01-03T14:42:59.074488Z,36.297999999999995,2579,"{'sent_time': '2025-01-03T14:42:59.001892Z', 'droneId': '308602587625', 'received_time': '2025-01-03T14:42:59.491538Z'}"
2025-01-03T14:42:59.102830Z,2025-01-03T14:42:59.170358Z,33.764,2580,"{'sent_time': '2025-01-03T14:42:59.102830Z', 'droneId': '387357880908', 'received_time': '2025-01-03T14:42:59.590308Z'}"
2025-01-03T14:42:59.204465Z,2025-01-03T14:42:59.267052Z,31.2935,2581,"{'sent_time': '2025-01-03T14:42:59.204465Z', 'droneId': '435282999241', 'received_time': '2025-01-03T14:42:59.692179Z'}"
2025-01-03T14:42:59.305455Z,2025-01-03T14:42:59.379930Z,37.2375,2579,"{'sent_time': '2025-01-03T14:42:59.305455Z', 'droneId': '252534117143', 'received_time': '2025-01-03T14:42:59.793193Z'}"
2025-01-03T14:42:59.407635Z,2025-01-03T14:42:59.476403Z,34.384,2578,"{'sent_time': '2025-01-03T14:42:59.407635Z', 'droneId': '122040804905', 'received_time': '2025-01-03T14:42:59.895276Z'}"
2025-01-03T14:42:59.508712Z,2025-01-03T14:42:59.573576Z,32.432,2581,"{'sent_time': '2025-01-03T14:42:59.508712Z', 'droneId': '111387832249', 'received_time': '2025-01-03T14:42:59.996752Z'}"
2025-01-03T14:42:59.610413Z,2025-01-03T14:42:59.670356Z,29.971500000000002,2578,"{'sent_time': '2025-01-03T14:42:59.610413Z', 'droneId': '732341980195', 'received_time': '2025-01-03T14:43:00.099249Z'}"
2025-01-03T14:42:59.712891Z,2025-01-03T14:42:59.782163Z,34.636,2579,"{'sent_time': '2025-01-03T14:42:59.712891Z', 'droneId': '994435895765', 'received_time': '2025-01-03T14:43:00.200208Z'}"
2025-01-03T14:42:59.814020Z,2025-01-03T14:42:59.879100Z,32.54,2579,"{'sent_time': '2025-01-03T14:42:59.814020Z', 'droneId': '252074248969', 'received_time': '2025-01-03T14:43:00.301329Z'}"
2025-01-03T14:42:59.916347Z,2025-01-03T14:42:59.975032Z,29.3425,2579,"{'sent_time': '2025-01-03T14:42:59.916347Z', 'droneId': '393017630605', 'received_time': '2025-01-03T14:43:00.403982Z'}"
2025-01-03T14:43:00.017920Z,2025-01-03T14:43:00.086505Z,34.2925,2578,"{'sent_time': '2025-01-03T14:43:00.017920Z', 'droneId': '354524425877', 'received_time': '2025-01-03T14:43:00.505677Z'}"
2025-01-03T14:43:00.119459Z,2025-01-03T14:43:00.181917Z,31.229,2579,"{'sent_time': '2025-01-03T14:43:00.119459Z', 'droneId': '171684056948', 'received_time': '2025-01-03T14:43:00.607883Z'}"
2025-01-03T14:43:00.221258Z,2025-01-03T14:43:00.293695Z,36.2185,2580,"{'sent_time': '2025-01-03T14:43:00.221258Z', 'droneId': '804463608533', 'received_time': '2025-01-03T14:43:00.712769Z'}"
2025-01-03T14:43:00.323398Z,2025-01-03T14:43:00.390743Z,33.6725,2580,"{'sent_time': '2025-01-03T14:43:00.323398Z', 'droneId': '733605298824', 'received_time': '2025-01-03T14:43:00.811751Z'}"
2025-01-03T14:43:00.425426Z,2025-01-03T14:43:00.487011Z,30.7925,2579,"{'sent_time': '2025-01-03T14:43:00.425426Z', 'droneId': '176851528884', 'received_time': '2025-01-03T14:43:00.912830Z'}"
2025-01-03T14:43:00.526551Z,2025-01-03T14:43:00.598326Z,35.8875,2579,"{'sent_time': '2025-01-03T14:43:00.526551Z', 'droneId': '808515686224', 'received_time': '2025-01-03T14:43:01.018740Z'}"
2025-01-03T14:43:00.628034Z,2025-01-03T14:43:00.694260Z,33.113,2579,"{'sent_time': '2025-01-03T14:43:00.628034Z', 'droneId': '620226288717', 'received_time': '2025-01-03T14:43:01.114715Z'}"
2025-01-03T14:43:00.729769Z,2025-01-03T14:43:00.790797Z,30.514,2579,"{'sent_time': '2025-01-03T14:43:00.729769Z', 'droneId': '705078925904', 'received_time': '2025-01-03T14:43:01.218573Z'}"
2025-01-03T14:43:00.831638Z,2025-01-03T14:43:00.902357Z,35.359500000000004,2578,"{'sent_time': '2025-01-03T14:43:00.831638Z', 'droneId': '336745881586', 'received_time': '2025-01-03T14:43:01.319671Z'}"
2025-01-03T14:43:00.933542Z,2025-01-03T14:43:00.997990Z,32.224000000000004,2579,"{'sent_time': '2025-01-03T14:43:00.933542Z', 'droneId': '951333450613', 'received_time': '2025-01-03T14:43:01.421180Z'}"
2025-01-03T14:43:01.035486Z,2025-01-03T14:43:01.093602Z,29.058,2579,"{'sent_time': '2025-01-03T14:43:01.035486Z', 'droneId': '765174822780', 'received_time': '2025-01-03T14:43:01.524489Z'}"
2025-01-03T14:43:01.137389Z,2025-01-03T14:43:01.204880Z,33.7455,2579,"{'sent_time': '2025-01-03T14:43:01.137389Z', 'droneId': '589790204412', 'received_time': '2025-01-03T14:43:01.625550Z'}"
2025-01-03T14:43:01.238822Z,2025-01-03T14:43:01.300170Z,30.674,2579,"{'sent_time': '2025-01-03T14:43:01.238822Z', 'droneId': '470536070435', 'received_time': '2025-01-03T14:43:01.726924Z'}"
2025-01-03T14:43:01.340357Z,2025-01-03T14:43:01.398008Z,28.8255,2580,"{'sent_time': '2025-01-03T14:43:01.340357Z', 'droneId': '119010254557', 'received_time': '2025-01-03T14:43:01.828406Z'}"
2025-01-03T14:43:01.442320Z,2025-01-03T14:43:01.508980Z,33.33,2579,"{'sent_time': '2025-01-03T14:43:01.442320Z', 'droneId': '904812937998', 'received_time': '2025-01-03T14:43:01.931358Z'}"
2025-01-03T14:43:01.543683Z,2025-01-03T14:43:01.604312Z,30.314500000000002,2579,"{'sent_time': '2025-01-03T14:43:01.543683Z', 'droneId': '384652368269', 'received_time': '2025-01-03T14:43:02.031715Z'}"
2025-01-03T14:43:01.645396Z,2025-01-03T14:43:01.715557Z,35.0805,2579,"{'sent_time': '2025-01-03T14:43:01.645396Z', 'droneId': '727172738866', 'received_time': '2025-01-03T14:43:02.132729Z'}"
