Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T14:41:07.118878Z,2025-01-03T14:41:07.191780Z,36.451,2580,"{'sent_time': '2025-01-03T14:41:07.118878Z', 'droneId': '670898928818', 'received_time': '2025-01-03T14:41:07.610212Z'}"
2025-01-03T14:41:07.622915Z,2025-01-03T14:41:07.688195Z,32.64,2579,"{'sent_time': '2025-01-03T14:41:07.622915Z', 'droneId': '219004653025', 'received_time': '2025-01-03T14:41:08.112106Z'}"
2025-01-03T14:41:08.125359Z,2025-01-03T14:41:08.182798Z,28.7195,2579,"{'sent_time': '2025-01-03T14:41:08.125359Z', 'droneId': '170242210985', 'received_time': '2025-01-03T14:41:08.614316Z'}"
2025-01-03T14:41:08.627796Z,2025-01-03T14:41:08.698381Z,35.2925,2579,"{'sent_time': '2025-01-03T14:41:08.627796Z', 'droneId': '337263409532', 'received_time': '2025-01-03T14:41:09.116930Z'}"
2025-01-03T14:41:09.129273Z,2025-01-03T14:41:09.191713Z,31.220000000000002,2580,"{'sent_time': '2025-01-03T14:41:09.129273Z', 'droneId': '820521124071', 'received_time': '2025-01-03T14:41:09.618450Z'}"
2025-01-03T14:41:09.630719Z,2025-01-03T14:41:09.702634Z,35.9575,2580,"{'sent_time': '2025-01-03T14:41:09.630719Z', 'droneId': '709900783251', 'received_time': '2025-01-03T14:41:10.121978Z'}"
2025-01-03T14:41:10.132204Z,2025-01-03T14:41:10.195402Z,31.599000000000004,2579,"{'sent_time': '2025-01-03T14:41:10.132204Z', 'droneId': '200170665379', 'received_time': '2025-01-03T14:41:10.623432Z'}"
2025-01-03T14:41:10.634454Z,2025-01-03T14:41:10.706701Z,36.1235,2579,"{'sent_time': '2025-01-03T14:41:10.634454Z', 'droneId': '556773120285', 'received_time': '2025-01-03T14:41:11.124990Z'}"
2025-01-03T14:41:11.136293Z,2025-01-03T14:41:11.201552Z,32.6295,2579,"{'sent_time': '2025-01-03T14:41:11.136293Z', 'droneId': '114689238957', 'received_time': '2025-01-03T14:41:11.625865Z'}"
2025-01-03T14:41:11.638588Z,2025-01-03T14:41:11.712013Z,36.7125,2579,"{'sent_time': '2025-01-03T14:41:11.638588Z', 'droneId': '126556613153', 'received_time': '2025-01-03T14:41:12.130431Z'}"
2025-01-03T14:41:12.140120Z,2025-01-03T14:41:12.204838Z,32.359,2580,"{'sent_time': '2025-01-03T14:41:12.140120Z', 'droneId': '453469259826', 'received_time': '2025-01-03T14:41:12.629399Z'}"
2025-01-03T14:41:12.642679Z,2025-01-03T14:41:12.714943Z,36.132,2579,"{'sent_time': '2025-01-03T14:41:12.642679Z', 'droneId': '460351339764', 'received_time': '2025-01-03T14:41:13.133318Z'}"
