Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T14:43:18.037642Z,2025-01-03T14:43:18.109501Z,35.929500000000004,325,"{'sent_time': '2025-01-03T14:43:18.037642Z', 'droneId': '611378745599', 'received_time': '2025-01-03T14:43:18.527465Z'}"
2025-01-03T14:43:18.050623Z,2025-01-03T14:43:18.190644Z,70.01050000000001,324,"{'sent_time': '2025-01-03T14:43:18.050623Z', 'droneId': '534999414420', 'received_time': '2025-01-03T14:43:18.552765Z'}"
2025-01-03T14:43:18.061898Z,2025-01-03T14:43:18.190644Z,64.373,326,"{'sent_time': '2025-01-03T14:43:18.061898Z', 'droneId': '114644750895', 'received_time': '2025-01-03T14:43:18.552985Z'}"
2025-01-03T14:43:18.072949Z,2025-01-03T14:43:18.190644Z,58.8475,326,"{'sent_time': '2025-01-03T14:43:18.072949Z', 'droneId': '446216704949', 'received_time': '2025-01-03T14:43:18.578089Z'}"
2025-01-03T14:43:18.083851Z,2025-01-03T14:43:18.190644Z,53.396499999999996,325,"{'sent_time': '2025-01-03T14:43:18.083851Z', 'droneId': '148449286854', 'received_time': '2025-01-03T14:43:18.578364Z'}"
2025-01-03T14:43:18.094552Z,2025-01-03T14:43:18.190644Z,48.046,326,"{'sent_time': '2025-01-03T14:43:18.094552Z', 'droneId': '268201450400', 'received_time': '2025-01-03T14:43:18.603180Z'}"
2025-01-03T14:43:18.106204Z,2025-01-03T14:43:18.195643Z,44.719500000000004,325,"{'sent_time': '2025-01-03T14:43:18.106204Z', 'droneId': '359385072055', 'received_time': '2025-01-03T14:43:18.603419Z'}"
2025-01-03T14:43:18.117300Z,2025-01-03T14:43:18.240595Z,61.6475,324,"{'sent_time': '2025-01-03T14:43:18.117300Z', 'droneId': '779991005755', 'received_time': '2025-01-03T14:43:18.628464Z'}"
2025-01-03T14:43:18.128551Z,2025-01-03T14:43:18.240595Z,56.022000000000006,326,"{'sent_time': '2025-01-03T14:43:18.128551Z', 'droneId': '513766328337', 'received_time': '2025-01-03T14:43:18.628785Z'}"
2025-01-03T14:43:18.139241Z,2025-01-03T14:43:18.240595Z,50.677,324,"{'sent_time': '2025-01-03T14:43:18.139241Z', 'droneId': '452685922813', 'received_time': '2025-01-03T14:43:18.629857Z'}"
2025-01-03T14:43:18.149761Z,2025-01-03T14:43:18.240595Z,45.417,325,"{'sent_time': '2025-01-03T14:43:18.149761Z', 'droneId': '742953532565', 'received_time': '2025-01-03T14:43:18.653679Z'}"
2025-01-03T14:43:18.161264Z,2025-01-03T14:43:18.240595Z,39.6655,325,"{'sent_time': '2025-01-03T14:43:18.161264Z', 'droneId': '433470746709', 'received_time': '2025-01-03T14:43:18.653980Z'}"
2025-01-03T14:43:18.172019Z,2025-01-03T14:43:18.307364Z,67.6725,326,"{'sent_time': '2025-01-03T14:43:18.172019Z', 'droneId': '688895393867', 'received_time': '2025-01-03T14:43:18.678948Z'}"
2025-01-03T14:43:18.183106Z,2025-01-03T14:43:18.307364Z,62.129,325,"{'sent_time': '2025-01-03T14:43:18.183106Z', 'droneId': '260750152066', 'received_time': '2025-01-03T14:43:18.679310Z'}"
2025-01-03T14:43:18.194905Z,2025-01-03T14:43:18.307364Z,56.2295,325,"{'sent_time': '2025-01-03T14:43:18.194905Z', 'droneId': '869676285539', 'received_time': '2025-01-03T14:43:18.704136Z'}"
2025-01-03T14:43:18.206216Z,2025-01-03T14:43:18.307364Z,50.574,324,"{'sent_time': '2025-01-03T14:43:18.206216Z', 'droneId': '204465255608', 'received_time': '2025-01-03T14:43:18.704431Z'}"
2025-01-03T14:43:18.217302Z,2025-01-03T14:43:18.307364Z,45.031,325,"{'sent_time': '2025-01-03T14:43:18.217302Z', 'droneId': '305350736348', 'received_time': '2025-01-03T14:43:18.704689Z'}"
2025-01-03T14:43:18.228548Z,2025-01-03T14:43:18.329372Z,50.412,324,"{'sent_time': '2025-01-03T14:43:18.228548Z', 'droneId': '178127314133', 'received_time': '2025-01-03T14:43:18.729577Z'}"
2025-01-03T14:43:18.239552Z,2025-01-03T14:43:18.329372Z,44.91,325,"{'sent_time': '2025-01-03T14:43:18.239552Z', 'droneId': '590063139512', 'received_time': '2025-01-03T14:43:18.729984Z'}"
2025-01-03T14:43:18.250725Z,2025-01-03T14:43:18.373738Z,61.506499999999996,325,"{'sent_time': '2025-01-03T14:43:18.250725Z', 'droneId': '557695267964', 'received_time': '2025-01-03T14:43:18.754964Z'}"
2025-01-03T14:43:18.261712Z,2025-01-03T14:43:18.373738Z,56.013,326,"{'sent_time': '2025-01-03T14:43:18.261712Z', 'droneId': '938638621550', 'received_time': '2025-01-03T14:43:18.755254Z'}"
2025-01-03T14:43:18.272907Z,2025-01-03T14:43:18.373738Z,50.4155,326,"{'sent_time': '2025-01-03T14:43:18.272907Z', 'droneId': '851283328833', 'received_time': '2025-01-03T14:43:18.780729Z'}"
2025-01-03T14:43:18.283968Z,2025-01-03T14:43:18.373738Z,44.885,325,"{'sent_time': '2025-01-03T14:43:18.283968Z', 'droneId': '911486807383', 'received_time': '2025-01-03T14:43:18.781568Z'}"
2025-01-03T14:43:18.295411Z,2025-01-03T14:43:18.441450Z,73.01950000000001,325,"{'sent_time': '2025-01-03T14:43:18.295411Z', 'droneId': '599940958172', 'received_time': '2025-01-03T14:43:18.806981Z'}"
2025-01-03T14:43:18.306372Z,2025-01-03T14:43:18.441450Z,67.539,326,"{'sent_time': '2025-01-03T14:43:18.306372Z', 'droneId': '613723996779', 'received_time': '2025-01-03T14:43:18.807198Z'}"
