Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T14:35:16.322584Z,2025-01-03T14:35:16.438350Z,57.882999999999996,325,"{'sent_time': '2025-01-03T14:35:16.322584Z', 'droneId': '495870415329', 'received_time': '2025-01-03T14:35:16.816589Z'}"
2025-01-03T14:35:17.325563Z,2025-01-03T14:35:17.393992Z,34.2145,326,"{'sent_time': '2025-01-03T14:35:17.325563Z', 'droneId': '662365164792', 'received_time': '2025-01-03T14:35:17.819939Z'}"
2025-01-03T14:35:18.327387Z,2025-01-03T14:35:18.395708Z,34.160500000000006,325,"{'sent_time': '2025-01-03T14:35:18.327387Z', 'droneId': '660196644279', 'received_time': '2025-01-03T14:35:18.823170Z'}"
2025-01-03T14:35:19.329374Z,2025-01-03T14:35:19.393997Z,32.3115,324,"{'sent_time': '2025-01-03T14:35:19.329374Z', 'droneId': '778324170812', 'received_time': '2025-01-03T14:35:19.822813Z'}"
2025-01-03T14:35:20.329945Z,2025-01-03T14:35:20.410721Z,40.388,325,"{'sent_time': '2025-01-03T14:35:20.329945Z', 'droneId': '436958242994', 'received_time': '2025-01-03T14:35:20.831849Z'}"
2025-01-03T14:35:21.331559Z,2025-01-03T14:35:21.402892Z,35.6665,325,"{'sent_time': '2025-01-03T14:35:21.331559Z', 'droneId': '823559346113', 'received_time': '2025-01-03T14:35:21.825412Z'}"
2025-01-03T14:35:22.333699Z,2025-01-03T14:35:22.398022Z,32.161500000000004,325,"{'sent_time': '2025-01-03T14:35:22.333699Z', 'droneId': '839154161181', 'received_time': '2025-01-03T14:35:22.826574Z'}"
2025-01-03T14:35:23.335496Z,2025-01-03T14:35:23.403064Z,33.784,325,"{'sent_time': '2025-01-03T14:35:23.335496Z', 'droneId': '185143764288', 'received_time': '2025-01-03T14:35:23.828359Z'}"
2025-01-03T14:35:24.337254Z,2025-01-03T14:35:24.399344Z,31.044999999999998,326,"{'sent_time': '2025-01-03T14:35:24.337254Z', 'droneId': '313793547361', 'received_time': '2025-01-03T14:35:24.830890Z'}"
2025-01-03T14:35:25.339509Z,2025-01-03T14:35:25.411184Z,35.8375,325,"{'sent_time': '2025-01-03T14:35:25.339509Z', 'droneId': '464098944864', 'received_time': '2025-01-03T14:35:25.832645Z'}"
2025-01-03T14:35:26.341478Z,2025-01-03T14:35:26.407568Z,33.044999999999995,325,"{'sent_time': '2025-01-03T14:35:26.341478Z', 'droneId': '524658871858', 'received_time': '2025-01-03T14:35:26.836077Z'}"
2025-01-03T14:35:27.343942Z,2025-01-03T14:35:27.413708Z,34.882999999999996,325,"{'sent_time': '2025-01-03T14:35:27.343942Z', 'droneId': '456488581901', 'received_time': '2025-01-03T14:35:27.836148Z'}"
2025-01-03T14:35:28.345687Z,2025-01-03T14:35:28.408620Z,31.4665,325,"{'sent_time': '2025-01-03T14:35:28.345687Z', 'droneId': '529945002571', 'received_time': '2025-01-03T14:35:28.838998Z'}"
2025-01-03T14:35:29.347420Z,2025-01-03T14:35:29.410465Z,31.5225,325,"{'sent_time': '2025-01-03T14:35:29.347420Z', 'droneId': '467617744316', 'received_time': '2025-01-03T14:35:29.840276Z'}"
2025-01-03T14:35:30.349545Z,2025-01-03T14:35:30.419244Z,34.8495,325,"{'sent_time': '2025-01-03T14:35:30.349545Z', 'droneId': '612390645157', 'received_time': '2025-01-03T14:35:30.842588Z'}"
2025-01-03T14:35:31.351803Z,2025-01-03T14:35:31.421206Z,34.7015,326,"{'sent_time': '2025-01-03T14:35:31.351803Z', 'droneId': '120355330221', 'received_time': '2025-01-03T14:35:31.844472Z'}"
