Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T14:43:07.756709Z,2025-01-03T14:43:07.896351Z,69.821,2580,"{'sent_time': '2025-01-03T14:43:07.756709Z', 'droneId': '964802082926', 'received_time': '2025-01-03T14:43:08.243495Z'}"
2025-01-03T14:43:07.858651Z,2025-01-03T14:43:07.985337Z,63.342999999999996,4880,"{'sent_time': '2025-01-03T14:43:07.858651Z', 'droneId': '683008469660', 'received_time': '2025-01-03T14:43:08.349101Z'}"
2025-01-03T14:43:07.961968Z,2025-01-03T14:43:08.077099Z,57.5655,4880,"{'sent_time': '2025-01-03T14:43:07.961968Z', 'droneId': '264742924942', 'received_time': '2025-01-03T14:43:08.449190Z'}"
2025-01-03T14:43:08.063354Z,2025-01-03T14:43:08.177524Z,57.084999999999994,4878,"{'sent_time': '2025-01-03T14:43:08.063354Z', 'droneId': '258649181808', 'received_time': '2025-01-03T14:43:08.552143Z'}"
2025-01-03T14:43:08.165153Z,2025-01-03T14:43:08.277970Z,56.408500000000004,4880,"{'sent_time': '2025-01-03T14:43:08.165153Z', 'droneId': '365891953826', 'received_time': '2025-01-03T14:43:08.652750Z'}"
2025-01-03T14:43:08.266829Z,2025-01-03T14:43:08.368286Z,50.728500000000004,4880,"{'sent_time': '2025-01-03T14:43:08.266829Z', 'droneId': '993673051549', 'received_time': '2025-01-03T14:43:08.757455Z'}"
2025-01-03T14:43:08.368286Z,2025-01-03T14:43:08.469764Z,50.739,4880,"{'sent_time': '2025-01-03T14:43:08.368286Z', 'droneId': '817206983401', 'received_time': '2025-01-03T14:43:08.855426Z'}"
2025-01-03T14:43:08.469764Z,2025-01-03T14:43:08.540726Z,35.481,4879,"{'sent_time': '2025-01-03T14:43:08.469764Z', 'droneId': '155561736669', 'received_time': '2025-01-03T14:43:08.957570Z'}"
2025-01-03T14:43:08.571050Z,2025-01-03T14:43:08.635255Z,32.1025,4879,"{'sent_time': '2025-01-03T14:43:08.571050Z', 'droneId': '153043366871', 'received_time': '2025-01-03T14:43:09.058187Z'}"
2025-01-03T14:43:08.672665Z,2025-01-03T14:43:08.744280Z,35.8075,4879,"{'sent_time': '2025-01-03T14:43:08.672665Z', 'droneId': '398269385606', 'received_time': '2025-01-03T14:43:09.161047Z'}"
2025-01-03T14:43:08.774513Z,2025-01-03T14:43:08.841430Z,33.4585,4880,"{'sent_time': '2025-01-03T14:43:08.774513Z', 'droneId': '165515785120', 'received_time': '2025-01-03T14:43:09.262057Z'}"
2025-01-03T14:43:08.876807Z,2025-01-03T14:43:08.947672Z,35.4325,4878,"{'sent_time': '2025-01-03T14:43:08.876807Z', 'droneId': '566044463732', 'received_time': '2025-01-03T14:43:09.365005Z'}"
2025-01-03T14:43:08.978056Z,2025-01-03T14:43:09.041633Z,31.7885,4879,"{'sent_time': '2025-01-03T14:43:08.978056Z', 'droneId': '942119324852', 'received_time': '2025-01-03T14:43:09.465248Z'}"
2025-01-03T14:43:09.079025Z,2025-01-03T14:43:09.136544Z,28.7595,4879,"{'sent_time': '2025-01-03T14:43:09.079025Z', 'droneId': '644605236996', 'received_time': '2025-01-03T14:43:09.566777Z'}"
2025-01-03T14:43:09.180702Z,2025-01-03T14:43:09.250414Z,34.855999999999995,4880,"{'sent_time': '2025-01-03T14:43:09.180702Z', 'droneId': '361484421453', 'received_time': '2025-01-03T14:43:09.668150Z'}"
2025-01-03T14:43:09.282700Z,2025-01-03T14:43:09.346282Z,31.791,4879,"{'sent_time': '2025-01-03T14:43:09.282700Z', 'droneId': '927066463735', 'received_time': '2025-01-03T14:43:09.770659Z'}"
2025-01-03T14:43:09.384776Z,2025-01-03T14:43:09.455483Z,35.353500000000004,4880,"{'sent_time': '2025-01-03T14:43:09.384776Z', 'droneId': '141147515098', 'received_time': '2025-01-03T14:43:09.872197Z'}"
2025-01-03T14:43:09.487003Z,2025-01-03T14:43:09.550366Z,31.6815,4879,"{'sent_time': '2025-01-03T14:43:09.487003Z', 'droneId': '191221281873', 'received_time': '2025-01-03T14:43:09.975705Z'}"
2025-01-03T14:43:09.588804Z,2025-01-03T14:43:09.660486Z,35.841,4880,"{'sent_time': '2025-01-03T14:43:09.588804Z', 'droneId': '962214463339', 'received_time': '2025-01-03T14:43:10.078526Z'}"
2025-01-03T14:43:09.690805Z,2025-01-03T14:43:09.754969Z,32.082,4881,"{'sent_time': '2025-01-03T14:43:09.690805Z', 'droneId': '326475077255', 'received_time': '2025-01-03T14:43:10.178894Z'}"
2025-01-03T14:43:09.792959Z,2025-01-03T14:43:09.850047Z,28.544,4880,"{'sent_time': '2025-01-03T14:43:09.792959Z', 'droneId': '106703509392', 'received_time': '2025-01-03T14:43:10.280618Z'}"
2025-01-03T14:43:09.895259Z,2025-01-03T14:43:09.961378Z,33.0595,4879,"{'sent_time': '2025-01-03T14:43:09.895259Z', 'droneId': '409680197833', 'received_time': '2025-01-03T14:43:10.381884Z'}"
